ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250722112702150,1,1,001,000220,202507,受取手形,受取手形,2579,,,,,,,,,,,,,,
20250722112702150,1,2,001,000220,202507,大和不動建設(株),大和不動建設(株),2722,,,,,18458000,18458000,紀陽,紀陽,五条,五条,,,6枚,6枚
20250722112702150,1,3,001,000220,202507,ヒロタ建設(株),ヒロタ建設(株),2723,,,,,14108000,14108000,りそな,りそな,橿原,橿原,,,7枚,7枚
20250722112702150,1,4,001,000220,202507,(株)浅利工務店,(株)浅利工務店,2724,,,,,13370000,13370000,南都,南都,高田,高田,,,5枚,5枚
20250722112702150,1,5,001,000220,202507,(株)阪本工務店,(株)阪本工務店,2725,,,,,3504500,3504500,三菱UFJ,三菱UFJ,富田林,富田林,,,3枚,3枚
20250722112702150,1,6,001,000220,202507,(株)都建設,(株)都建設,2726,,,,,926000,926000,奈良県農協,奈良県農協,しき,しき,,,2枚,2枚
20250722112702150,1,7,001,000220,202507,かとう建設(株),かとう建設(株),2727,,,,,4970734,4970734,大和信金,大和信金,八木,八木,,,3枚,3枚
20250722112702150,1,8,001,000220,202507,大倭殖産(株),大倭殖産(株),2728,,,,,35791300,35791300,南都,南都,学園前,学園前,,,でんさい4枚,でんさい4枚
20250722112702150,1,9,001,000220,202507,(株)鍛冶田工務店,(株)鍛冶田工務店,2539,,,,,3270000,3270000,南都,南都,御所,御所,,,でんさい4枚,でんさい4枚
20250722112702150,1,10,001,000220,202507,葛城建設(株),葛城建設(株),2730,,,,,5070000,5070000,りそな,りそな,香芝,香芝,,,3枚,3枚
20250722112702150,1,11,001,000220,202507,(株)上田組,(株)上田組,2731,,,,,7480000,7480000,三菱UFJ,三菱UFJ,大東,大東,,,4枚,4枚
20250722112702150,1,12,001,000220,202507,(株)南工務店,(株)南工務店,2732,,,,,800000,800000,南都,南都,上市,上市,,,2枚,2枚
20250722112702150,1,13,001,000220,202507,(株)米杉建設,(株)米杉建設,2733,,,,,2110000,2110000,南都,南都,櫟本,櫟本,,,3枚,3枚
20250722112702150,1,14,001,000220,202507,(株)竹屋,(株)竹屋,2736,,,,,244000,244000,南都,南都,真菅,真菅,,,2枚,2枚
20250722112702150,1,15,001,000220,202507,中西建設(株),中西建設(株),2737,,,,,4350000,4350000,りそな,りそな,真奈良営業部,真奈良営業部,,,3枚,3枚
20250722112702150,1,16,001,000220,202507,(株)和田工務店,(株)和田工務店,2738,,,,,860000,860000,南都,南都,天理,天理,,,1枚,1枚
20250722112702150,1,17,001,000220,202507,大倭殖産(株),大倭殖産(株),2728,,,,,14033300,14033300,南都,南都,学園前,学園前,,,3枚裏書手形(株)浅利工務店,3枚裏書手形(株)浅利工務店
20250722112702150,1,18,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,19,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,20,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,21,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,22,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,23,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,24,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,25,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,26,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,27,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,28,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,29,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,30,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,31,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,32,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,33,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,34,001,000220,202507,,,,,,,,,,,,,,,,,
20250722112702150,1,35,001,000220,202507,,,,,,,,,,,,,,,,,
