ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718121500820,1,1,049,810394,202507,(株)第一産商,(株)第一産商,787,令4・12・28,令4・12・28,令5・4・30,令5・4・30,1972652,1972652,城南信金経堂,城南信金経堂,,,,,,
20250718121500820,1,2,049,810394,202507,(株)第一産商,(株)第一産商,787,令5・1・31,令5・1・31,令5・5・31,令5・5・31,5000000,5000000,城南信金経堂,城南信金経堂,,,,,,
20250718121500820,1,3,049,810394,202507,(株)第一産商,(株)第一産商,787,令5・1・31,令5・1・31,令5・5・31,令5・5・31,3000000,3000000,城南信金経堂,城南信金経堂,,,,,,
20250718121500820,1,4,049,810394,202507,(株)第一産商,(株)第一産商,787,令5・1・31,令5・1・31,令5・5・31,令5・5・31,338774,338774,城南信金経堂,城南信金経堂,,,,,,
20250718121500820,1,5,049,810394,202507,(株)第一産商,(株)第一産商,787,令5・2・28,令5・2・28,令5・6・30,令5・6・30,5000000,5000000,城南信金経堂,城南信金経堂,,,,,,
20250718121500820,1,6,049,810394,202507,(株)第一産商,(株)第一産商,787,令5・2・28,令5・2・28,令5・6・30,令5・6・30,1000000,1000000,城南信金経堂,城南信金経堂,,,,,,
20250718121500820,1,7,049,810394,202507,(株)第一産商,(株)第一産商,787,令5・2・28,令5・2・28,令5・6・30,令5・6・30,57408,57408,城南信金経堂,城南信金経堂,,,,,,
20250718121500820,1,8,049,810394,202507,(株)中村,(株)中村,788,令5・1・31,令5・1・31,令5・3・27,令5・3・27,946528,946528,城北信金朝日町,城北信金朝日町,,,,,,
20250718121500820,1,9,049,810394,202507,(株)中村,(株)中村,788,令5・1・31,令5・1・31,令5・5・31,令5・5・31,515151,515151,川口信金与野,川口信金与野,,,,,,
20250718121500820,1,10,049,810394,202507,(株)長谷川パイプ商会,(株)長谷川パイプ商会,789,令4・11・10,令4・11・10,令5・3・12,令5・3・12,2733245,2733245,三井住友錦糸町,三井住友錦糸町,,,,,,
20250718121500820,1,11,049,810394,202507,(株)長谷川パイプ商会,(株)長谷川パイプ商会,789,令4・12・12,令4・12・12,令5・4・12,令5・4・12,1497289,1497289,三井住友錦糸町,三井住友錦糸町,,,,,,
20250718121500820,1,12,049,810394,202507,佐藤鉄鋼(株),佐藤鉄鋼(株),793,令4・11・30,令4・11・30,令5・3・31,令5・3・31,632407,632407,三菱UFJ銀座,三菱UFJ銀座,,,,,,
20250718121500820,1,13,049,810394,202507,佐藤鉄鋼(株),佐藤鉄鋼(株),793,令4・12・28,令4・12・28,令5・4・30,令5・4・30,1772316,1772316,三菱UFJ銀座,三菱UFJ銀座,,,,,,
20250718121500820,1,14,049,810394,202507,佐藤鉄鋼(株),佐藤鉄鋼(株),793,令5・1・31,令5・1・31,令5・5・31,令5・5・31,2593424,2593424,三菱UFJ銀座,三菱UFJ銀座,,,,,,
20250718121500820,1,15,049,810394,202507,佐藤鉄鋼(株),佐藤鉄鋼(株),793,令5・2・28,令5・2・28,令5・6・30,令5・6・30,350222,350222,三菱UFJ銀座,三菱UFJ銀座,,,,,,
20250718121500820,1,16,049,810394,202507,阪和ダイサン(株),阪和ダイサン(株),808,令4・12・1,令4・12・1,令5・3・31,令5・3・31,2453887,2453887,三井住友東京中央,三井住友東京中央,,,,,,
20250718121500820,1,17,049,810394,202507,渋木スチール(株),渋木スチール(株),809,令5・1・5,令5・1・5,令5・3・31,令5・3・31,132435,132435,瀧野川信金本店,瀧野川信金本店,,,,,,
20250718121500820,1,18,049,810394,202507,出店鋼材(株),出店鋼材(株),810,令4・11・30,令4・11・30,令5・3・31,令5・3・31,123900,123900,三菱UEJ亀戸北口,三菱UEJ亀戸北口,,,,,,
20250718121500820,1,19,049,810394,202507,新井鋼業(株),新井鋼業(株),795,令4・11・30,令4・11・30,令5・3・1,令5・3・1,280033,280033,千葉浦安,千葉浦安,,,,,,
20250718121500820,1,20,049,810394,202507,新井鋼業(株),新井鋼業(株),795,令4・12・28,令4・12・28,令5・4・1,令5・4・1,148679,148679,千葉浦安,千葉浦安,,,,,,
20250718121500820,1,21,049,810394,202507,新井鋼業(株),新井鋼業(株),795,令5・2・28,令5・2・28,令5・6・1,令5・6・1,266817,266817,千葉浦安,千葉浦安,,,,,,
20250718121500820,1,22,049,810394,202507,斉藤鋼業(株),斉藤鋼業(株),796,令4・10・31,令4・10・31,令5・3・1,令5・3・1,2211755,2211755,東京東信金本所,東京東信金本所,,,,,,
20250718121500820,1,23,049,810394,202507,斉藤鋼業(株),斉藤鋼業(株),796,令4・11・30,令4・11・30,令5・4・1,令5・4・1,4058221,4058221,東京東信金本所,東京東信金本所,,,,,,
