ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250722112702160,1,1,001,000221,202507,紀伊産業(株),紀伊産業(株),2449,5.3.31,5.3.31,5.7.31,5.7.31,5439903,5439903,,,,,,,,
20250722112702160,1,2,001,000221,202507,凸版印刷(株),凸版印刷(株),2519,5.3.31,5.3.31,5.7.10,5.7.10,984614,984614,,,,,,,,
20250722112702160,1,3,001,000221,202507,阪神容器(株),阪神容器(株),2744,5.4.4,5.4.4,5.8.20,5.8.20,6448309,6448309,,,,,,,,
20250722112702160,1,4,001,000221,202507,ファーマパック(株),ファーマパック(株),2746,5.4.5,5.4.5,5.8.20,5.8.20,4170390,4170390,,,,,,,,
20250722112702160,1,5,001,000221,202507,キョーラク(株),キョーラク(株),2745,5.4.6,5.4.6,5.8.10,5.8.10,7785290,7785290,,,,,,,,
20250722112702160,1,6,001,000221,202507,日栄樹脂工業(株),日栄樹脂工業(株),2429,5.4.7,5.4.7,5.7.6,5.7.6,232650,232650,,,,,,,,
20250722112702160,1,7,001,000221,202507,第一化工(株),第一化工(株),2743,5.4.7,5.4.7,5.8.16,5.8.16,445330,445330,,,,,,,,
20250722112702160,1,8,001,000221,202507,忠央商事(株),忠央商事(株),2760,5.4.18,5.4.18,5.8.20,5.8.20,279223,279223,,,,,,,,
20250722112702160,1,9,001,000221,202507,(株)佐藤アンプル製作所,(株)佐藤アンプル製作所,2759,5.4.18,5.4.18,5.8.31,5.8.31,729300,729300,,,,,,,,
20250722112702160,1,10,001,000221,202507,竹本容器(株),竹本容器(株),2749,5.4.20,5.4.20,5.8.5,5.8.5,2836934,2836934,,,,,,,,
20250722112702160,1,11,001,000221,202507,三笠産業(株),三笠産業(株),2756,5.4.25,5.4.25,5.7.31,5.7.31,565488,565488,,,,,,,,
20250722112702160,1,12,001,000221,202507,協同硝子(株),協同硝子(株),2740,5.4.25,5.4.25,5.9.10,5.9.10,4908405,4908405,,,,,,,,
20250722112702160,1,13,001,000221,202507,天龍化学工業(株),天龍化学工業(株),2750,5.4.26,5.4.26,5.8.5,5.8.5,1396340,1396340,,,,,,,,
20250722112702160,1,14,001,000221,202507,(株)サンパック,(株)サンパック,2755,5.4.26,5.4.26,5.6.30,5.6.30,7225687,7225687,,,,,,,,
20250722112702160,1,15,001,000221,202507,中川産業(株),中川産業(株),2751,5.4.28,5.4.28,5.8.31,5.8.31,303904,303904,,,,,,,,
20250722112702160,1,16,001,000221,202507,大商硝子(株),大商硝子(株),2436,5.4.28,5.4.28,5.8.20,5.8.20,2973847,2973847,,,,,,,,
20250722112702160,1,17,001,000221,202507,フジモリ産業(株),フジモリ産業(株),2741,5.4.28,5.4.28,5.8.31,5.8.31,5000000,5000000,,,,,,,,
20250722112702160,1,18,001,000221,202507,フジモリ産業(株),フジモリ産業(株),2741,5.4.28,5.4.28,5.8.31,5.8.31,3000000,3000000,,,,,,,,
20250722112702160,1,19,001,000221,202507,フジモリ産業(株),フジモリ産業(株),2741,5.4.28,5.4.28,5.8.31,5.8.31,221968,221968,,,,,,,,
20250722112702160,1,20,001,000221,202507,(有)中林製作所,(有)中林製作所,2752,5.4.28,5.4.28,5.8.31,5.8.31,2960066,2960066,,,,,,,,
20250722112702160,1,21,001,000221,202507,(株)グラセル,(株)グラセル,2435,5.4.28,5.4.28,5.8.31,5.8.31,9107327,9107327,,,,,,,,
20250722112702160,1,22,001,000221,202507,紀伊産業(株),紀伊産業(株),2449,5.4.28,5.4.28,5.8.31,5.8.31,3237806,3237806,,,,,,,,
20250722112702160,1,23,001,000221,202507,凸版印刷(株),凸版印刷(株),2519,5.4.28,5.4.28,5.8.10,5.8.10,996336,996336,,,,,,,,
