ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718123402140,1,1,001,000219,202507,受取手形,受取手形,579,,,,,,,,,,,,,,
20250718123402140,1,2,001,000219,202507,大和不動建設(株),大和不動建設(株),722,,,,,11084150,11084150,紀陽,紀陽,五条,五条,,,5枚,5枚
20250718123402140,1,3,001,000219,202507,ヒロタ建設(株),ヒロタ建設(株),723,,,,,22662000,22662000,りそな,りそな,橿原,橿原,,,10枚,10枚
20250718123402140,1,4,001,000219,202507,(株)浅利工務店,(株)浅利工務店,724,,,,,14690000,14690000,南都,南都,高田,高田,,,7枚,7枚
20250718123402140,1,5,001,000219,202507,(株)阪本工務店,(株)阪本工務店,725,,,,,2067000,2067000,三菱UFJ,三菱UFJ,冨田林,冨田林,,,2枚,2枚
20250718123402140,1,6,001,000219,202507,(株)都建設,(株)都建設,726,,,,,1151500,1151500,奈良県農協,奈良県農協,田原本西,田原本西,,,3枚,3枚
20250718123402140,1,7,001,000219,202507,かとう建設(株),かとう建設(株),727,,,,,2884834,2884834,大和信金,大和信金,八木,八木,,,2枚,2枚
20250718123402140,1,8,001,000219,202507,大倭殖産(株),大倭殖産(株),728,,,,,1485200,1485200,南都,南都,学園前,学園前,,,でんさい3枚,でんさい3枚
20250718123402140,1,9,001,000219,202507,(株)マルダイ,(株)マルダイ,729,,,,,4150000,4150000,大阪シティ信金,大阪シティ信金,志紀,志紀,,,でんさい4枚,でんさい4枚
20250718123402140,1,10,001,000219,202507,葛城建設(株),葛城建設(株),730,,,,,6070000,6070000,りそな,りそな,香芝,香芝,,,3枚,3枚
20250718123402140,1,11,001,000219,202507,(株)上田組,(株)上田組,731,,,,,3790000,3790000,三菱UFJ,三菱UFJ,大東,大東,,,4枚,4枚
20250718123402140,1,12,001,000219,202507,(株)南工務店,(株)南工務店,732,,,,,700000,700000,南都,南都,上市,上市,,,1枚,1枚
20250718123402140,1,13,001,000219,202507,(株)米杉建設,(株)米杉建設,733,,,,,5260000,5260000,南都,南都,櫟本,櫟本,,,3枚,3枚
20250718123402140,1,14,001,000219,202507,植村工務店,植村工務店,734,,,,,4004300,4004300,奈良中信,奈良中信,本店,本店,,,3枚,3枚
20250718123402140,1,15,001,000219,202507,三和住宅(株),三和住宅(株),735,,,,,1496950,1496950,南都,南都,本店,本店,,,1枚,1枚
20250718123402140,1,16,001,000219,202507,(株)竹屋,(株)竹屋,736,,,,,778000,778000,南都,南都,真菅,真菅,,,1枚,1枚
20250718123402140,1,17,001,000219,202507,中西建設(株),中西建設(株),737,,,,,6450000,6450000,りそな,りそな,新奈良営業部,新奈良営業部,,,4枚,4枚
