ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250722112700750,1,1,001,000079,202507,(株)三丼織ネーム,(株)三丼織ネーム,2747,令4・1・6,令4・1・6,令4・4・15,令4・4・15,257990,257990,,,,,,,,
20250722112700750,1,2,001,000079,202507,トーイン(株),トーイン(株),2748,令3・12・29,令3・12・29,令4・4・17,令4・4・17,309768,309768,,,,,,,,
20250722112700750,1,3,001,000079,202507,(株)三井織ネーム,(株)三井織ネーム,2749,令4・2・7,令4・2・7,令4・4・20,令4・4・20,497355,497355,,,,,,,,
20250722112700750,1,4,001,000079,202507,丸金印刷(株),丸金印刷(株),2750,令4・1・18,令4・1・18,令4・4・21,令4・4・21,471845,471845,,,,,,,,
20250722112700750,1,5,001,000079,202507,ジェイワークス(株),ジェイワークス(株),2751,令4・1・11,令4・1・11,令4・4・30,令4・4・30,10000000,10000000,,,,,,,,
20250722112700750,1,6,001,000079,202507,ジェイワークス(株),ジェイワークス(株),2751,令4・1・11,令4・1・11,令4・4・30,令4・4・30,5000000,5000000,,,,,,,,
20250722112700750,1,7,001,000079,202507,ジェイワークス(株),ジェイワークス(株),2751,令4・1・11,令4・1・11,令4・4・30,令4・4・30,3000000,3000000,,,,,,,,
20250722112700750,1,8,001,000079,202507,ジェイワークス(株),ジェイワークス(株),2751,令4・1・11,令4・1・11,令4・4・30,令4・4・30,740481,740481,,,,,,,,
20250722112700750,1,9,001,000079,202507,アイパックスイケタニ(株),アイパックスイケタニ(株),2752,令3・12・16,令3・12・16,令4・4・30,令4・4・30,293255,293255,,,,,,,,
20250722112700750,1,10,001,000079,202507,(株)フクイ,(株)フクイ,2753,令4・1・12,令4・1・12,令4・4・30,令4・4・30,5000000,5000000,,,,,,,,
20250722112700750,1,11,001,000079,202507,(株)さん・おいけ,(株)さん・おいけ,2754,令4・1・28,令4・1・28,令4・4・30,令4・4・30,376526,376526,,,,,,,,
20250722112700750,1,12,001,000079,202507,トーイン(株),トーイン(株),2748,令4・1・31,令4・1・31,令4・5・17,令4・5・17,1586255,1586255,,,,,,,,
20250722112700750,1,13,001,000079,202507,アイバックスイケタニ(株),アイバックスイケタニ(株),2755,令4・1・18,令4・1・18,令4・5・31,令4・5・31,101244,101244,,,,,,,,
20250722112700750,1,14,001,000079,202507,ジェイワークス(株),ジェイワークス(株),2751,令4・2・14,令4・2・14,令4・5・31,令4・5・31,5000000,5000000,,,,,,,,
20250722112700750,1,15,001,000079,202507,ジェイワークス(株),ジェイワークス(株),2751,令4・2・14,令4・2・14,令4・5・31,令4・5・31,2543682,2543682,,,,,,,,
20250722112700750,1,16,001,000079,202507,(株)フクイ,(株)フクイ,2753,令4・2・15,令4・2・15,令4・5・31,令4・5・31,5000000,5000000,,,,,,,,
20250722112700750,1,17,001,000079,202507,トーイン(株),トーイン(株),2748,令4・2・28,令4・2・28,令4・6・17,令4・6・17,2736690,2736690,,,,,,,,
20250722112700750,1,18,001,000079,202507,丸金印刷(株),丸金印刷(株),2750,令4・3・16,令4・3・16,令4・6・21,令4・6・21,1674849,1674849,,,,,,,,
20250722112700750,1,19,001,000079,202507,ジェイワークス(株),ジェイワークス(株),2751,令4・3・14,令4・3・14,令4・6・30,令4・6・30,20000000,20000000,,,,,,,,
20250722112700750,1,20,001,000079,202507,ジェイワークス(株),ジェイワークス(株),2751,令4・3・14,令4・3・14,令4・6・30,令4・6・30,78998,78998,,,,,,,,
20250722112700750,1,21,001,000079,202507,(株)フクイ,(株)フクイ,2753,令4・3・15,令4・3・15,令4・6・30,令4・6・30,5000000,5000000,,,,,,,,
20250722112700750,1,22,001,000079,202507,トーイン(株),トーイン(株),2748,令4・3・30,令4・3・30,令4・7・17,令4・7・17,322465,322465,,,,,,,,
20250722112700750,1,23,001,000079,202507,アイパックスイケタニ(株),アイパックスイケタニ(株),2752,令4・3・16,令4・3・16,令4・7・31,令4・7・31,101244,101244,,,,,,,,
