ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250723114803260,1,1,001,000334,202507,コスモテキスタイル(株),コスモテキスタイル(株),2644,令5.1.31,令5.1.31,令5.5.7,令5.5.7,4616186,4616186,中国銀行福山支店,中国銀行福山支店,,,,,電子債権,電子債権
20250723114803260,1,2,001,000334,202507,コスモテキスタイル(株),コスモテキスタイル(株),2644,令5.2.28,令5.2.28,令5.6.7,令5.6.7,3658684,3658684,中国銀行福山支店,中国銀行福山支店,,,,,電子債権,電子債権
20250723114803260,1,3,001,000334,202507,コスモテキスタイル(株),コスモテキスタイル(株),2644,令5.3.31,令5.3.31,令5.7.7,令5.7.7,1005987,1005987,中国銀行福山支店,中国銀行福山支店,,,,,電子債権,電子債権
20250723114803260,1,4,001,000334,202507,堀商事(株),堀商事(株),2645,令5.1.10,令5.1.10,令5.4.20,令5.4.20,716584,716584,中国銀行福山支店,中国銀行福山支店,,,,,電子債権,電子債権
20250723114803260,1,5,001,000334,202507,堀商專(株),堀商專(株),2646,令5.2.10,令5.2.10,令5.5.20,令5.5.20,1412344,1412344,中国銀行福山支店,中国銀行福山支店,,,,,電子債権,電子債権
20250723114803260,1,6,001,000334,202507,堀商事(株),堀商事(株),2645,令5.3.10,令5.3.10,令5.6.20,令5.6.20,240322,240322,中国銀行福山支店,中国銀行福山支店,,,,,電子債権,電子債権
20250723114803260,1,7,001,000334,202507,野々口(株),野々口(株),2647,令5.2.10,令5.2.10,令5.4.30,令5.4.30,1329152,1329152,中国銀行福山支店,中国銀行福山支店,,,,,電子債権,電子債権
20250723114803260,1,8,001,000334,202507,野々口(株),野々口(株),2647,令5.3.10,令5.3.10,令5.5.31,令5.5.31,2192381,2192381,中国銀行福山支店,中国銀行福山支店,,,,,電子債権,電子債権
20250723114803260,1,9,001,000334,202507,倉敷紡績(株),倉敷紡績(株),2648,令5.3.27,令5.3.27,令5.5.23,令5.5.23,650762,650762,中国銀行福山支店,中国銀行福山支店,,,,,電子債権,電子債権
20250723114803260,1,10,001,000334,202507,その他,その他,2270,,,,,0,0,,,,,,,電子債権,電子債権
