ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250722112701950,1,1,001,000200,202507,トーヨーコーポレーション(横浜),トーヨーコーポレーション(横浜),2545,,,R4.10.31,R4.10.31,174790,174790,,,,,,,,
20250722112701950,1,2,001,000200,202507,新大阪シール,新大阪シール,2534,,,R4.11.15,R4.11.15,369083,369083,,,,,,,,
20250722112701950,1,3,001,000200,202507,金沢シール,金沢シール,2546,,,R4.10.20,R4.10.20,507375,507375,,,,,,,,
20250722112701950,1,4,001,000200,202507,永佐化工,永佐化工,2547,,,R4.10.31,R4.10.31,680205,680205,,,,,,,,
20250722112701950,1,5,001,000200,202507,まつよ,まつよ,2538,,,R4.11.30,R4.11.30,424050,424050,,,,,,,,
20250722112701950,1,6,001,000200,202507,三和印刷工業(奈良),三和印刷工業(奈良),2530,,,R4.12.13,R4.12.13,806377,806377,,,,,,,,
20250722112701950,1,7,001,000200,202507,タカラ印刷(横浜),タカラ印刷(横浜),2533,,,R4.12.15,R4.12.15,305734,305734,,,,,,,,
20250722112701950,1,8,001,000200,202507,タカラ京都,タカラ京都,2531,,,R4.12.15,R4.12.15,78485,78485,,,,,,,,
20250722112701950,1,9,001,000200,202507,タカラ大阪,タカラ大阪,2532,,,R4.12.15,R4.12.15,158134,158134,,,,,,,,
20250722112701950,1,10,001,000200,202507,酒井マーク,酒井マーク,2529,,,R4.12.31,R4.12.31,105900,105900,,,,,,,,
20250722112701950,1,11,001,000200,202507,ARC,ARC,2548,,,R4.12.5,R4.12.5,128535,128535,,,,,,,,
20250722112701950,1,12,001,000200,202507,カンサイタカラ印刷,カンサイタカラ印刷,2535,,,R4.12.20,R4.12.20,2258350,2258350,,,,,,,,
20250722112701950,1,13,001,000200,202507,ダイキョウ,ダイキョウ,2541,,,R4.11.25,R4.11.25,549739,549739,,,,,,,,
20250722112701950,1,14,001,000200,202507,都インキ,都インキ,2540,,,R4.11.15,R4.11.15,251141,251141,,,,,,,,
20250722112701950,1,15,001,000200,202507,永坂シール,永坂シール,2544,,,R4.11.20,R4.11.20,522390,522390,,,,,,,,
20250722112701950,1,16,001,000200,202507,新大阪シール,新大阪シール,2534,,,R4.12.15,R4.12.15,184822,184822,,,,,,,,
20250722112701950,1,17,001,000200,202507,金沢シール,金沢シール,2546,,,R4.11.20,R4.11.20,309870,309870,,,,,,,,
20250722112701950,1,18,001,000200,202507,まつよ,まつよ,2538,,,R4.12.31,R4.12.31,484000,484000,,,,,,,,
20250722112701950,1,19,001,000200,202507,都インキ,都インキ,2540,,,R4.12.15,R4.12.15,239217,239217,,,,,,,,
20250722112701950,1,20,001,000200,202507,三和印刷工業(奈良),三和印刷工業(奈良),2530,,,R5.1.13,R5.1.13,539682,539682,,,,,,,,
20250722112701950,1,21,001,000200,202507,カンサイタカラ印刷,カンサイタカラ印刷,2535,,,R5.1.20,R5.1.20,1413115,1413115,,,,,,,,
20250722112701950,1,22,001,000200,202507,タカラ印刷(横浜),タカラ印刷(横浜),2533,,,R5.1.15,R5.1.15,242029,242029,,,,,,,,
20250722112701950,1,23,001,000200,202507,トキワアート印刷,トキワアート印刷,2536,,,R5.1.20,R5.1.20,311990,311990,,,,,,,,
