ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250722112701180,1,1,001,000123,202507,(株)オータ,(株)オータ,2156,令5.5.10,令5.5.10,令5.9.10,令5.9.10,1860000,1860000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,大光銀行平和台支店,大光銀行平和台支店,,
20250722112701180,1,2,001,000123,202507,(株)カネココーポレーション,(株)カネココーポレーション,2157,令5.5.22,令5.5.22,令5.9.30,令5.9.30,1199481,1199481,群馬銀行,群馬銀行,太田支店,太田支店,大光銀行平和台支店,大光銀行平和台支店,,
20250722112701180,1,3,001,000123,202507,(株)カネココーポレーション,(株)カネココーポレーション,2157,令5.6.20,令5.6.20,令5.10.31,令5.10.31,839481,839481,群馬銀行,群馬銀行,太田支店,太田支店,大光銀行平和台支店,大光銀行平和台支店,,
20250722112701180,1,4,001,000123,202507,(株)羽生田製作所,(株)羽生田製作所,2158,令5.5.10,令5.5.10,令5.8.25,令5.8.25,746581,746581,第四北越銀行,第四北越銀行,加茂支店,加茂支店,大光銀行平和台支店,大光銀行平和台支店,,
20250722112701180,1,5,001,000123,202507,ダイワ興産(株),ダイワ興産(株),2159,令5.7.10,令5.7.10,令5.10.18,令5.10.18,694038,694038,三条信用金庫,三条信用金庫,本成寺支店,本成寺支店,大光銀行平和台支店,大光銀行平和台支店,,
20250722112701180,1,6,001,000123,202507,その他6件,その他6件,2874,,,,,2337377,2337377,,,,,大光銀行平和台支店,大光銀行平和台支店,,
20250722112701180,1,7,001,000123,202507,(株)志賀組,(株)志賀組,2160,令5.5.25,令5.5.25,令5.9.26,令5.9.26,245000,245000,第四北越銀行,第四北越銀行,大野支店,大野支店,,,エービーエス新潟(株),エービーエス新潟(株)
20250722112701180,1,8,001,000123,202507,(株)Eーシステム,(株)Eーシステム,2161,令5.5.22,令5.5.22,令5.9.15,令5.9.15,154000,154000,第四北越銀行,第四北越銀行,三条中央支店,三条中央支店,,,エービーエス新潟(株),エービーエス新潟(株)
20250722112701180,1,9,001,000123,202507,(株)カネココーポレーション,(株)カネココーポレーション,2157,令5.7.20,令5.7.20,令5.11.30,令5.11.30,1119481,1119481,群馬銀行,群馬銀行,太田支店,太田支店,,,,
20250722112701180,1,10,001,000123,202507,中越運送(株),中越運送(株),2162,令5.7.20,令5.7.20,令5.10.20,令5.10.20,624291,624291,第四北越銀行,第四北越銀行,新潟東大通支店,新潟東大通支店,,,,
20250722112701180,1,11,001,000123,202507,(株)志賀組,(株)志賀組,2160,令5.7.25,令5.7.25,令5.11.28,令5.11.28,270000,270000,第四北越銀行,第四北越銀行,大野支店,大野支店,,,,
20250722112701180,1,12,001,000123,202507,(株)Eーシステム,(株)Eーシステム,2161,令5.7.18,令5.7.18,令5.11.15,令5.11.15,136400,136400,第四北越銀行,第四北越銀行,三条中央支店,三条中央支店,,,,
20250722112701180,1,13,001,000123,202507,青木産業(株),青木産業(株),2163,令5.7.20,令5.7.20,令5.10.20,令5.10.20,132000,132000,第四北越銀行,第四北越銀行,松浜支店,松浜支店,,,,
20250722112701180,1,14,001,000123,202507,(株)大谷工業,(株)大谷工業,2164,令5.5.20,令5.5.20,令5.9.20,令5.9.20,1252549,1252549,三井住友銀行,三井住友銀行,本店営業部,本店営業部,第四北越銀行大野支店,第四北越銀行大野支店,(有)正起亜鉛巧業,(有)正起亜鉛巧業
20250722112701180,1,15,001,000123,202507,(株)レンタルのニッケン,(株)レンタルのニッケン,2165,令5.7.20,令5.7.20,令5.11.20,令5.11.20,692450,692450,三菱UFJ銀行,三菱UFJ銀行,本店,本店,第四北越銀行大野支店,第四北越銀行大野支店,,
20250722112701180,1,16,001,000123,202507,中越通運(株),中越通運(株),2166,令6.6.20,令6.6.20,令5.10.20,令5.10.20,595000,595000,第四北越銀行,第四北越銀行,新潟東大通支店,新潟東大通支店,第四北越銀行大野支店,第四北越銀行大野支店,,
20250722112701180,1,17,001,000123,202507,中越通運(株),中越通運(株),2166,令5.5.22,令5.5.22,令5.9.20,令5.9.20,585000,585000,第四北越銀行,第四北越銀行,新潟東大通支店,新潟東大通支店,第四北越銀行大野支店,第四北越銀行大野支店,,
