ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250722112700700,1,1,001,000074,202507,(株)三翠社,(株)三翠社,2709,令5-9-29,令5-9-29,令6-2-1,令6-2-1,829510,829510,三井住友銀行,三井住友銀行,堺,堺,,,,
20250722112700700,1,2,001,000074,202507,(株)くろがね工作所,(株)くろがね工作所,2710,令5-7-14,令5-7-14,令5-10-31,令5-10-31,4733052,4733052,三菱UFJ銀行,三菱UFJ銀行,大阪駅前,大阪駅前,,,,
20250722112700700,1,3,001,000074,202507,(株)リケン環境システム,(株)リケン環境システム,2711,令5-8-31,令5-8-31,令5-12-28,令5-12-28,1000000,1000000,みずほJ銀行,みずほJ銀行,本店,本店,,,,
20250722112700700,1,4,001,000074,202507,(株)くろがね工作所,(株)くろがね工作所,2710,令5-7-14,令5-7-14,令5-10-31,令5-10-31,6000000,6000000,三菱UFJ銀行,三菱UFJ銀行,大阪駅前,大阪駅前,埼玉りそな銀行八潮,埼玉りそな銀行八潮,,
20250722112700700,1,5,001,000074,202507,(株)くろがね工作所,(株)くろがね工作所,2710,令5-7-14,令5-7-14,令5-10-31,令5-10-31,1170721,1170721,三菱UFJ銀行,三菱UFJ銀行,大阪駅前,大阪駅前,(株)シンエー,(株)シンエー,,
20250722112700700,1,6,001,000074,202507,(株)くろがね工作所,(株)くろがね工作所,2710,令5-7-14,令5-7-14,令5-10-31,令5-10-31,1014148,1014148,三菱UFJ銀行,三菱UFJ銀行,大阪駅前,大阪駅前,(株)斉藤材木店,(株)斉藤材木店,,
20250722112700700,1,7,001,000074,202507,(株)くろがね工作所,(株)くろがね工作所,2710,令5-7-14,令5-7-14,令5-10-31,令5-10-31,1590276,1590276,三菱UFJ銀行,三菱UFJ銀行,大阪駅前,大阪駅前,(株)斉藤材木店,(株)斉藤材木店,,
20250722112700700,1,8,001,000074,202507,(株)くろがね工作所,(株)くろがね工作所,2710,令5-7-14,令5-7-14,令5-10-31,令5-10-31,1892966,1892966,三菱UFJ銀行,三菱UFJ銀行,大阪駅前,大阪駅前,(株)シンエー,(株)シンエー,,
20250722112700700,1,9,001,000074,202507,(株)くろがね工作所,(株)くろがね工作所,2710,令5-7-14,令5-7-14,令5-10-31,令5-10-31,7558487,7558487,三菱UFJ銀行,三菱UFJ銀行,大阪駅前,大阪駅前,(株)クライムトップ,(株)クライムトップ,,
20250722112700700,1,10,001,000074,202507,(株)くろがね工作所,(株)くろがね工作所,2710,令5-7-31,令5-7-31,令5-11-30,令5-11-30,145475,145475,三菱UFJ銀行,三菱UFJ銀行,大阪駅前,大阪駅前,(株)斉藤材木店,(株)斉藤材木店,,
20250722112700700,1,11,001,000074,202507,(株)くろがね工作所,(株)くろがね工作所,2710,令5-8-31,令5-8-31,令5-12-31,令5-12-31,370150,370150,三菱UFJ銀行,三菱UFJ銀行,大阪駅前,大阪駅前,(株)シンエー,(株)シンエー,,
20250722112700700,1,12,001,000074,202507,(株)三翠社,(株)三翠社,2709,令5-7-31,令5-7-31,令5-12-1,令5-12-1,444070,444070,三井住友銀行,三井住友銀行,堺,堺,(株)斉藤材木店,(株)斉藤材木店,,
20250722112700700,1,13,001,000074,202507,(株)三翠社,(株)三翠社,2709,令5-8-31,令5-8-31,令6-1-1,令6-1-1,456610,456610,三井住友銀行,三井住友銀行,堺,堺,(株)シンエー,(株)シンエー,,
20250722112700700,1,14,001,000074,202507,(株)リケン環境システム,(株)リケン環境システム,2711,令5-8-31,令5-8-31,令5-12-28,令5-12-28,4000000,4000000,みずほ銀行,みずほ銀行,本店,本店,(株)ジャパン建材,(株)ジャパン建材,,
20250722112700700,1,15,001,000074,202507,(株)リケン環境システム,(株)リケン環境システム,2711,令5-8-31,令5-8-31,令5-12-28,令5-12-28,610000,610000,みずほ銀行,みずほ銀行,本店,本店,(株)ジャパン建材,(株)ジャパン建材,,
