ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250723114800130,1,1,001,000014,202507,内田板金,内田板金,2196,,,,,1,1,,,,,,,備忘価額,備忘価額
20250723114800130,1,2,001,000014,202507,日本プラント,日本プラント,2197,,,,,1,1,,,,,,,備忘価額,備忘価額
20250723114800130,1,3,001,000014,202507,キシザキ工業,キシザキ工業,2198,,,,,1,1,,,,,,,備忘価額,備忘価額
20250723114800130,1,4,001,000014,202507,よねや旅館,よねや旅館,2199,,,,,1,1,,,,,,,備忘価額,備忘価額
20250723114800130,1,5,001,000014,202507,保電気工業,保電気工業,2200,,,,,1,1,,,,,,,備忘価額,備忘価額
20250723114800130,1,6,001,000014,202507,扇町工芸,扇町工芸,2201,,,,,1,1,,,,,,,備忘価額,備忘価額
20250723114800130,1,7,001,000014,202507,ハリマ電気,ハリマ電気,2202,,,,,1,1,,,,,,,備忘価額,備忘価額
20250723114800130,1,8,001,000014,202507,青葉電機,青葉電機,2203,,,,,1,1,,,,,,,備忘価額,備忘価額
20250723114800130,1,9,001,000014,202507,清電社,清電社,2204,,,,,1,1,,,,,,,備忘価額,備忘価額
20250723114800130,1,10,001,000014,202507,日本電設工業(株),日本電設工業(株),2205,R3・10・11,R3・10・11,R4・2・10,R4・2・10,1139600,1139600,,,,,常陽銀行仙台支店,常陽銀行仙台支店,割引電子記録債権,割引電子記録債権
20250723114800130,1,11,001,000014,202507,(株)中北電機,(株)中北電機,2206,R3・10・29,R3・10・29,R4・2・28,R4・2・28,1839526,1839526,,,,,七十七銀行六丁目支店,七十七銀行六丁目支店,割引電子記録債権,割引電子記録債権
20250723114800130,1,12,001,000014,202507,日本電設工業(株),日本電設工業(株),2205,R3・11・10,R3・11・10,R4・3・10,R4・3・10,1559250,1559250,,,,,常陽銀行仙台支店,常陽銀行仙台支店,割引電子記録債権,割引電子記録債権
20250723114800130,1,13,001,000014,202507,(株)日設,(株)日設,2207,R3・11・25,R3・11・25,R4・3・25,R4・3・25,464200,464200,,,,,七十七銀行六丁目支店,七十七銀行六丁目支店,割引電子記録債権,割引電子記録債権
20250723114800130,1,14,001,000014,202507,ホーチキ(株),ホーチキ(株),2208,R3・11・26,R3・11・26,R4・3・28,R4・3・28,1045550,1045550,,,,,七十七銀行六丁目店店,七十七銀行六丁目店店,割引電子記録債権,割引電子記録債権
20250723114800130,1,15,001,000014,202507,(株)中北電機,(株)中北電機,2206,R3・11・30,R3・11・30,R4・3・31,R4・3・31,1127808,1127808,,,,,七十七銀行六丁目支店,七十七銀行六丁目支店,割引電子記録債権,割引電子記録債権
20250723114800130,1,16,001,000014,202507,日本電設工業(株),日本電設工業(株),2205,R3・12・10,R3・12・10,R4・4・11,R4・4・11,1113200,1113200,,,,,常陽銀行仙台支店,常陽銀行仙台支店,割引電子記録債権,割引電子記録債権
20250723114800130,1,17,001,000014,202507,(株)弘電社,(株)弘電社,2209,R3・12・15,R3・12・15,R4・4・15,R4・4・15,616000,616000,,,,,七十七銀行六丁目支店,七十七銀行六丁目支店,割引電子記録債権,割引電子記録債権
20250723114800130,1,18,001,000014,202507,ホーチキ(株),ホーチキ(株),2208,R3・12・27,R3・12・27,R4・4・28,R4・4・28,106150,106150,,,,,七十七銀行六丁目支店,七十七銀行六丁目支店,割引電子記録債権,割引電子記録債権
20250723114800130,1,19,001,000014,202507,(株)中北電機,(株)中北電機,2206,R3・12・30,R3・12・30,R4・4・30,R4・4・30,1104658,1104658,,,,,七十七銀行六丁目支店,七十七銀行六丁目支店,割引電子記録債権,割引電子記録債権
20250723114800130,1,20,001,000014,202507,(株)ユアテック,(株)ユアテック,2210,R3・12・28,R3・12・28,R4・5・2,R4・5・2,320000,320000,,,,,七十七銀行六丁目支店,七十七銀行六丁目支店,割引電子記録債権,割引電子記録債権
20250723114800130,1,21,001,000014,202507,日本電設工業(株),日本電設工業(株),2205,R4・1・11,R4・1・11,R4・5・10,R4・5・10,1869450,1869450,,,,,常陽銀行仙台支店,常陽銀行仙台支店,割引電子記録債権,割引電子記録債権
