ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250722112700570,1,1,001,000059,202507,セイキ販売(株),セイキ販売(株),2625,R5.2.20,R5.2.20,R5.6.30,R5.6.30,180094,180094,静岡銀行,静岡銀行,新宿,新宿,,,,
20250722112700570,1,2,001,000059,202507,セイキ販売(株),セイキ販売(株),2625,R5.4.20,R5.4.20,R5.8.31,R5.8.31,192060,192060,静岡銀行,静岡銀行,新宿,新宿,,,,
20250722112700570,1,3,001,000059,202507,セイキ販売(株),セイキ販売(株),2625,R5.4.17,R5.4.17,R5.8.31,R5.8.31,681907,681907,静岡銀行,静岡銀行,新宿,新宿,,,,
20250722112700570,1,4,001,000059,202507,セイキ工業(株),セイキ工業(株),2626,R5.1.16,R5.1.16,R5.5.31,R5.5.31,846814,846814,武蔵野銀行,武蔵野銀行,,,,,,
20250722112700570,1,5,001,000059,202507,セイキ工業(株),セイキ工業(株),2626,R5.2.16,R5.2.16,R5.6.30,R5.6.30,423407,423407,武蔵野銀行,武蔵野銀行,,,,,,
20250722112700570,1,6,001,000059,202507,(株)フカガワ,(株)フカガワ,2431,R5.1.31,R5.1.31,R5.5.31,R5.5.31,2747102,2747102,埼玉りそな銀行,埼玉りそな銀行,西川口,西川口,,,,
20250722112700570,1,7,001,000059,202507,(株)フカガワ,(株)フカガワ,2431,R5.1.31,R5.1.31,R5.5.31,R5.5.31,5000000,5000000,埼玉りそな銀行,埼玉りそな銀行,西川口,西川口,,,,
20250722112700570,1,8,001,000059,202507,(株)フカガワ,(株)フカガワ,2431,R5.1.31,R5.1.31,R5.5.31,R5.5.31,10000000,10000000,埼玉りそな銀行,埼玉りそな銀行,西川口,西川口,,,,
20250722112700570,1,9,001,000059,202507,(株)フカガワ,(株)フカガワ,2431,R5.1.31,R5.1.31,R5.5.31,R5.5.31,30000000,30000000,埼玉りそな銀行,埼玉りそな銀行,西川口,西川口,,,,
20250722112700570,1,10,001,000059,202507,(株)フカガワ,(株)フカガワ,2431,R5.3.3,R5.3.3,R5.6.30,R5.6.30,1703266,1703266,埼玉りそな銀行,埼玉りそな銀行,西川口,西川口,,,,
20250722112700570,1,11,001,000059,202507,(株)フカガワ,(株)フカガワ,2431,R5.2.28,R5.2.28,R5.6.30,R5.6.30,9200678,9200678,埼玉りそな銀行,埼玉りそな銀行,西川口,西川口,,,,
20250722112700570,1,12,001,000059,202507,(株)フカガワ,(株)フカガワ,2431,R5.2.28,R5.2.28,R5.6.30,R5.6.30,30000000,30000000,埼玉りそな銀行,埼玉りそな銀行,西川口,西川口,,,,
20250722112700570,1,13,001,000059,202507,(株)フカガワ,(株)フカガワ,2431,R5.3.31,R5.3.31,R5.7.31,R5.7.31,2913290,2913290,埼玉りそな銀行,埼玉りそな銀行,西川口,西川口,,,,
20250722112700570,1,14,001,000059,202507,(株)フカガワ,(株)フカガワ,2431,R5.3.31,R5.3.31,R5.7.31,R5.7.31,5000000,5000000,埼玉りそな銀行,埼玉りそな銀行,西川口,西川口,,,,
20250722112700570,1,15,001,000059,202507,(株)フカガワ,(株)フカガワ,2431,R5.3.31,R5.3.31,R5.7.31,R5.7.31,30000000,30000000,埼玉りそな銀行,埼玉りそな銀行,西川口,西川口,,,,
20250722112700570,1,16,001,000059,202507,サンエス工業(株),サンエス工業(株),2435,R5.1.31,R5.1.31,R5.5.31,R5.5.31,238383,238383,みずほ銀行,みずほ銀行,香里,香里,,,,
20250722112700570,1,17,001,000059,202507,サンエス工業(株),サンエス工業(株),2435,R5.1.31,R5.1.31,R5.5.31,R5.5.31,3000000,3000000,みずほ銀行,みずほ銀行,香里,香里,,,,
20250722112700570,1,18,001,000059,202507,サンエス工業(株),サンエス工業(株),2435,R5.1.31,R5.1.31,R5.5.31,R5.5.31,5000000,5000000,みずほ銀行,みずほ銀行,香里,香里,,,,
20250722112700570,1,19,001,000059,202507,サンエス工業(株),サンエス工業(株),2435,R5.2.28,R5.2.28,R5.6.30,R5.6.30,4766665,4766665,みずほ銀行,みずほ銀行,香里,香里,,,,
20250722112700570,1,20,001,000059,202507,サンエス工業(株),サンエス工業(株),2435,R5.3.31,R5.3.31,R5.7.31,R5.7.31,4394071,4394071,みずほ銀行,みずほ銀行,香里,香里,,,,
20250722112700570,1,21,001,000059,202507,東洋アルチタイト産業(株),東洋アルチタイト産業(株),2630,R5.1.31,R5.1.31,R5.5.31,R5.5.31,2442671,2442671,三菱UFJ銀行,三菱UFJ銀行,,,,,,
20250722112700570,1,22,001,000059,202507,東洋アルチタイト産業(株),東洋アルチタイト産業(株),2630,R5.1.31,R5.1.31,R5.5.31,R5.5.31,3000000,3000000,三菱UFJ銀行,三菱UFJ銀行,,,,,,
20250722112700570,1,23,001,000059,202507,東洋アルチタイト産業(株),東洋アルチタイト産業(株),2630,R5.5.6,R5.5.6,R5.6.30,R5.6.30,2225058,2225058,三菱UFJ銀行,三菱UFJ銀行,,,,,,
