ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718123400470,1,1,001,000049,202507,(株)リーブルテック,(株)リーブルテック,486,令4.6.30,令4.6.30,令4.8.31,令4.8.31,2994444,2994444,みずほ銀行,みずほ銀行,王子,王子,城北信用金庫/戸田,城北信用金庫/戸田,,
20250718123400470,1,2,001,000049,202507,セザックス(株),セザックス(株),489,令4.3.31,令4.3.31,令4.7.31,令4.7.31,1830000,1830000,三井住友銀行,三井住友銀行,下丸子,下丸子,群馬銀行/戸田,群馬銀行/戸田,,
20250718123400470,1,3,001,000049,202507,(株)興陽館,(株)興陽館,490,令4.3.31,令4.3.31,令4.8.5,令4.8.5,642026,642026,三井住友銀行,三井住友銀行,神田,神田,川口信用金庫/戸田北,川口信用金庫/戸田北,,
20250718123400470,1,4,001,000049,202507,(株)新寿堂,(株)新寿堂,484,令4.4.25,令4.4.25,令4.8.10,令4.8.10,176671,176671,みずほ銀行,みずほ銀行,銀座中央,銀座中央,,,,
20250718123400470,1,5,001,000049,202507,(株)新寿堂,(株)新寿堂,484,令4.5.10,令4.5.10,令4.9.10,令4.9.10,871881,871881,みずほ銀行,みずほ銀行,銀座中央,銀座中央,,,,
20250718123400470,1,6,001,000049,202507,(株)新寿堂,(株)新寿堂,484,令4.6.25,令4.6.25,令4.10.10,令4.10.10,653434,653434,みずほ銀行,みずほ銀行,銀座中央,銀座中央,,,,
20250718123400470,1,7,001,000049,202507,(株)ミニカラー,(株)ミニカラー,491,令4.5.31,令4.5.31,令4.9.10,令4.9.10,244200,244200,城北信用金庫,城北信用金庫,入谷舎人,入谷舎人,,,,
20250718123400470,1,8,001,000049,202507,セザックス(株),セザックス(株),489,令4.4.28,令4.4.28,令4.8.31,令4.8.31,1185000,1185000,三井住友銀行,三井住友銀行,下丸子,下丸子,,,,
20250718123400470,1,9,001,000049,202507,セザックス(株),セザックス(株),489,令4.5.31,令4.5.31,令4.9.30,令4.9.30,762000,762000,三井住友銀行,三井住友銀行,下丸子,下丸子,,,,
20250718123400470,1,10,001,000049,202507,(株)サンワ,(株)サンワ,492,令4.6.20,令4.6.20,令4.8.10,令4.8.10,650000,650000,りそな銀行,りそな銀行,九段,九段,,,,
