ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250723114800860,1,1,001,000090,202507,(株)マツモト,(株)マツモト,2840,令5.7.31,令5.7.31,令5.9.30,令5.9.30,341278,341278,七十七,七十七,古川,古川,,,,
20250723114800860,1,2,001,000090,202507,マレー(株),マレー(株),2841,令5.4.25,令5.4.25,令5.8.15,令5.8.15,1511723,1511723,三菱UFJ,三菱UFJ,上六,上六,,,,
20250723114800860,1,3,001,000090,202507,マレー(株),マレー(株),2841,令5.5.25,令5.5.25,令5.9.15,令5.9.15,1481121,1481121,三菱UFJ,三菱UFJ,上六,上六,,,,
20250723114800860,1,4,001,000090,202507,マレー(株),マレー(株),2841,令5.6.30,令5.6.30,令5.10.15,令5.10.15,1181937,1181937,三菱UFJ,三菱UFJ,上六,上六,,,,
20250723114800860,1,5,001,000090,202507,マレー(株),マレー(株),2841,令5.7.31,令5.7.31,令5.11.15,令5.11.15,1204107,1204107,三菱UFJ,三菱UFJ,上六,上六,,,,
20250723114800860,1,6,001,000090,202507,柳丼紙工(株),柳丼紙工(株),2842,令5.5.15,令5.5.15,令5.8.10,令5.8.10,2116390,2116390,広島,広島,柳井,柳井,,,,
20250723114800860,1,7,001,000090,202507,柳丼紙工(株),柳丼紙工(株),2842,令5.6.15,令5.6.15,令5.9.10,令5.9.10,1327185,1327185,広島,広島,柳井,柳井,,,,
20250723114800860,1,8,001,000090,202507,柳丼紙工(株),柳丼紙工(株),2842,令5.7.14,令5.7.14,令5.10.10,令5.10.10,1352434,1352434,広島,広島,柳井,柳井,,,,
20250723114800860,1,9,001,000090,202507,(株)ヤマニバッケージ,(株)ヤマニバッケージ,2843,令5.5.10,令5.5.10,令5.8.10,令5.8.10,548100,548100,大垣共立,大垣共立,加納,加納,,,電子債権,電子債権
20250723114800860,1,10,001,000090,202507,(株)ヤマニバッケージ,(株)ヤマニバッケージ,2843,令5.6.15,令5.6.15,令5.9.10,令5.9.10,601379,601379,大垣共立,大垣共立,加納,加納,,,電子債権,電子債権
20250723114800860,1,11,001,000090,202507,(株)ヤマニバッケージ,(株)ヤマニバッケージ,2843,令5.7.10,令5.7.10,令5.10.10,令5.10.10,692133,692133,大垣共立,大垣共立,加納,加納,,,電子債権,電子債権
20250723114800860,1,12,001,000090,202507,その他18件,その他18件,2844,,,,,6315686,6315686,,,,,,,,
