ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250722112700840,1,1,001,000088,202507,協同ゴム工販(株),協同ゴム工販(株),2812,5-5-22,5-5-22,5-10-2,5-10-2,1045000,1045000,清水銀行,清水銀行,本店営業部,本店営業部,,,,
20250722112700840,1,2,001,000088,202507,同上,同上,2276,5-6-20,5-6-20,5-10-31,5-10-31,5000000,5000000,同上,同上,同上,同上,,,,
20250722112700840,1,3,001,000088,202507,同上,同上,2276,5-6-20,5-6-20,5-10-31,5-10-31,978500,978500,同上,同上,同上,同上,,,,
20250722112700840,1,4,001,000088,202507,同上,同上,2276,5-7-20,5-7-20,5-11-30,5-11-30,6820000,6820000,同上,同上,同上,同上,,,,
20250722112700840,1,5,001,000088,202507,同上,同上,2276,5-8-21,5-8-21,6-1-4,6-1-4,2354000,2354000,同上,同上,同上,同上,,,,
20250722112700840,1,6,001,000088,202507,同上,同上,2276,5-9-20,5-9-20,6-1-31,6-1-31,1045000,1045000,商工組合中央金庫,商工組合中央金庫,静岡支店,静岡支店,,,,
20250722112700840,1,7,001,000088,202507,(株)昭和ゴム化学,(株)昭和ゴム化学,2815,5-8-28,5-8-28,5-12-1,5-12-1,123750,123750,朝日信用金庫,朝日信用金庫,普通口,普通口,,,,
20250722112700840,1,8,001,000088,202507,日本ケミコン(株),日本ケミコン(株),2816,5-6-30,5-6-30,5-9-28,5-9-28,682000,682000,同上,同上,同上,同上,,,,
20250722112700840,1,9,001,000088,202507,同上,同上,2276,5-7-31,5-7-31,5-10-31,5-10-31,792000,792000,同上,同上,同上,同上,,,,
20250722112700840,1,10,001,000088,202507,同上,同上,2276,5-8-31,5-8-31,5-11-30,5-11-30,1485000,1485000,同上,同上,同上,同上,,,,
