ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250723114800760,1,1,001,000080,202507,富士印刷(株),富士印刷(株),2756,令4・11・24,令4・11・24,令5・4・10,令5・4・10,344520,344520,,,,,,,,
20250723114800760,1,2,001,000080,202507,トーイン(株),トーイン(株),2748,令4・12・29,令4・12・29,令5・4・17,令5・4・17,1006448,1006448,,,,,,,,
20250723114800760,1,3,001,000080,202507,丸金印刷(株),丸金印刷(株),2750,令5・1・17,令5・1・17,令5・4・21,令5・4・21,209660,209660,,,,,,,,
20250723114800760,1,4,001,000080,202507,ジェイワークス(株),ジェイワークス(株),2751,令5・1・10,令5・1・10,令5・4・30,令5・4・30,10000000,10000000,,,,,,,,
20250723114800760,1,5,001,000080,202507,ジェイワークス(株),ジェイワークス(株),2751,令5・1・10,令5・1・10,令5・4・30,令5・4・30,5000000,5000000,,,,,,,,
20250723114800760,1,6,001,000080,202507,ジェイワークス(株),ジェイワークス(株),2751,令5・1・10,令5・1・10,令5・4・30,令5・4・30,18542,18542,,,,,,,,
20250723114800760,1,7,001,000080,202507,アイパックスイケタニ(株),アイパックスイケタニ(株),2752,令4・12・13,令4・12・13,令5・4・30,令5・4・30,231672,231672,,,,,,,,
20250723114800760,1,8,001,000080,202507,(株)フクイ,(株)フクイ,2753,令5・1・11,令5・1・11,令5・4・30,令5・4・30,10000000,10000000,,,,,,,,
20250723114800760,1,9,001,000080,202507,トーイン(株),トーイン(株),2748,令5・1・30,令5・1・30,令5・5・17,令5・5・17,658174,658174,,,,,,,,
20250723114800760,1,10,001,000080,202507,アイパックスイケタニ(株),アイパックスイケタニ(株),2752,令5・1・12,令5・1・12,令5・5・31,令5・5・31,218592,218592,,,,,,,,
20250723114800760,1,11,001,000080,202507,ジェイワークス(株),ジェイワークス(株),2751,令5・2・13,令5・2・13,令5・5・31,令5・5・31,9939156,9939156,,,,,,,,
20250723114800760,1,12,001,000080,202507,(株)フクイ,(株)フクイ,2753,令5・2・7,令5・2・7,令5・5・31,令5・5・31,5000000,5000000,,,,,,,,
20250723114800760,1,13,001,000080,202507,(株)コージー本舗,(株)コージー本舗,2477,令5・2・10,令5・2・10,令5・6・3,令5・6・3,139150,139150,,,,,,,,
20250723114800760,1,14,001,000080,202507,丸金印刷(株),丸金印刷(株),2750,令5・2・16,令5・2・16,令5・5・21,令5・5・21,582120,582120,,,,,,,,
20250723114800760,1,15,001,000080,202507,丸金印刷(株),丸金印刷(株),2750,令5・3・16,令5・3・16,令5・6・21,令5・6・21,370865,370865,,,,,,,,
20250723114800760,1,16,001,000080,202507,ジェイワークス(株),ジェイワークス(株),2751,令5・3・13,令5・3・13,令5・6・30,令5・6・30,16049866,16049866,,,,,,,,
20250723114800760,1,17,001,000080,202507,(株)フクイ,(株)フクイ,2753,令5・3・7,令5・3・7,令5・6・30,令5・6・30,5000000,5000000,,,,,,,,
20250723114800760,1,18,001,000080,202507,トーイン(株),トーイン(株),2748,令5・3・30,令5・3・30,令5・7・17,令5・7・17,107800,107800,,,,,,,,
