ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718135901440,1,1,001,000149,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,5.11.30,5.11.30,3000000,3000000,,,,,,,,
20250718135901440,1,2,001,000149,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,5.11.30,5.11.30,3000000,3000000,,,,,,,,
20250718135901440,1,3,001,000149,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,5.11.30,5.11.30,1031924,1031924,,,,,,,,
20250718135901440,1,4,001,000149,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,5.12.31,5.12.31,3000000,3000000,,,,,,,,
20250718135901440,1,5,001,000149,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,5.12.31,5.12.31,1709920,1709920,,,,,,,,
20250718135901440,1,6,001,000149,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,6.1.31,6.1.31,3000000,3000000,,,,,,,,
20250718135901440,1,7,001,000149,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,6.2.29,6.2.29,3000000,3000000,,,,,,,,
20250718135901440,1,8,001,000149,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,6.2.29,6.2.29,1164583,1164583,,,,,,,,
20250718135901440,1,9,001,000149,202507,三惠冶金工業(株),三惠冶金工業(株),191,,,5.11.20,5.11.20,1517147,1517147,,,,,,,,
20250718135901440,1,10,001,000149,202507,三惠冶金工業(株),三惠冶金工業(株),191,,,5.12.20,5.12.20,1048382,1048382,,,,,,,,
20250718135901440,1,11,001,000149,202507,三惠冶金工業(株),三惠冶金工業(株),191,,,6.1.20,6.1.20,2037070,2037070,,,,,,,,
20250718135901440,1,12,001,000149,202507,(株)三工商会,(株)三工商会,192,,,5.11.5,5.11.5,4438894,4438894,,,,,,,,
20250718135901440,1,13,001,000149,202507,(株)三工商会,(株)三工商会,192,,,5.12.5,5.12.5,2792449,2792449,,,,,,,,
20250718135901440,1,14,001,000149,202507,(株)三工商会,(株)三工商会,192,,,6.1.31,6.1.31,8890695,8890695,,,,,,,,
20250718135901440,1,15,001,000149,202507,(株)三進製作所,(株)三進製作所,193,,,5.11.30,5.11.30,1615317,1615317,,,,,,,,
20250718135901440,1,16,001,000149,202507,(株)三進製作所,(株)三進製作所,193,,,5.12.31,5.12.31,1242841,1242841,,,,,,,,
20250718135901440,1,17,001,000149,202507,(株)三進製作所,(株)三進製作所,193,,,6.1.31,6.1.31,1772166,1772166,,,,,,,,
20250718135901440,1,18,001,000149,202507,(株)三進製作所,(株)三進製作所,193,,,6.2.29,6.2.29,1732517,1732517,,,,,,,,
20250718135901440,1,19,001,000149,202507,(株)サンベスト工業,(株)サンベスト工業,194,,,5.11.20,5.11.20,1512175,1512175,,,,,,,,
20250718135901440,1,20,001,000149,202507,(株)サンベスト工業,(株)サンベスト工業,194,,,5.12.20,5.12.20,1032372,1032372,,,,,,,,
20250718135901440,1,21,001,000149,202507,(株)サンベスト工業,(株)サンベスト工業,194,,,6.2.20,6.2.20,3001788,3001788,,,,,,,,
20250718135901440,1,22,001,000149,202507,太陽鉱工(株),太陽鉱工(株),195,,,6.2.29,6.2.29,1906594,1906594,,,,,,,,
20250718135901440,1,23,001,000149,202507,チェストプレミックス(株),チェストプレミックス(株),197,,,5.12.31,5.12.31,1060672,1060672,,,,,,,,
