ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250723114801580,1,1,001,000163,202507,(株)田中科学研究所,(株)田中科学研究所,2293,令4.12.20,令4.12.20,令5.4.20,令5.4.20,13163427,13163427,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,2,001,000163,202507,日本マート(株),日本マート(株),2294,令5.3.10,令5.3.10,令5.4.20,令5.4.20,9982348,9982348,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,3,001,000163,202507,(株)田中科学研究所,(株)田中科学研究所,2293,令5.1.20,令5.1.20,令5.5.25,令5.5.25,7834189,7834189,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,4,001,000163,202507,(株)田中科学研究所,(株)田中科学研究所,2293,令5.3.20,令5.3.20,令5.5.22,令5.5.22,7169667,7169667,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,5,001,000163,202507,(株)田中科学研究所,(株)田中科学研究所,2293,令5.2.20,令5.2.20,令5.7.20,令5.7.20,5402282,5402282,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,6,001,000163,202507,バイホロン(株),バイホロン(株),2295,令5.3.15,令5.3.15,令5.7.31,令5.7.31,4308445,4308445,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,7,001,000163,202507,バイホロン(株),バイホロン(株),2295,令5.1.16,令5.1.16,令5.5.31,令5.5.31,4057350,4057350,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,8,001,000163,202507,(株)コマツインターリンク,(株)コマツインターリンク,2296,令5.5.31,令5.5.31,令5.5.20,令5.5.20,4041840,4041840,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,9,001,000163,202507,ギャレックス(株),ギャレックス(株),2297,令5.1.16,令5.1.16,令5.4.13,令5.4.13,3607929,3607929,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,10,001,000163,202507,ギャレックス(株),ギャレックス(株),2297,令5.2.10,令5.2.10,令5.5.13,令5.5.13,3299905,3299905,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,11,001,000163,202507,(株)コマツインターリンク,(株)コマツインターリンク,2296,令4.12.20,令4.12.20,令5.4.20,令5.4.20,3090509,3090509,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,12,001,000163,202507,(株)コマツインターリンク,(株)コマツインターリンク,2296,令5.3.20,令5.3.20,令5.7.20,令5.7.20,3000912,3000912,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,13,001,000163,202507,(株)ゴールドウィン,(株)ゴールドウィン,2298,令5.3.20,令5.3.20,令5.6.20,令5.6.20,2934407,2934407,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,14,001,000163,202507,バイホロン(株),バイホロン(株),2295,令4.12.15,令4.12.15,令5.4.30,令5.4.30,2270987,2270987,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,15,001,000163,202507,前田工繊(株),前田工繊(株),2299,令5.2.28,令5.2.28,令5.5.31,令5.5.31,2042520,2042520,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,16,001,000163,202507,カジレーネ(株),カジレーネ(株),2300,令5.2.25,令5.2.25,令5.5.25,令5.5.25,1645904,1645904,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,17,001,000163,202507,ギャレックス(株),ギャレックス(株),2297,令5.3.10,令5.3.10,令5.6.13,令5.6.13,1585985,1585985,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,18,001,000163,202507,大阪シーリング印刷(株),大阪シーリング印刷(株),2301,令4.12.15,令4.12.15,令5.4.15,令5.4.15,1208900,1208900,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,19,001,000163,202507,大阪シーリング印刷(株),大阪シーリング印刷(株),2301,令5.1.16,令5.1.16,令5.5.15,令5.5.15,1179200,1179200,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,20,001,000163,202507,フタムラ化学(株),フタムラ化学(株),2302,令4.12.20,令4.12.20,令5.4.17,令5.4.17,1145760,1145760,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,21,001,000163,202507,(株)ゴールドウィン,(株)ゴールドウィン,2298,令5.2.20,令5.2.20,令5.5.20,令5.5.20,1127543,1127543,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,22,001,000163,202507,イソライト工業(株),イソライト工業(株),2303,令5.2.25,令5.2.25,令5.5.5,令5.5.5,1093703,1093703,,,,,,,電子記録債権,電子記録債権
20250723114801580,1,23,001,000163,202507,イソライト工業(株),イソライト工業(株),2303,令5.3.24,令5.3.24,令5.6.5,令5.6.5,1026883,1026883,,,,,,,電子記録債権,電子記録債権
