ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250723114801590,1,1,001,000164,202507,(株)竹中銅器,(株)竹中銅器,2304,R5.7.10,R5.7.10,R5.10.10,R5.10.10,160416,160416,,,,,,,,
20250723114801590,1,2,001,000164,202507,(株)エイコー,(株)エイコー,2305,R5.7.20,R5.7.20,R5.10.10,R5.10.10,453912,453912,,,,,,,,
20250723114801590,1,3,001,000164,202507,(株)小澤商店,(株)小澤商店,2306,R5.7.25,R5.7.25,R5.10.10,R5.10.10,222695,222695,,,,,,,,
20250723114801590,1,4,001,000164,202507,アサコ(株),アサコ(株),2307,R5.7.5,R5.7.5,R5.10.15,R5.10.15,710000,710000,,,,,,,,
20250723114801590,1,5,001,000164,202507,アサコ(株),アサコ(株),2307,R5.7.7,R5.7.7,R5.10.16,R5.10.16,370000,370000,,,,,,,,
20250723114801590,1,6,001,000164,202507,(株)金沢シール,(株)金沢シール,2308,R5.7.20,R5.7.20,R5.10.20,R5.10.20,352000,352000,,,,,,,,
20250723114801590,1,7,001,000164,202507,日新工芸(株),日新工芸(株),2309,R5.6.15,R5.6.15,R5.10.25,R5.10.25,249956,249956,,,,,,,,
20250723114801590,1,8,001,000164,202507,(株)北陸プレート製作所,(株)北陸プレート製作所,2310,R5.7.25,R5.7.25,R5.10.25,R5.10.25,509420,509420,,,,,,,,
20250723114801590,1,9,001,000164,202507,(株)フジプライズ,(株)フジプライズ,2311,R5.7.31,R5.7.31,R5.11.7,R5.11.7,630468,630468,,,,,,,,
20250723114801590,1,10,001,000164,202507,(株)エイコー,(株)エイコー,2305,R5.8.17,R5.8.17,R5.11.10,R5.11.10,136078,136078,,,,,,,,
20250723114801590,1,11,001,000164,202507,(株)小澤商店,(株)小澤商店,2306,R5.8.28,R5.8.28,R5.11.10,R5.11.10,127710,127710,,,,,,,,
20250723114801590,1,12,001,000164,202507,アサコ(株),アサコ(株),2307,R5.8.2,R5.8.2,R5.11.15,R5.11.15,740000,740000,,,,,,,,
20250723114801590,1,13,001,000164,202507,日新工芸(株),日新工芸(株),2309,R5.7.12,R5.7.12,R5.11.25,R5.11.25,119815,119815,,,,,,,,
20250723114801590,1,14,001,000164,202507,(有)肥後観光工芸,(有)肥後観光工芸,2312,R5.7.28,R5.7.28,R5.11.30,R5.11.30,97196,97196,,,,,,,,
20250723114801590,1,15,001,000164,202507,(株)オータニ,(株)オータニ,2313,R5.9.12,R5.9.12,R5.11.30,R5.11.30,336826,336826,,,,,,,,
20250723114801590,1,16,001,000164,202507,(株)エイコー,(株)エイコー,2305,R5.9.19,R5.9.19,R5.12.10,R5.12.10,151946,151946,,,,,,,,
20250723114801590,1,17,001,000164,202507,(株)小澤商店,(株)小澤商店,2306,R5.9.25,R5.9.25,R5.12.10,R5.12.10,385088,385088,,,,,,,,
20250723114801590,1,18,001,000164,202507,アサコ(株),アサコ(株),2307,R5.9.6,R5.9.6,R5.12.15,R5.12.15,710000,710000,,,,,,,,
