ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250722112700870,1,1,001,000091,202507,グローブライド,グローブライド,2845,,,,,124573854,124573854,,,,,,,,
20250722112700870,1,2,001,000091,202507,ツネミ,ツネミ,2846,,,,,3094682,3094682,,,,,,,,
20250722112700870,1,3,001,000091,202507,上州屋,上州屋,2847,,,,,17293870,17293870,,,,,,,,
20250722112700870,1,4,001,000091,202507,くまがい,くまがい,2848,,,,,5131236,5131236,,,,,,,,
20250722112700870,1,5,001,000091,202507,ティコム,ティコム,2849,,,,,14605723,14605723,,,,,,,,
20250722112700870,1,6,001,000091,202507,カンセキ,カンセキ,2850,,,,,50521125,50521125,,,,,,,,
20250722112700870,1,7,001,000091,202507,好日山荘,好日山荘,2851,,,,,8066190,8066190,,,,,,,,
20250722112700870,1,8,001,000091,202507,カモシカスポーツ,カモシカスポーツ,2852,,,,,4329818,4329818,,,,,,,,
20250722112700870,1,9,001,000091,202507,パール金屈,パール金屈,2853,,,,,2212892,2212892,,,,,,,,
20250722112700870,1,10,001,000091,202507,その他,その他,2270,,,,,435891,435891,,,,,,,,
