ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718135902540,1,1,001,000259,202507,日和工業(株),日和工業(株),155,令5.6.26,令5.6.26,令5.11.5,令5.11.5,1358800,1358800,百十四,百十四,丸亀東,丸亀東,,,,
20250718135902540,1,2,001,000259,202507,(株)ユニチャームプロダクツ,(株)ユニチャームプロダクツ,156,令5.6.25,令5.6.25,令5.10.25,令5.10.25,1007755,1007755,伊予,伊予,川之江,川之江,,,,
20250718135902540,1,3,001,000259,202507,(株)ユニチャームプロダクツ,(株)ユニチャームプロダクツ,156,令5.8.25,令5.8.25,令5.12.25,令5.12.25,1048632,1048632,伊予,伊予,川之江,川之江,,,,
20250718135902540,1,4,001,000259,202507,四国鉄道機械(株),四国鉄道機械(株),157,令5.7.31,令5.7.31,令5.11.30,令5.11.30,5000000,5000000,百十四,百十四,多度津,多度津,,,,
20250718135902540,1,5,001,000259,202507,四国鉄道機械(株),四国鉄道機械(株),157,令5.7.31,令5.7.31,令5.11.30,令5.11.30,1296600,1296600,百十四,百十四,多度津,多度津,,,,
20250718135902540,1,6,001,000259,202507,四国鉄道機械(株),四国鉄道機械(株),157,令5.7.31,令5.7.31,令5.11.30,令5.11.30,1505955,1505955,百十四,百十四,多度津,多度津,,,,
20250718135902540,1,7,001,000259,202507,四国鉄道機械(株),四国鉄道機械(株),157,令5.8.31,令5.8.31,令5.12.31,令5.12.31,1921326,1921326,百十四,百十四,多度津,多度津,,,,
20250718135902540,1,8,001,000259,202507,(株)タクテック,(株)タクテック,158,令5.7.20,令5.7.20,令5.11.20,令5.11.20,1486375,1486375,百十四,百十四,東,東,,,,
20250718135902540,1,9,001,000259,202507,(株)サムソン,(株)サムソン,159,令5.7.25,令5.7.25,令5.11.15,令5.11.15,2000000,2000000,百十四,百十四,観音寺,観音寺,,,,
20250718135902540,1,10,001,000259,202507,(株)サムソン,(株)サムソン,159,令5.7.25,令5.7.25,令5.11.15,令5.11.15,51077,51077,百十四,百十四,観音寺,観音寺,,,,
20250718135902540,1,11,001,000259,202507,(株)サムソン,(株)サムソン,159,令5.8.25,令5.8.25,令5.12.15,令5.12.15,1413443,1413443,百十四,百十四,観音寺,観音寺,,,,
20250718135902540,1,12,001,000259,202507,(株)トーコー,(株)トーコー,160,令5.7.31,令5.7.31,令5.11.30,令5.11.30,1139921,1139921,百十四,百十四,三本松,三本松,,,,
20250718135902540,1,13,001,000259,202507,(有)ルーカス,(有)ルーカス,161,令5.6.26,令5.6.26,令5.11.5,令5.11.5,1229620,1229620,高松信金,高松信金,太田,太田,,,,
20250718135902540,1,14,001,000259,202507,(株)ヤエス,(株)ヤエス,162,令5.8.31,令5.8.31,令5.11.30,令5.11.30,1000000,1000000,百十四,百十四,国分寺,国分寺,,,,
20250718135902540,1,15,001,000259,202507,(株)ヤエス,(株)ヤエス,162,令5.8.31,令5.8.31,令5.11.30,令5.11.30,60953,60953,百十四,百十四,国分寺,国分寺,,,,
20250718135902540,1,16,001,000259,202507,(株)オクト,(株)オクト,163,令5.7.18,令5.7.18,令5.11.20,令5.11.20,609563,609563,中国,中国,高松東,高松東,,,,
20250718135902540,1,17,001,000259,202507,(株)オクト,(株)オクト,163,令5.8.16,令5.8.16,令5.12.20,令5.12.20,1345149,1345149,中国,中国,高松東,高松東,,,,
20250718135902540,1,18,001,000259,202507,(株)東和機工,(株)東和機工,164,令5.4.28,令5.4.28,令5.9.30,令5.9.30,1353000,1353000,みずほ,みずほ,内幸町,内幸町,,,,
20250718135902540,1,19,001,000259,202507,ギンポーパック,ギンポーパック,165,令5.7.18,令5.7.18,令5.11.15,令5.11.15,1115378,1115378,みずほ,みずほ,八重洲口,八重洲口,,,,
20250718135902540,1,20,001,000259,202507,イワタニ四国(株),イワタニ四国(株),166,令5.7.25,令5.7.25,令5.11.25,令5.11.25,1078847,1078847,百十四,百十四,本店,本店,,,,
20250718135902540,1,21,001,000259,202507,その他諸口,その他諸口,167,,,,,61542515,61542515,,,,,,,,
