ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250722112700480,1,1,001,000050,202507,(株)双文社印刷,(株)双文社印刷,2483,令5.7.10,令5.7.10,令5.11.10,令5.11.10,933460,933460,みずほ銀行,みずほ銀行,池袋西口,池袋西口,,,,
20250722112700480,1,2,001,000050,202507,(株)太平印刷社,(株)太平印刷社,2485,令5.7.31,令5.7.31,令5.10.31,令5.10.31,929500,929500,三井住友銀行,三井住友銀行,新橋,新橋,,,,
20250722112700480,1,3,001,000050,202507,(株)リーブルテック,(株)リーブルテック,2486,令5.7.31,令5.7.31,令5.9.30,令5.9.30,1426541,1426541,みずほ銀行,みずほ銀行,王子,王子,,,,
20250722112700480,1,4,001,000050,202507,日本ハイコム(株),日本ハイコム(株),2493,令5.7.31,令5.7.31,令5.10.20,令5.10.20,548400,548400,八十二銀行,八十二銀行,塩尻,塩尻,,,,
20250722112700480,1,5,001,000050,202507,(株)双文社印刷,(株)双文社印刷,2483,令5.2.10,令5.2.10,令5.8.10,令5.8.10,1290124,1290124,みずほ銀行,みずほ銀行,池袋西口,池袋西口,文化産業信用組合/本店,文化産業信用組合/本店,,
20250722112700480,1,6,001,000050,202507,(株)双文社印刷,(株)双文社印刷,2483,令5.5.10,令5.5.10,令5.11.10,令5.11.10,838200,838200,みずほ銀行,みずほ銀行,池袋西口,池袋西口,文化産業信用組合/本店,文化産業信用組合/本店,,
20250722112700480,1,7,001,000050,202507,(株)新寿堂,(株)新寿堂,2484,令5.4.25,令5.4.25,令5.8.10,令5.8.10,4830640,4830640,みずほ銀行,みずほ銀行,銀座中央,銀座中央,城北信用金庫/戸田,城北信用金庫/戸田,,
20250722112700480,1,8,001,000050,202507,(株)新寿堂,(株)新寿堂,2484,令5.5.25,令5.5.25,令5.9.10,令5.9.10,3000000,3000000,みずほ銀行,みずほ銀行,銀座中央,銀座中央,文化産業信用組合/本店,文化産業信用組合/本店,,
20250722112700480,1,9,001,000050,202507,(株)新寿堂,(株)新寿堂,2484,令5.5.25,令5.5.25,令5.9.10,令5.9.10,398660,398660,みずほ銀行,みずほ銀行,銀座中央,銀座中央,文化産業信用組合/本店,文化産業信用組合/本店,,
20250722112700480,1,10,001,000050,202507,(株)新寿堂,(株)新寿堂,2484,令5.6.25,令5.6.25,令5.10.10,令5.10.10,2805006,2805006,みずほ銀行,みずほ銀行,銀座中央,銀座中央,文化産業信用組合/本店,文化産業信用組合/本店,,
20250722112700480,1,11,001,000050,202507,(株)新寿堂,(株)新寿堂,2484,令5.7.25,令5.7.25,令5.11.10,令5.11.10,5000000,5000000,みずほ銀行,みずほ銀行,銀座中央,銀座中央,文化産業信用組合/本店,文化産業信用組合/本店,,
20250722112700480,1,12,001,000050,202507,(株)新寿堂,(株)新寿堂,2484,令5.7.25,令5.7.25,令5.11.10,令5.11.10,1188487,1188487,みずほ銀行,みずほ銀行,銀座中央,銀座中央,文化産業信用組合/本店,文化産業信用組合/本店,,
20250722112700480,1,13,001,000050,202507,(株)太平印刷社,(株)太平印刷社,2485,令5.5.31,令5.5.31,令5.8.31,令5.8.31,990000,990000,三井住友銀行,三井住友銀行,新橋,新橋,文化産業信用組合/本店,文化産業信用組合/本店,,
20250722112700480,1,14,001,000050,202507,(株)双文社印刷,(株)双文社印刷,2483,令5.3.10,令5.3.10,令5.9.10,令5.9.10,2603304,2603304,みずほ銀行,みずほ銀行,池袋西口,池袋西口,,,,
20250722112700480,1,15,001,000050,202507,(株)双文社印刷,(株)双文社印刷,2483,令5.4.10,令5.4.10,令5.10.10,令5.10.10,1686740,1686740,みずほ銀行,みずほ銀行,池袋西口,池袋西口,,,,
20250722112700480,1,16,001,000050,202507,(株)双文社印刷,(株)双文社印刷,2483,令5.6.12,令5.6.12,令5.12.10,令5.12.10,1295052,1295052,みずほ銀行,みずほ銀行,池袋西口,池袋西口,,,,
20250722112700480,1,17,001,000050,202507,(株)太平印刷社,(株)太平印刷社,2485,令5.6.30,令5.6.30,令5.9.30,令5.9.30,1162700,1162700,三井住友銀行,三井住友銀行,新橋,新橋,,,,
20250722112700480,1,18,001,000050,202507,(株)シーフォース,(株)シーフォース,2488,令5.5.8,令5.5.8,令5.8.15,令5.8.15,500000,500000,三菱UFJ,三菱UFJ,飯田橋,飯田橋,,,,
