ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718182501430,1,1,001,000148,202507,稲畑ファインテック(株),稲畑ファインテック(株),184,,,4.11.30,4.11.30,1623547,1623547,,,,,,,,
20250718182501430,1,2,001,000148,202507,稲畑ファインテック(株),稲畑ファインテック(株),184,,,5.1.31,5.1.31,1679370,1679370,,,,,,,,
20250718182501430,1,3,001,000148,202507,(株)エイムス,(株)エイムス,185,,,4.11.30,4.11.30,3000000,3000000,,,,,,,,
20250718182501430,1,4,001,000148,202507,(株)エイムス,(株)エイムス,185,,,4.11.30,4.11.30,1471091,1471091,,,,,,,,
20250718182501430,1,5,001,000148,202507,(株)エイムス,(株)エイムス,185,,,4.12.10,4.12.10,3000000,3000000,,,,,,,,
20250718182501430,1,6,001,000148,202507,(株)エイムス,(株)エイムス,185,,,4.12.20,4.12.20,1455055,1455055,,,,,,,,
20250718182501430,1,7,001,000148,202507,(株)エイムス,(株)エイムス,185,,,4.1.31,4.1.31,3000000,3000000,,,,,,,,
20250718182501430,1,8,001,000148,202507,(株)エイムス,(株)エイムス,185,,,4.12.31,4.12.31,3000000,3000000,,,,,,,,
20250718182501430,1,9,001,000148,202507,(株)エイムス,(株)エイムス,185,,,5.1.10,5.1.10,3000000,3000000,,,,,,,,
20250718182501430,1,10,001,000148,202507,(株)エイムス,(株)エイムス,185,,,5.1.31,5.1.31,9231380,9231380,,,,,,,,
20250718182501430,1,11,001,000148,202507,木曽興業(株),木曽興業(株),186,,,4.11.30,4.11.30,1066226,1066226,,,,,,,,
20250718182501430,1,12,001,000148,202507,旭洋(株),旭洋(株),187,,,4.11.30,4.11.30,7207182,7207182,,,,,,,,
20250718182501430,1,13,001,000148,202507,旭洋(株),旭洋(株),187,,,4.12.31,4.12.31,6690116,6690116,,,,,,,,
20250718182501430,1,14,001,000148,202507,旭洋(株),旭洋(株),187,,,5.1.31,5.1.31,10300248,10300248,,,,,,,,
20250718182501430,1,15,001,000148,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,4.11.30,4.11.30,3000000,3000000,,,,,,,,
20250718182501430,1,16,001,000148,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,4.11.30,4.11.30,3000000,3000000,,,,,,,,
20250718182501430,1,17,001,000148,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,4.11.30,4.11.30,3000000,3000000,,,,,,,,
20250718182501430,1,18,001,000148,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,4.11.30,4.11.30,1580136,1580136,,,,,,,,
20250718182501430,1,19,001,000148,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,4.12.31,4.12.31,3000000,3000000,,,,,,,,
20250718182501430,1,20,001,000148,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,4.12.31,4.12.31,2000000,2000000,,,,,,,,
20250718182501430,1,21,001,000148,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,4.12.31,4.12.31,1010976,1010976,,,,,,,,
20250718182501430,1,22,001,000148,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,5.1.31,5.1.31,3000000,3000000,,,,,,,,
20250718182501430,1,23,001,000148,202507,晃栄化学工業(株),晃栄化学工業(株),188,,,5.1.31,5.1.31,1102652,1102652,,,,,,,,
