ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718121500060,1,1,011,163481,202507,(株)太洋,(株)太洋,160,5・7・20,5・7・20,5・11・20,5・11・20,2264000,2264000,北海道銀行,北海道銀行,函館支店,函館支店,,,,
20250718121500060,1,2,011,163481,202507,(株)太洋,(株)太洋,160,5・7・20,5・7・20,5・11・20,5・11・20,5000000,5000000,北海道銀行,北海道銀行,函館支店,函館支店,,,,
20250718121500060,1,3,011,163481,202507,(株)太洋,(株)太洋,160,5・7・20,5・7・20,5・11・20,5・11・20,5000000,5000000,北海道銀行,北海道銀行,函館支店,函館支店,,,,
20250718121500060,1,4,011,163481,202507,(株)太洋,(株)太洋,160,5・7・20,5・7・20,5・11・20,5・11・20,5000000,5000000,北海道銀行,北海道銀行,函館支店,函館支店,,,,
20250718121500060,1,5,011,163481,202507,(株)太洋,(株)太洋,160,5・7・20,5・7・20,5・11・20,5・11・20,5000000,5000000,北海道銀行,北海道銀行,函館支店,函館支店,,,,
20250718121500060,1,6,011,163481,202507,(株)太洋,(株)太洋,160,5・8・20,5・8・20,5・12・20,5・12・20,30000000,30000000,北海道銀行,北海道銀行,函館支店,函館支店,,,,
20250718121500060,1,7,011,163481,202507,(株)太洋,(株)太洋,160,5・8・20,5・8・20,5・12・20,5・12・20,1009000,1009000,北海道銀行,北海道銀行,函館支店,函館支店,,,,
20250718121500060,1,8,011,163481,202507,(株)太洋,(株)太洋,160,5・9・20,5・9・20,6・1・20,6・1・20,300000,300000,北海道銀行,北海道銀行,函館支店,函館支店,,,,
20250718121500060,1,9,011,163481,202507,(株)太洋,(株)太洋,160,5・9・20,5・9・20,6・1・20,6・1・20,3000000,3000000,北海道銀行,北海道銀行,函館支店,函館支店,,,,
20250718121500060,1,10,011,163481,202507,国際企業(株),国際企業(株),161,5・6・30,5・6・30,5・10・31,5・10・31,469590,469590,みずほ銀行,みずほ銀行,新宿中央支店,新宿中央支店,,,,
