ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718123403520,1,1,001,003008,202507,その他割引手形,その他割引手形,149,..,..,..,..,21703258,21703258,,,,,,,,
20250718123403520,1,2,001,003008,202507,割引手形,割引手形,137,..,..,..,..,-826754303,-826754303,,,,,,,,
20250718123403520,1,3,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,4,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,5,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,6,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,7,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,8,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,9,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,10,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,11,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,12,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,13,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,14,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,15,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,16,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,17,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,18,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,19,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,20,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,21,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,22,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
20250718123403520,1,23,001,003008,202507,,,,..,..,..,..,,,,,,,,,,
