ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718121502510,1,1,027,278923,202507,三星商事(株),三星商事(株),137,,,4.10.15,4.10.15,883776,883776,,,,,,,,
20250718121502510,1,2,027,278923,202507,松山開成(株),松山開成(株),138,,,4.10.15,4.10.15,836578,836578,,,,,,,,
20250718121502510,1,3,027,278923,202507,松山開成(株),松山開成(株),138,,,4.11.15,4.11.15,2354725,2354725,,,,,,,,
20250718121502510,1,4,027,278923,202507,四国アセレチン工業(株),四国アセレチン工業(株),139,,,4.11.30,4.11.30,110000,110000,,,,,,,,
20250718121502510,1,5,027,278923,202507,井上建設(株),井上建設(株),140,,,4.10.20,4.10.20,1626144,1626144,,,,,,,,
20250718121502510,1,6,027,278923,202507,東鉱商事(株),東鉱商事(株),141,,,4.10.31,4.10.31,1760000,1760000,,,,,,,,
20250718121502510,1,7,027,278923,202507,三星商事(株),三星商事(株),137,,,4.11.15,4.11.15,1491196,1491196,,,,,,,,
20250718121502510,1,8,027,278923,202507,松山開成(株),松山開成(株),138,,,4.11.15,4.11.15,1053463,1053463,,,,,,,,
20250718121502510,1,9,027,278923,202507,宮本鉄工建設(株),宮本鉄工建設(株),142,,,4.10.20,4.10.20,1367740,1367740,,,,,,,,
20250718121502510,1,10,027,278923,202507,(株)ヤブ原,(株)ヤブ原,143,,,4.12.31,4.12.31,154000,154000,,,,,,,,
20250718121502510,1,11,027,278923,202507,東鉱商事(株),東鉱商事(株),141,,,4.11.30,4.11.30,2640000,2640000,,,,,,,,
20250718121502510,1,12,027,278923,202507,(株)秦商事,(株)秦商事,144,,,5.1.15,5.1.15,139150,139150,,,,,,,,
20250718121502510,1,13,027,278923,202507,松山開成(株),松山開成(株),138,,,5.1.15,5.1.15,1579295,1579295,,,,,,,,
20250718121502510,1,14,027,278923,202507,(株)シバタ,(株)シバタ,145,,,5.1.31,5.1.31,924825,924825,,,,,,,,
20250718121502510,1,15,027,278923,202507,東鉱商事(株),東鉱商事(株),141,,,4.12.31,4.12.31,1760000,1760000,,,,,,,,
20250718121502510,1,16,027,278923,202507,(株)ヤブ原,(株)ヤブ原,143,,,5.1.31,5.1.31,569745,569745,,,,,,,,
