ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718182502160,1,1,001,000221,202507,協同硝子(株),協同硝子(株),740,5.2.28,5.2.28,5.7.10,5.7.10,7103014,7103014,,,,,,,,
20250718182502160,1,2,001,000221,202507,(株)サンパック,(株)サンパック,755,5.2.28,5.2.28,5.4.30,5.4.30,6128404,6128404,,,,,,,,
20250718182502160,1,3,001,000221,202507,三笠産業(株),三笠産業(株),756,5.2.28,5.2.28,5.5.31,5.5.31,565488,565488,,,,,,,,
20250718182502160,1,4,001,000221,202507,紀伊産業(株),紀伊産業(株),449,5.2.28,5.2.28,5.6.30,5.6.30,4602994,4602994,,,,,,,,
20250718182502160,1,5,001,000221,202507,阪神容器(株),阪神容器(株),744,5.3.3,5.3.3,5.7.20,5.7.20,3971055,3971055,,,,,,,,
20250718182502160,1,6,001,000221,202507,ファーマパック(株),ファーマパック(株),746,5.3.6,5.3.6,5.7.20,5.7.20,3445173,3445173,,,,,,,,
20250718182502160,1,7,001,000221,202507,キョーラク(株),キョーラク(株),745,5.3.8,5.3.8,5.7.10,5.7.10,10346082,10346082,,,,,,,,
20250718182502160,1,8,001,000221,202507,日栄樹脂工業(株),日栄樹脂工業(株),429,5.3.9,5.3.9,5.6.6,5.6.6,275000,275000,,,,,,,,
20250718182502160,1,9,001,000221,202507,第一化工(株),第一化工(株),743,5.3.10,5.3.10,5.7.16,5.7.16,4187522,4187522,,,,,,,,
20250718182502160,1,10,001,000221,202507,石田容器(株),石田容器(株),757,5.3.10,5.3.10,5.7.25,5.7.25,2774373,2774373,,,,,,,,
20250718182502160,1,11,001,000221,202507,中西化学工業(株),中西化学工業(株),758,5.3.17,5.3.17,5.6.20,5.6.20,924480,924480,,,,,,,,
20250718182502160,1,12,001,000221,202507,竹本容器(株),竹本容器(株),749,5.3.20,5.3.20,5.7.5,5.7.5,1757102,1757102,,,,,,,,
20250718182502160,1,13,001,000221,202507,(株)佐藤アンプル製作所,(株)佐藤アンプル製作所,759,5.3.27,5.3.27,5.7.31,5.7.31,600600,600600,,,,,,,,
20250718182502160,1,14,001,000221,202507,協同硝子(株),協同硝子(株),740,5.3.28,5.3.28,5.8.10,5.8.10,6225098,6225098,,,,,,,,
20250718182502160,1,15,001,000221,202507,三笠産業(株),三笠産業(株),756,5.3.28,5.3.28,5.6.30,5.6.30,565488,565488,,,,,,,,
20250718182502160,1,16,001,000221,202507,(株)サンパック,(株)サンパック,755,5.3.28,5.3.28,5.5.31,5.5.31,6037243,6037243,,,,,,,,
20250718182502160,1,17,001,000221,202507,フジモリ産業(株),フジモリ産業(株),741,5.3.31,5.3.31,5.7.31,5.7.31,5000000,5000000,,,,,,,,
20250718182502160,1,18,001,000221,202507,フジモリ産業(株),フジモリ産業(株),741,5.3.31,5.3.31,5.7.31,5.7.31,2758686,2758686,,,,,,,,
20250718182502160,1,19,001,000221,202507,大商硝子(株),大商硝子(株),436,5.3.31,5.3.31,5.7.20,5.7.20,4230842,4230842,,,,,,,,
20250718182502160,1,20,001,000221,202507,(株)中林製作所,(株)中林製作所,739,5.3.31,5.3.31,5.7.31,5.7.31,5000000,5000000,,,,,,,,
20250718182502160,1,21,001,000221,202507,(株)中林製作所,(株)中林製作所,739,5.3.31,5.3.31,5.7.31,5.7.31,2192188,2192188,,,,,,,,
20250718182502160,1,22,001,000221,202507,(株)グラセル,(株)グラセル,435,5.3.31,5.3.31,5.7.31,5.7.31,10000000,10000000,,,,,,,,
20250718182502160,1,23,001,000221,202507,(株)グラセル,(株)グラセル,435,5.3.31,5.3.31,5.7.31,5.7.31,3000000,3000000,,,,,,,,
