ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718135900670,1,1,001,000071,202507,東亜薬品工業(株),東亜薬品工業(株),688,5.02.13,5.02.13,5.06.10,5.06.10,665820,665820,三井／笹塚,三井／笹塚,,,,,,
20250718135900670,1,2,001,000071,202507,東亜薬品工業(株),東亜薬品工業(株),688,5.03.13,5.03.13,5.07.10,5.07.10,749520,749520,三井／笹塚,三井／笹塚,,,,,,
20250718135900670,1,3,001,000071,202507,(株)マノール,(株)マノール,675,5.02.16,5.02.16,5.06.15,5.06.15,5000000,5000000,みずほ／品川,みずほ／品川,,,,,,
20250718135900670,1,4,001,000071,202507,(株)マノール,(株)マノール,675,5.02.16,5.02.16,5.06.15,5.06.15,5000000,5000000,みずほ／品川,みずほ／品川,,,,,,
20250718135900670,1,5,001,000071,202507,(株)マノール,(株)マノール,675,5.03.16,5.03.16,5.06.15,5.06.15,5000000,5000000,みずほ／品川,みずほ／品川,,,,,,
20250718135900670,1,6,001,000071,202507,(株)大響,(株)大響,677,5.02.24,5.02.24,5.06.30,5.06.30,10000000,10000000,東京信金／戸田,東京信金／戸田,,,,,,
20250718135900670,1,7,001,000071,202507,(株)大響,(株)大響,677,5.02.24,5.02.24,5.06.30,5.06.30,3858914,3858914,東京信金／戸田,東京信金／戸田,,,,,,
20250718135900670,1,8,001,000071,202507,(株)大響,(株)大響,677,5.03.27,5.03.27,5.07.31,5.07.31,10000000,10000000,東京信金／戸田,東京信金／戸田,,,,,,
20250718135900670,1,9,001,000071,202507,(株)大響,(株)大響,677,5.03.27,5.03.27,5.07.31,5.07.31,10000000,10000000,東京信金／戸田,東京信金／戸田,,,,,,
20250718135900670,1,10,001,000071,202507,(株)大響,(株)大響,677,5.03.27,5.03.27,5.07.31,5.07.31,401329,401329,東京信金／戸田,東京信金／戸田,,,,,,
20250718135900670,1,11,001,000071,202507,(株)大響,(株)大響,677,5.02.24,5.02.24,5.06.10,5.06.10,282315,282315,三井／京橋,三井／京橋,,,,,丸三商事(株),丸三商事(株)
20250718135900670,1,12,001,000071,202507,(株)大響,(株)大響,677,5.02.24,5.02.24,5.06.25,5.06.25,219208,219208,第四北越／住吉町,第四北越／住吉町,,,,,(株)高清,(株)高清
20250718135900670,1,13,001,000071,202507,(株)大響,(株)大響,677,5.03.27,5.03.27,5.06.05,5.06.05,311850,311850,栃木／真岡,栃木／真岡,,,,,英工業(株),英工業(株)
20250718135900670,1,14,001,000071,202507,(株)大響,(株)大響,677,5.03.27,5.03.27,5.06.15,5.06.15,572604,572604,南部／桜井,南部／桜井,,,,,フソー(株),フソー(株)
20250718135900670,1,15,001,000071,202507,(株)大響,(株)大響,677,5.03.27,5.03.27,5.06.30,5.06.30,327855,327855,広島信金／皆実,広島信金／皆実,,,,,扇屋塗料(株),扇屋塗料(株)
20250718135900670,1,16,001,000071,202507,(株)大響,(株)大響,677,5.03.27,5.03.27,5.07.03,5.07.03,293700,293700,大川信金／田口,大川信金／田口,,,,,(有)シムタトリョウ,(有)シムタトリョウ
20250718135900670,1,17,001,000071,202507,(株)大響,(株)大響,677,5.03.27,5.03.27,5.07.05,5.07.05,191180,191180,三井／庄内,三井／庄内,,,,,ダイヤ化成(株),ダイヤ化成(株)
20250718135900670,1,18,001,000071,202507,(株)大響,(株)大響,677,5.03.27,5.03.27,5.07.17,5.07.17,193081,193081,伊予／松山北,伊予／松山北,,,,,(株)一色本店,(株)一色本店
20250718135900670,1,19,001,000071,202507,(株)大響,(株)大響,677,5.03.27,5.03.27,5.07.20,5.07.20,225500,225500,りそな／小平,りそな／小平,,,,,アドセラー(株),アドセラー(株)
20250718135900670,1,20,001,000071,202507,(株)大響,(株)大響,677,5.03.27,5.03.27,5.07.26,5.07.26,393490,393490,北陸／高岡南中央,北陸／高岡南中央,,,,,(株)大東ホクリク,(株)大東ホクリク
20250718135900670,1,21,001,000071,202507,(株)大響,(株)大響,677,5.03.27,5.03.27,5.07.31,5.07.31,496100,496100,北海道／札苗,北海道／札苗,,,,,(株)マルトシ機工,(株)マルトシ機工
20250718135900670,1,22,001,000071,202507,(株)大響,(株)大響,677,5.03.27,5.03.27,5.07.31,5.07.31,257400,257400,北海道／苫小牧,北海道／苫小牧,,,,,(株)アゼット宮本,(株)アゼット宮本
20250718135900670,1,23,001,000071,202507,山一化成(株),山一化成(株),685,5.03.31,5.03.31,5.06.30,5.06.30,671968,671968,りそな／浅草,りそな／浅草,,,,,アネックス(株),アネックス(株)
20250718135900670,1,24,001,000071,202507,山一化成(株),山一化成(株),685,5.02.28,5.02.28,5.06.10,5.06.10,521499,521499,埼玉りそな／和光,埼玉りそな／和光,,,,,(株)産業資材センター,(株)産業資材センター
