ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250722112703520,1,1,001,003008,202507,ヤンマーグローバルエキスパート(株),ヤンマーグローバルエキスパート(株),2123,5.9.20,5.9.20,6.1.22,6.1.22,16865354,16865354,りそな銀行,りそな銀行,大阪営業部支店,大阪営業部支店,中国銀行西大寺支店,中国銀行西大寺支店,,
20250722112703520,1,2,001,003008,202507,ヤンマーグローバルエキスパート(株),ヤンマーグローバルエキスパート(株),2123,5.9.20,5.9.20,6.1.22,6.1.22,8900370,8900370,りそな銀行,りそな銀行,大阪営業部支店,大阪営業部支店,中国銀行西大寺支店,中国銀行西大寺支店,,
20250722112703520,1,3,001,003008,202507,ヤンマーグローバルエキスパート(株),ヤンマーグローバルエキスパート(株),2123,5.9.20,5.9.20,6.1.22,6.1.22,4813335,4813335,りそな銀行,りそな銀行,大阪営業部支店,大阪営業部支店,中国銀行西大寺支店,中国銀行西大寺支店,,
20250722112703520,1,4,001,003008,202507,ヤンマーグローバルエキスパート(株),ヤンマーグローバルエキスパート(株),2123,5.9.20,5.9.20,6.1.22,6.1.22,41398612,41398612,りそな銀行,りそな銀行,大阪営業部支店,大阪営業部支店,中国銀行西大寺支店,中国銀行西大寺支店,,
20250722112703520,1,5,001,003008,202507,ヤンマーグローバルエキスパート(株),ヤンマーグローバルエキスパート(株),2123,5.9.20,5.9.20,6.1.22,6.1.22,21465692,21465692,りそな銀行,りそな銀行,大阪営業部支店,大阪営業部支店,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,
20250722112703520,1,6,001,003008,202507,ヤンマーグローバルエキスパート(株),ヤンマーグローバルエキスパート(株),2123,5.10.20,5.10.20,6.1.22,6.1.22,309234,309234,りそな銀行,りそな銀行,大阪営業部支店,大阪営業部支店,中国銀行西大寺支店,中国銀行西大寺支店,,
20250722112703520,1,7,001,003008,202507,ヤンマーグローバルエキスパート(株),ヤンマーグローバルエキスパート(株),2123,5.10.20,5.10.20,6.2.20,6.2.20,12135687,12135687,りそな銀行,りそな銀行,大阪営業部支店,大阪営業部支店,中国銀行西大寺支店,中国銀行西大寺支店,,
20250722112703520,1,8,001,003008,202507,ヤンマーグローバルエキスパート(株),ヤンマーグローバルエキスパート(株),2123,5.10.20,5.10.20,6.2.20,6.2.20,4388033,4388033,りそな銀行,りそな銀行,大阪営業部支店,大阪営業部支店,中国銀行西大寺支店,中国銀行西大寺支店,,
20250722112703520,1,9,001,003008,202507,ヤンマーグローバルエキスパート(株),ヤンマーグローバルエキスパート(株),2123,5.10.20,5.10.20,6.2.20,6.2.20,5275652,5275652,りそな銀行,りそな銀行,大阪営業部支店,大阪営業部支店,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,
20250722112703520,1,10,001,003008,202507,ヤンマーグローバルエキスパート(株),ヤンマーグローバルエキスパート(株),2123,5.10.20,5.10.20,6.2.20,6.2.20,33386400,33386400,りそな銀行,りそな銀行,大阪営業部支店,大阪営業部支店,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,
