ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718123400340,1,1,001,000035,202507,(株)石井表記,(株)石井表記,401,令5.2.28,令5.2.28,令5.6.30,令5.6.30,664180,664180,もみじ,もみじ,福山,福山,,,,
20250718123400340,1,2,001,000035,202507,(株)大日本精機,(株)大日本精機,402,令5.3.15,令5.3.15,令5.7.15,令5.7.15,1155550,1155550,京都,京都,西院,西院,,,,
20250718123400340,1,3,001,000035,202507,(株)大和田製作所,(株)大和田製作所,403,令5.1.31,令5.1.31,令5.4.30,令5.4.30,794970,794970,三井住友,三井住友,町屋,町屋,,,,
20250718123400340,1,4,001,000035,202507,(株)大和田製作所,(株)大和田製作所,403,令5.2.28,令5.2.28,令5.5.31,令5.5.31,617980,617980,三井住友,三井住友,町屋,町屋,,,,
20250718123400340,1,5,001,000035,202507,(株)大和田製作所,(株)大和田製作所,403,令5.3.31,令5.3.31,令5.6.30,令5.6.30,636130,636130,三井住友,三井住友,町屋,町屋,,,,
20250718123400340,1,6,001,000035,202507,(株)イワキ,(株)イワキ,404,令4.12.23,令4.12.23,令5.4.17,令5.4.17,10000000,10000000,三井住友,三井住友,神田駅前,神田駅前,,,,
20250718123400340,1,7,001,000035,202507,(株)イワキ,(株)イワキ,404,令4.12.23,令4.12.23,令5.4.17,令5.4.17,4937032,4937032,三井住友,三井住友,神田駅前,神田駅前,,,,
20250718123400340,1,8,001,000035,202507,(株)イワキ,(株)イワキ,404,令5.1.25,令5.1.25,令5.5.19,令5.5.19,10000000,10000000,三井住友,三井住友,神田駅前,神田駅前,,,,
20250718123400340,1,9,001,000035,202507,(株)イワキ,(株)イワキ,404,令5.1.25,令5.1.25,令5.5.19,令5.5.19,2000000,2000000,三井住友,三井住友,神田駅前,神田駅前,,,,
20250718123400340,1,10,001,000035,202507,(株)イワキ,(株)イワキ,404,令5.1.25,令5.1.25,令5.5.19,令5.5.19,2000000,2000000,三井住友,三井住友,神田駅前,神田駅前,,,,
20250718123400340,1,11,001,000035,202507,(株)イワキ,(株)イワキ,404,令5.1.25,令5.1.25,令5.5.19,令5.5.19,1898816,1898816,三井住友,三井住友,神田駅前,神田駅前,,,,
20250718123400340,1,12,001,000035,202507,(株)イワキ,(株)イワキ,404,令5.2.24,令5.2.24,令5.6.19,令5.6.19,10000000,10000000,三井住友,三井住友,神田駅前,神田駅前,,,,
20250718123400340,1,13,001,000035,202507,(株)イワキ,(株)イワキ,404,令5.2.24,令5.2.24,令5.6.19,令5.6.19,5000000,5000000,三井住友,三井住友,神田駅前,神田駅前,,,,
20250718123400340,1,14,001,000035,202507,(株)イワキ,(株)イワキ,404,令5.2.24,令5.2.24,令5.6.19,令5.6.19,2000000,2000000,三井住友,三井住友,神田駅前,神田駅前,,,,
20250718123400340,1,15,001,000035,202507,(株)イワキ,(株)イワキ,404,令5.2.24,令5.2.24,令5.6.19,令5.6.19,1500187,1500187,三井住友,三井住友,神田駅前,神田駅前,,,,
20250718123400340,1,16,001,000035,202507,(株)イワキ,(株)イワキ,404,令5.3.24,令5.3.24,令5.7.14,令5.7.14,10000000,10000000,三井住友,三井住友,神田駅前,神田駅前,,,,
20250718123400340,1,17,001,000035,202507,(株)イワキ,(株)イワキ,404,令5.3.24,令5.3.24,令5.7.14,令5.7.14,2000000,2000000,三井住友,三井住友,神田駅前,神田駅前,,,,
20250718123400340,1,18,001,000035,202507,(株)イワキ,(株)イワキ,404,令5.3.24,令5.3.24,令4.7.14,令4.7.14,1887435,1887435,三井住友,三井住友,神田駅前,神田駅前,,,,
20250718123400340,1,19,001,000035,202507,(株)ネリキ,(株)ネリキ,405,令4.12.15,令4.12.15,令5.4.15,令5.4.15,968602,968602,池田泉州,池田泉州,池田営業部,池田営業部,,,,
20250718123400340,1,20,001,000035,202507,(株)ネリキ,(株)ネリキ,405,令5.1.15,令5.1.15,令5.5.15,令5.5.15,2000000,2000000,池田泉州,池田泉州,池田営業部,池田営業部,,,,
20250718123400340,1,21,001,000035,202507,(株)ネリキ,(株)ネリキ,405,令5.1.15,令5.1.15,令5.5.15,令5.5.15,43908,43908,池田泉州,池田泉州,池田営業部,池田営業部,,,,
20250718123400340,1,22,001,000035,202507,(株)ネリキ,(株)ネリキ,405,令5.2.15,令5.2.15,令5.6.15,令5.6.15,711764,711764,池田泉州,池田泉州,池田営業部,池田営業部,,,,
20250718123400340,1,23,001,000035,202507,(株)ネリキ,(株)ネリキ,405,令5.3.5,令5.3.5,令5.7.15,令5.7.15,1439596,1439596,池田泉州,池田泉州,池田営業部,池田営業部,,,,
