ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718135903590,1,1,001,003019,202507,(株)不動テトラ,(株)不動テトラ,670,令和5.2.28,令和5.2.28,令和5.5.31,令和5.5.31,89963595,89963595,三井住友信託銀行,三井住友信託銀行,本店営,本店営,,,でんさい,でんさい
20250718135903590,1,2,001,003019,202507,(株)不動テトラ,(株)不動テトラ,670,令和5.3.31,令和5.3.31,令和5.6.30,令和5.6.30,17052120,17052120,三井住友信託銀行,三井住友信託銀行,本店営,本店営,,,でんさい,でんさい
20250718135903590,1,3,001,003019,202507,古谷建設(株),古谷建設(株),184,令和5.4.20,令和5.4.20,令和5.6.20,令和5.6.20,1110000,1110000,京葉銀行,京葉銀行,横芝支店,横芝支店,,,でんさい,でんさい
20250718135903590,1,4,001,003019,202507,三井住友建設(株),三井住友建設(株),240,令和5.3.6,令和5.3.6,令和5.5.5,令和5.5.5,79666440,79666440,三井住友銀行,三井住友銀行,本店営業部,本店営業部,,,でんさい,でんさい
20250718135903590,1,5,001,003019,202507,三井住友建設(株),三井住友建設(株),240,令和5.3.6,令和5.3.6,令和5.5.5,令和5.5.5,15880865,15880865,三井住友銀行,三井住友銀行,本店営業部,本店営業部,,,でんさい,でんさい
20250718135903590,1,6,001,003019,202507,三井住友建設(株),三井住友建設(株),240,令和5.3.6,令和5.3.6,令和5.5.5,令和5.5.5,10695043,10695043,三井住友銀行,三井住友銀行,本店営業部,本店営業部,,,でんさい,でんさい
20250718135903590,1,7,001,003019,202507,三井住友建設(株),三井住友建設(株),240,令和5.4.5,令和5.4.5,令和5.6.5,令和5.6.5,87828446,87828446,三井住友銀行,三井住友銀行,本店営業部,本店営業部,,,でんさい,でんさい
20250718135903590,1,8,001,003019,202507,三井住友建設(株),三井住友建設(株),240,令和5.4.5,令和5.4.5,令和5.6.5,令和5.6.5,54755732,54755732,三井住友銀行,三井住友銀行,本店営業部,本店営業部,,,でんさい,でんさい
20250718135903590,1,9,001,003019,202507,三井住友建設(株),三井住友建設(株),240,令和5.4.5,令和5.4.5,令和5.6.5,令和5.6.5,16014625,16014625,三井住友銀行,三井住友銀行,本店営業部,本店営業部,,,でんさい,でんさい
20250718135903590,1,10,001,003019,202507,三井住友建設鉄構エンジニアリング(株),三井住友建設鉄構エンジニアリング(株),185,令和5.1.13,令和5.1.13,令和5.5.15,令和5.5.15,85800000,85800000,百十四銀行,百十四銀行,東京支店,東京支店,,,でんさい,でんさい
20250718135903590,1,11,001,003019,202507,三井住友建設鉄構エンジニアリング(株),三井住友建設鉄構エンジニアリング(株),185,令和5.2.15,令和5.2.15,令和5.6.15,令和5.6.15,32710000,32710000,百十四銀行,百十四銀行,東京支店,東京支店,,,でんさい,でんさい
20250718135903590,1,12,001,003019,202507,三井住友建設鉄構エンジニアリング(株),三井住友建設鉄構エンジニアリング(株),185,令和5.3.15,令和5.3.15,令和5.7.15,令和5.7.15,34330000,34330000,百十四銀行,百十四銀行,東京支店,東京支店,,,でんさい,でんさい
