ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250722112700820,1,1,001,000086,202507,井口産業(株),井口産業(株),2780,令4・11・30,令4・11・30,令5・3・31,令5・3・31,680322,680322,商工中金押上,商工中金押上,,,,,,
20250722112700820,1,2,001,000086,202507,井口産業(株),井口産業(株),2780,令4・12・28,令4・12・28,令5・4・30,令5・4・30,1139043,1139043,商工中金押上,商工中金押上,,,,,,
20250722112700820,1,3,001,000086,202507,井口産業(株),井口産業(株),2780,令5・1・31,令5・1・31,令5・5・31,令5・5・31,1200365,1200365,商工中金押上,商工中金押上,,,,,,
20250722112700820,1,4,001,000086,202507,井口産業(株),井口産業(株),2780,令5・2・28,令5・2・28,令5・6・30,令5・6・30,1171842,1171842,商工中金押上,商工中金押上,,,,,,
20250722112700820,1,5,001,000086,202507,加籐鉄鋼(株),加籐鉄鋼(株),2806,令4・12・28,令4・12・28,令5・3・31,令5・3・31,2369407,2369407,三井住友錦糸町,三井住友錦糸町,,,,,,
20250722112700820,1,6,001,000086,202507,加藤鉄鋼(株),加藤鉄鋼(株),2781,令5・2・28,令5・2・28,令5・5・31,令5・5・31,307839,307839,三井住友錦糸町,三井住友錦糸町,,,,,,
20250722112700820,1,7,001,000086,202507,(株)アイテック,(株)アイテック,2807,令4・12・20,令4・12・20,令5・3・10,令5・3・10,959706,959706,スルガ沼津青野,スルガ沼津青野,,,,,(有)静岡ハウス製作所,(有)静岡ハウス製作所
20250722112700820,1,8,001,000086,202507,(株)アイテック,(株)アイテック,2807,令4・12・20,令4・12・20,令5・3・20,令5・3・20,2838237,2838237,北國七尾,北國七尾,,,,,(株)近藤鉄工建設,(株)近藤鉄工建設
20250722112700820,1,9,001,000086,202507,(株)アイテック,(株)アイテック,2807,令5・2・28,令5・2・28,令5・5・31,令5・5・31,225131,225131,三菱UFJ蟹江,三菱UFJ蟹江,,,,,(株)エムエムアイ,(株)エムエムアイ
20250722112700820,1,10,001,000086,202507,(株)角彦,(株)角彦,2783,令4・11・30,令4・11・30,令5・4・1,令5・4・1,202464,202464,商工中金押上,商工中金押上,,,,,,
20250722112700820,1,11,001,000086,202507,(株)角彦,(株)角彦,2783,令5・1・31,令5・1・31,令5・6・1,令5・6・1,154262,154262,商工中金押上,商工中金押上,,,,,,
20250722112700820,1,12,001,000086,202507,(株)栗山庄之助商店,(株)栗山庄之助商店,2784,令4・11・30,令4・11・30,令5・3・31,令5・3・31,455099,455099,第四北越東京中央,第四北越東京中央,,,,,,
20250722112700820,1,13,001,000086,202507,(株)栗山庄之助商店,(株)栗山庄之助商店,2784,令4・12・28,令4・12・28,令5・4・30,令5・4・30,318773,318773,第四北越東京中央,第四北越東京中央,,,,,,
20250722112700820,1,14,001,000086,202507,(株)栗山庄之助商店,(株)栗山庄之助商店,2784,令5・1・31,令5・1・31,令5・5・31,令5・5・31,137785,137785,第四北越東京中央,第四北越東京中央,,,,,,
20250722112700820,1,15,001,000086,202507,(株)栗山庄之助商店,(株)栗山庄之助商店,2784,令5・2・28,令5・2・28,令5・6・30,令5・6・30,560426,560426,第四北越東京中央,第四北越東京中央,,,,,,
20250722112700820,1,16,001,000086,202507,(株)渋井鋼材店,(株)渋井鋼材店,2785,令4・12・28,令4・12・28,令5・4・30,令5・4・30,2942934,2942934,商工中金押上,商工中金押上,,,,,,
20250722112700820,1,17,001,000086,202507,(株)渋井鋼材店,(株)渋井鋼材店,2785,令5・1・31,令5・1・31,令5・5・31,令5・5・31,3000000,3000000,商工中金押上,商工中金押上,,,,,,
20250722112700820,1,18,001,000086,202507,(株)渋井鋼材店,(株)渋井鋼材店,2785,令5・1・31,令5・1・31,令5・5・31,令5・5・31,148263,148263,商工中金押上,商工中金押上,,,,,,
20250722112700820,1,19,001,000086,202507,(株)渋井鋼材店,(株)渋井鋼材店,2785,令5・2・28,令5・2・28,令5・6・30,令5・6・30,2653372,2653372,商工中金押上,商工中金押上,,,,,,
20250722112700820,1,20,001,000086,202507,(株)斉藤誠一商店,(株)斉藤誠一商店,2786,令4・11・30,令4・11・30,令5・3・31,令5・3・31,156434,156434,商工中金押上,商工中金押上,,,,,,
20250722112700820,1,21,001,000086,202507,(株)第一産商,(株)第一産商,2787,令4・11・30,令4・11・30,令5・3・31,令5・3・31,3000000,3000000,城南信金経堂,城南信金経堂,,,,,,
20250722112700820,1,22,001,000086,202507,(株)第一産商,(株)第一産商,2787,令4・11・30,令4・11・30,令5・3・31,令5・3・31,63831,63831,城南信金経堂,城南信金経堂,,,,,,
20250722112700820,1,23,001,000086,202507,(株)第一産商,(株)第一産商,2787,令4・12・28,令4・12・28,令5・4・30,令5・4・30,5000000,5000000,城南信金経堂,城南信金経堂,,,,,,
