ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250723114803440,1,1,001,001005,202507,沖縄シャーリング(株),沖縄シャーリング(株),2807,R6.2.16,R6.2.16,R6.6.10,R6.6.10,1610829,1610829,沖縄銀行本店営業部,沖縄銀行本店営業部,,,,,,
20250723114803440,1,2,001,001005,202507,ビー・ゼイ工事(株),ビー・ゼイ工事(株),2801,R6.2.16,R6.2.16,R6.6.10,R6.6.10,2162542,2162542,沖縄銀行高橋支店,沖縄銀行高橋支店,,,,,,
20250723114803440,1,3,001,001005,202507,(株)宮城ビルテック,(株)宮城ビルテック,2804,R6.2.16,R6.2.16,R6.6.10,R6.6.10,556188,556188,七十七銀行若柳支店,七十七銀行若柳支店,,,,,,
20250723114803440,1,4,001,001005,202507,(株)真力,(株)真力,2809,R6.2.29,R6.2.29,R6.6.10,R6.6.10,5000000,5000000,沖縄銀行首里支店,沖縄銀行首里支店,,,,,,
20250723114803440,1,5,001,001005,202507,(株)真力,(株)真力,2809,R6.2.29,R6.2.29,R6.6.10,R6.6.10,109531,109531,沖縄銀行首里支店,沖縄銀行首里支店,,,,,,
20250723114803440,1,6,001,001005,202507,(有)なか総合金物商会,(有)なか総合金物商会,2769,R6.2.29,R6.2.29,R6.6.10,R6.6.10,310000,310000,沖縄銀行古波蔵支店,沖縄銀行古波蔵支店,,,,,,
20250723114803440,1,7,001,001005,202507,(有)なか総合金物商会,(有)なか総合金物商会,2769,R6.2.29,R6.2.29,R6.6.10,R6.6.10,3000000,3000000,琉球銀行安波茶支店,琉球銀行安波茶支店,,,,,,
20250723114803440,1,8,001,001005,202507,丸高商事,丸高商事,2803,R6.3.25,R6.3.25,R6.6.10,R6.6.10,192364,192364,沖縄銀行石垣出張所,沖縄銀行石垣出張所,,,,,,
20250723114803440,1,9,001,001005,202507,(有)なか総合金物商会,(有)なか総合金物商会,2769,R6.2.29,R6.2.29,R6.6.15,R6.6.15,1500000,1500000,沖縄銀行内間支店,沖縄銀行内間支店,,,,,,
20250723114803440,1,10,001,001005,202507,松知総業,松知総業,2810,R6.2.29,R6.2.29,R6.6.15,R6.6.15,327920,327920,商工組合中央金庫池袋支店,商工組合中央金庫池袋支店,,,,,,
20250723114803440,1,11,001,001005,202507,(株)一心堂,(株)一心堂,2815,R6.3.25,R6.3.25,R6.6.15,R6.6.15,1215009,1215009,沖縄銀行内間支店,沖縄銀行内間支店,,,,,,
20250723114803440,1,12,001,001005,202507,(株)グリーンツールセンター,(株)グリーンツールセンター,2813,R6.3.25,R6.3.25,R6.6.15,R6.6.15,1446057,1446057,沖縄銀行新都心支店,沖縄銀行新都心支店,,,,,,
20250723114803440,1,13,001,001005,202507,屋富祖金物店,屋富祖金物店,2814,R6.3.29,R6.3.29,R6.6.15,R6.6.15,1320000,1320000,沖縄銀行内間支店,沖縄銀行内間支店,,,,,,
20250723114803440,1,14,001,001005,202507,三星商事(株),三星商事(株),2138,R6.2.16,R6.2.16,R6.6.20,R6.6.20,337370,337370,三菱UFJ銀行大阪営業部,三菱UFJ銀行大阪営業部,,,,,,
20250723114803440,1,15,001,001005,202507,ユアサ商事(株),ユアサ商事(株),2844,R6.2.29,R6.2.29,R6.6.20,R6.6.20,234960,234960,三井住友銀行人形町支店,三井住友銀行人形町支店,,,,,,
20250723114803440,1,16,001,001005,202507,(有)長堂建材店,(有)長堂建材店,2817,R6.3.6,R6.3.6,R6.6.20,R6.6.20,482823,482823,沖縄海邦銀行てだこ支店,沖縄海邦銀行てだこ支店,,,,,,
20250723114803440,1,17,001,001005,202507,玉城組,玉城組,2820,R6.3.29,R6.3.29,R6.6.24,R6.6.24,1050000,1050000,沖縄銀行嘉手納支店,沖縄銀行嘉手納支店,,,,,,
20250723114803440,1,18,001,001005,202507,(株)佐久本工機,(株)佐久本工機,2269,R6.2.29,R6.2.29,R6.6.25,R6.6.25,3000000,3000000,琉球銀行浦添支店,琉球銀行浦添支店,,,,,,
20250723114803440,1,19,001,001005,202507,(株)佐久本工機,(株)佐久本工機,2269,R6.2.29,R6.2.29,R6.6.25,R6.6.25,440291,440291,琉球銀行浦添支店,琉球銀行浦添支店,,,,,,
20250723114803440,1,20,001,001005,202507,(株)吉田金物店,(株)吉田金物店,2845,R6.3.25,R6.3.25,R6.6.25,R6.6.25,319505,319505,きらやか銀行本店営業部,きらやか銀行本店営業部,,,,,,
20250723114803440,1,21,001,001005,202507,宜野湾市管工事(協),宜野湾市管工事(協),2821,R6.2.29,R6.2.29,R6.6.27,R6.6.27,534859,534859,沖縄海邦銀行大謝名支店,沖縄海邦銀行大謝名支店,,,,,,
20250723114803440,1,22,001,001005,202507,福岡フォームタイ(株),福岡フォームタイ(株),2823,R6.3.6,R6.3.6,R6.6.27,R6.6.27,225500,225500,西日本シティ銀行比恵支店,西日本シティ銀行比恵支店,,,,,,
20250723114803440,1,23,001,001005,202507,ビー・ゼイ工事(株),ビー・ゼイ工事(株),2801,R6.3.25,R6.3.25,R6.6.27,R6.6.27,346500,346500,沖縄銀行本店営業部,沖縄銀行本店営業部,,,,,,
20250723114803440,1,24,001,001005,202507,,,,,,,,,,,,,,,,,
