ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718121501870,1,1,018,542634,202507,(受取手形),(受取手形),327,,,,,,,,,,,,,,
20250718121501870,1,2,018,542634,202507,エステールル(株),エステールル(株),450,令和4.6.22,令和4.6.22,令和4.10.20,令和4.10.20,58080,58080,,,,,,,,
20250718121501870,1,3,018,542634,202507,エステールル(株),エステールル(株),450,令和4.9.20,令和4.9.20,令和5.1.20,令和5.1.20,591679,591679,,,,,,,,
20250718121501870,1,4,018,542634,202507,(株)オギノ,(株)オギノ,451,令和4.7.25,令和4.7.25,令和4.10.25,令和4.10.25,436434,436434,,,,,,,,
20250718121501870,1,5,018,542634,202507,(株)オギノ,(株)オギノ,451,令和4.8.25,令和4.8.25,令和4.11.25,令和4.11.25,78429,78429,,,,,,,,
20250718121501870,1,6,018,542634,202507,(株)オギノ,(株)オギノ,451,令和4.9.26,令和4.9.26,令和4.12.26,令和4.12.26,371617,371617,,,,,,,,
20250718121501870,1,7,018,542634,202507,(株)赤のれん,(株)赤のれん,452,令和4.8.10,令和4.8.10,令和4.10.25,令和4.10.25,946781,946781,,,,,,,,
20250718121501870,1,8,018,542634,202507,(株)赤のれん,(株)赤のれん,452,令和4.9.10,令和4.9.10,令和4.11.25,令和4.11.25,4193857,4193857,,,,,,,,
20250718121501870,1,9,018,542634,202507,ワールド,ワールド,453,令和4.8.5,令和4.8.5,令和4.10.5,令和4.10.5,866636,866636,,,,,,,,
20250718121501870,1,10,018,542634,202507,(株)アスティー,(株)アスティー,454,令和4.9.7,令和4.9.7,令和5.1.5,令和5.1.5,659138,659138,,,,,,,,
20250718121501870,1,11,018,542634,202507,(株)アージュ,(株)アージュ,455,令和4.9.20,令和4.9.20,令和4.10.25,令和4.10.25,4266,4266,,,,,,,,
