ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250723114801890,1,1,001,000194,202507,株式会社スタイリングライフ,株式会社スタイリングライフ,2472,,,令4.3.25,令4.3.25,136789918,136789918,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,2,001,000194,202507,株式会社スタイリングライフ,株式会社スタイリングライフ,2472,,,令4.4.25,令4.4.25,124235615,124235615,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,3,001,000194,202507,株式会社スタイリングライフ,株式会社スタイリングライフ,2472,,,令4.2.25,令4.2.25,96371815,96371815,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,4,001,000194,202507,株式会社コーセー,株式会社コーセー,2473,,,令4.2.28,令4.2.28,43874960,43874960,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,5,001,000194,202507,株式会社コーセー,株式会社コーセー,2473,,,令4.4.28,令4.4.28,43045825,43045825,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,6,001,000194,202507,株式会社ディーエイチシー,株式会社ディーエイチシー,2474,,,令4.3.31,令4.3.31,28952801,28952801,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,7,001,000194,202507,株式会社ディーエイチシー,株式会社ディーエイチシー,2474,,,令4.2.28,令4.2.28,25587052,25587052,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,8,001,000194,202507,株式会社ホーマーイオン研究所,株式会社ホーマーイオン研究所,2475,,,令4.3.31,令4.3.31,9852383,9852383,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,9,001,000194,202507,株式会社ホーマーイオン研究所,株式会社ホーマーイオン研究所,2475,,,令4.2.28,令4.2.28,9821560,9821560,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,10,001,000194,202507,ピジョンマニュファクチャリング兵庫株式会社,ピジョンマニュファクチャリング兵庫株式会社,2476,,,令4.4.8,令4.4.8,9025060,9025060,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,11,001,000194,202507,森川産業株式会社,森川産業株式会社,2477,,,令4.2.25,令4.2.25,8809296,8809296,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,12,001,000194,202507,株式会社ナリス化粧品,株式会社ナリス化粧品,2478,,,令4.4.11,令4.4.11,8589240,8589240,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,13,001,000194,202507,株式会社ナリス化粧品,株式会社ナリス化粧品,2478,,,令4.3.10,令4.3.10,8355600,8355600,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,14,001,000194,202507,ピジョンマニュファクチャリング兵庫株式会社,ピジョンマニュファクチャリング兵庫株式会社,2476,,,令4.2.10,令4.2.10,8197834,8197834,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,15,001,000194,202507,株式会社ボナンザ,株式会社ボナンザ,2479,,,令4.5.20,令4.5.20,8108284,8108284,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,16,001,000194,202507,株式会社ボナンザ,株式会社ボナンザ,2479,,,令4.2.18,令4.2.18,7921051,7921051,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,17,001,000194,202507,株式会社篠原,株式会社篠原,2480,,,令4.3.20,令4.3.20,7252432,7252432,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,18,001,000194,202507,森川産業株式会社,森川産業株式会社,2477,,,令4.4.25,令4.4.25,6913624,6913624,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,19,001,000194,202507,クラシエホームプロダクツ株式会社,クラシエホームプロダクツ株式会社,2481,,,令4.3.31,令4.3.31,6462427,6462427,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,20,001,000194,202507,ピジョンマニュファクチャリング兵庫株式会社,ピジョンマニュファクチャリング兵庫株式会社,2476,,,令4.5.10,令4.5.10,6409183,6409183,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,21,001,000194,202507,フィグラ株式会社,フィグラ株式会社,2482,,,令4.3.10,令4.3.10,5118498,5118498,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,22,001,000194,202507,森川産業株式会社,森川産業株式会社,2477,,,令4.3.25,令4.3.25,4968517,4968517,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,23,001,000194,202507,ピジョンマニュファクチャリング兵庫株式会社,ピジョンマニュファクチャリング兵庫株式会社,2476,,,令4.3.10,令4.3.10,4664220,4664220,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,24,001,000194,202507,株式会社ボナンザ,株式会社ボナンザ,2479,,,令4.3.18,令4.3.18,4657400,4657400,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,25,001,000194,202507,株式会社篠原,株式会社篠原,2480,,,令4.2.20,令4.2.20,4488880,4488880,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,26,001,000194,202507,クラシエホームプロダクツ株式会社,クラシエホームプロダクツ株式会社,2481,,,令4.2.28,令4.2.28,4205209,4205209,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,27,001,000194,202507,久光製薬株式会社,久光製薬株式会社,2483,,,令4.5.2,令4.5.2,3761050,3761050,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,28,001,000194,202507,株式会社トキワ,株式会社トキワ,2484,,,令4.5.15,令4.5.15,3163783,3163783,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,29,001,000194,202507,クラシエホームプロダクツ株式会社,クラシエホームプロダクツ株式会社,2481,,,令4.5.2,令4.5.2,3025216,3025216,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,30,001,000194,202507,フィグラ株式会社,フィグラ株式会社,2482,,,令4.4.10,令4.4.10,2289078,2289078,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,31,001,000194,202507,株式会社篠原,株式会社篠原,2480,,,令4.5.20,令4.5.20,2223434,2223434,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,32,001,000194,202507,株式会社トキワ,株式会社トキワ,2484,,,令4.3.15,令4.3.15,2212540,2212540,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,33,001,000194,202507,フィグラ株式会社,フィグラ株式会社,2482,,,令4.2.10,令4.2.10,2152656,2152656,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,34,001,000194,202507,株式会社大木,株式会社大木,2485,,,令4.3.31,令4.3.31,2006968,2006968,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,35,001,000194,202507,株式会社トキワ,株式会社トキワ,2484,,,令4.2.15,令4.2.15,1664273,1664273,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,36,001,000194,202507,株式会社篠原,株式会社篠原,2480,,,令4.4.20,令4.4.20,1528560,1528560,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,37,001,000194,202507,株式会社大木,株式会社大木,2485,,,令4.2.28,令4.2.28,1518396,1518396,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,38,001,000194,202507,株式会社千趣会,株式会社千趣会,2486,,,令4.3.22,令4.3.22,1518000,1518000,,,,,,,電子記録債権,電子記録債権
20250723114801890,1,39,001,000194,202507,株式会社千趣会,株式会社千趣会,2486,,,令4.4.20,令4.4.20,1518000,1518000,,,,,,,電子記録債権,電子記録債権
