ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,797586,202507,登録番号,登録番号,,支払先,支払先,振出年月日,振出年月日,支払銀行支店名,支払銀行支店名,支払期日,支払期日,支払銀行名称,支払銀行名称,金額,摘要
,,2,000,797586,202507,T8120001094749,T8120001094749,,(株)メタルネット21,(株)メタルネット21,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,385000,
,,3,000,797586,202507,T8011401006404,T8011401006404,,森永スチロール(株),森永スチロール(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,295594,
,,4,000,797586,202507,T2120001029909,T2120001029909,,(株)三先,(株)三先,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,812295,
,,5,000,797586,202507,T8170002010469,T8170002010469,,(有)プラ和歌山,(有)プラ和歌山,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,838145,
,,6,000,797586,202507,T7140001068371,T7140001068371,,(株)カンバラ,(株)カンバラ,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,1534060,
,,7,000,797586,202507,T6120001044846,T6120001044846,,大嘉産業(株),大嘉産業(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,201300,
,,8,000,797586,202507,T1120001016404,T1120001016404,,もりや産業(株),もりや産業(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,337425,
,,9,000,797586,202507,T6360001004751,T6360001004751,,(株)沖縄建材,(株)沖縄建材,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,255156,
,,10,000,797586,202507,T7810021550942,T7810021550942,,OK貿易,OK貿易,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,793304,
,,11,000,797586,202507,T7810021550942,T7810021550942,,OK貿易,OK貿易,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,931134,
,,12,000,797586,202507,T9360002010309,T9360002010309,,(有)國場商行,(有)國場商行,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,693047,
,,13,000,797586,202507,T7360001008850,T7360001008850,,新沖防災工業(株),新沖防災工業(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,603400,
,,14,000,797586,202507,T2360001008855,T2360001008855,,(株)島袋,(株)島袋,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,5000000,
,,15,000,797586,202507,T2360001008855,T2360001008855,,(株)島袋,(株)島袋,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,904767,
,,16,000,797586,202507,T7140001036469,T7140001036469,,東洋カネミツ(株),東洋カネミツ(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,1425138,
,,17,000,797586,202507,T7010001004224,T7010001004224,,セフテック(株)沖縄営業所,セフテック(株)沖縄営業所,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,252546,
,,18,000,797586,202507,T9360001002273,T9360001002273,,琉球開発(株),琉球開発(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,385000,
,,19,000,797586,202507,T7360001007241,T7360001007241,,(株)沖舖,(株)沖舖,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,627000,
,,20,000,797586,202507,T9360001000467,T9360001000467,,(株)沖縄日立,(株)沖縄日立,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,378290,
,,21,000,797586,202507,T7360001024303,T7360001024303,,タイガーグローバル(株),タイガーグローバル(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,1106590,
,,22,000,797586,202507,T7360001024303,T7360001024303,,タイガーグローバル(株),タイガーグローバル(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,523083,
,,23,000,797586,202507,T5360001007862,T5360001007862,,タイガー工業(株),タイガー工業(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,566478,
,,24,000,797586,202507,T5360001007862,T5360001007862,,タイガー工業(株),タイガー工業(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,481283,
,,25,000,797586,202507,計,計,,,,,,,,,,,,,
