ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,955488,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,955488,202507,,,,,,,,,,22840222,22840222,,,,
,,3,000,955488,202507,,,,,,,,,,1227103,1227103,,,,
,,4,000,955488,202507,商工組合/中金さいたま,商工組合/中金さいたま,,,,,,,,4217000,4217000,,,,
,,5,000,955488,202507,中小企業金融公庫,中小企業金融公庫,,,,,,,,24416000,24416000,,,,
,,6,000,955488,202507,日本政策金融公庫,日本政策金融公庫,,,,,,,,8323000,8323000,,,,
,,7,000,955488,202507,日本政策金融公庫,日本政策金融公庫,,,,,,,,54303000,54303000,,,,
,,8,000,955488,202507,日本政策金融公庫,日本政策金融公庫,,,,,,,,91250000,91250000,,,,
,,9,000,955488,202507,日本政策金融公庫,日本政策金融公庫,,,,,,,,22500000,22500000,,,,
,,10,000,955488,202507,埼玉りそな/鳩ヶ谷,埼玉りそな/鳩ヶ谷,,,,,,,,2906000,2906000,,,,
,,11,000,955488,202507,埼玉縣信用/川口朝日,埼玉縣信用/川口朝日,,,,,,,,7486000,7486000,,,,
,,12,000,955488,202507,埼玉縣信用/川口朝日,埼玉縣信用/川口朝日,,,,,,,,27976000,27976000,,,,
,,13,000,955488,202507,埼玉縣信用/川口朝日,埼玉縣信用/川口朝日,,,,,,,,22750000,22750000,,,,
,,14,000,955488,202507,,,,計,計,,,,,290194325,290194325,,,,
