ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,540974,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,540974,202507,未払費用,未払費用,,(株)ヤマウチ,(株)ヤマウチ,山口市大内御堀3903-3,山口市大内御堀3903-3,,,865700,865700,,,,
,,3,000,540974,202507,,,,(有)ヤマネ運輸,(有)ヤマネ運輸,長門市日置上885,長門市日置上885,,,71500,71500,,,,
,,4,000,540974,202507,,,,,,,,,,580772,580772,,,,
,,5,000,540974,202507,,,,(株)山ロボードセンター,(株)山ロボードセンター,山口市大内矢田北6丁目19-1,山口市大内矢田北6丁目19-1,,,220000,220000,,,,
,,6,000,540974,202507,,,,(有)山ロコンサルセンター,(有)山ロコンサルセンター,山口市大内御堀3438-2,山口市大内御堀3438-2,,,242000,242000,,,,
,,7,000,540974,202507,,,,山縣鉄工所,山縣鉄工所,萩市大字椿沖原2493-35,萩市大字椿沖原2493-35,,,-9900,-9900,,,,
,,8,000,540974,202507,,,,(有)山田塗装,(有)山田塗装,萩市江向122-13,萩市江向122-13,,,5500,5500,,,,
,,9,000,540974,202507,,,,ヤマネ鉄工建設(株),ヤマネ鉄工建設(株),長門市日置上885,長門市日置上885,,,517000,517000,,,,
,,10,000,540974,202507,,,,,,,,,,220000,220000,,,,
,,11,000,540974,202507,,,,横山工業,横山工業,萩市河添54,萩市河添54,,,385000,385000,,,,
,,12,000,540974,202507,,,,(株)LIXILトータルサービス,(株)LIXILトータルサービス,山口市小郡維新町1-14,山口市小郡維新町1-14,,,112948,112948,,,,
,,13,000,540974,202507,,,,(株)リノア,(株)リノア,萩市平安古町西区197-3,萩市平安古町西区197-3,,,1210000,1210000,,,,
,,14,000,540974,202507,,,,,,,,,,11000,11000,,,,
,,15,000,540974,202507,,,,冷暖房ヤマガタ,冷暖房ヤマガタ,萩氏浜崎町22,萩氏浜崎町22,,,363000,363000,,,,
,,16,000,540974,202507,,,,(株)キロク,(株)キロク,下関市秋根北町8-1,下関市秋根北町8-1,,,42746,42746,,,,
,,17,000,540974,202507,,,,光東(株),光東(株),萩市椿東2938-3,萩市椿東2938-3,,,99374,99374,,,,
,,18,000,540974,202507,,,,(有)オカムラ環境技研,(有)オカムラ環境技研,萩市椿東2357-3,萩市椿東2357-3,,,57470,57470,,,,
,,19,000,540974,202507,,,,タイヤマートいとう,タイヤマートいとう,萩市土原611-6,萩市土原611-6,,,615450,615450,,,,
,,20,000,540974,202507,,,,(有)宮本自動車整備工場,(有)宮本自動車整備工場,萩市今古萩21,萩市今古萩21,,,224480,224480,,,,
,,21,000,540974,202507,,,,(株)ジャックス,(株)ジャックス,広島市中区胡町4-21,広島市中区胡町4-21,,,27303,27303,,,,
,,22,000,540974,202507,,,,協同組合維新,協同組合維新,山口市小鯖57-1,山口市小鯖57-1,,,2091033,2091033,,,,
,,23,000,540974,202507,,,,トヨタファイナンス(株),トヨタファイナンス(株),名古屋市中区錦2丁目17-21,名古屋市中区錦2丁目17-21,,,80416,80416,,,,
,,24,000,540974,202507,,,,(株)ラッド,(株)ラッド,萩市吉田51,萩市吉田51,,,14392,14392,,,,
,,25,000,540974,202507,計,計,,,,,,,,,,,,,
