ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,457822,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,457822,202507,(長期借入金),(長期借入金),,,,,,,,,,,,,
,,3,000,457822,202507,高知銀行南支店,高知銀行南支店,,期日2027/09/05,期日2027/09/05,,,,,41499137,41499137,,,#0513517変動,
,,4,000,457822,202507,高知銀行南支店,高知銀行南支店,,期日2030/07/05,期日2030/07/05,,,1.050,1.050,40000000,40000000,,,#0540241,
,,5,000,457822,202507,高知銀行南支店,高知銀行南支店,,期日2028/12/05,期日2028/12/05,,,1.100,1.100,162500000,162500000,,,#0543118,
,,6,000,457822,202507,商工組合中央金庫高知支店,商工組合中央金庫高知支店,,期日R8/03/05,期日R8/03/05,,,1.100,1.100,64000000,64000000,,,,
,,7,000,457822,202507,商工組合中央金庫高知支店,商工組合中央金庫高知支店,,期日R6/03/05,期日R6/03/05,,,1.100,1.100,50000000,50000000,,,,
,,8,000,457822,202507,商工組合中央金庫高知支店,商工組合中央金庫高知支店,,期日R12/09/05,期日R12/09/05,,,1.110,1.110,30000000,30000000,,,,
,,9,000,457822,202507,商工組合中央金庫高知支店,商工組合中央金庫高知支店,,期日R55/08/05,期日R55/08/05,,,,,700000,700000,,,,
,,10,000,457822,202507,合計借入金利息,合計借入金利息,,商工組合中央金庫高知支店,商工組合中央金庫高知支店,,,,,,,1737485,1737485,,
,,11,000,457822,202507,合計借入金利息,合計借入金利息,,高知銀行南支店,高知銀行南支店,,,,,,,2951200,2951200,,
,,12,000,457822,202507,合計借入金利息,合計借入金利息,,,,,,,,,,27120,27120,,
,,13,000,457822,202507,,,,計,計,,,,,388699137,388699137,4715805,4715805,,
,,14,000,457822,202507,,,,合計,合計,,,,,,,,,,
