ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,346180,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,346180,202507,川崎塗料,川崎塗料,,5.5.31,5.5.31,5.10.31,5.10.31,2890960,2890960,,,,,,
,,3,000,346180,202507,,,,5.5.31,5.5.31,5.10.31,5.10.31,327890,327890,,,,,,
,,4,000,346180,202507,第一塗料商会,第一塗料商会,,5.5.31,5.5.31,5.10.31,5.10.31,156420,156420,,,,,,
,,5,000,346180,202507,鹿児島ロックセルフペイント,鹿児島ロックセルフペイント,,5.5.31,5.5.31,5.10.31,5.10.31,404690,404690,,,,,,
,,6,000,346180,202507,山下塗料店,山下塗料店,,5.5.31,5.5.31,5.10.31,5.10.31,891720,891720,,,,,,
,,7,000,346180,202507,ダイニッカ,ダイニッカ,,5.5.31,5.5.31,5.10.31,5.10.31,156280,156280,,,,,,
,,8,000,346180,202507,有木塗料商会,有木塗料商会,,5.5.31,5.5.31,5.10.31,5.10.31,1000000,1000000,,,,,,
,,9,000,346180,202507,有木塗料商会,有木塗料商会,,5.5.31,5.5.31,5.10.31,5.10.31,245110,245110,,,,,,
,,10,000,346180,202507,川崎塗料,川崎塗料,,5.6.30,5.6.30,5.11.30,5.11.30,1394910,1394910,,,,,,
,,11,000,346180,202507,,,,5.6.30,5.6.30,5.11.30,5.11.30,146960,146960,,,,,,
,,12,000,346180,202507,有木塗料商会,有木塗料商会,,5.6.30,5.6.30,5.11.30,5.11.30,411820,411820,,,,,,
,,13,000,346180,202507,ニシイ,ニシイ,,5.6.30,5.6.30,5.11.30,5.11.30,2332935,2332935,,,,,,
,,14,000,346180,202507,鹿児島ロックセルフぺイント,鹿児島ロックセルフぺイント,,5.6.30,5.6.30,5.11.30,5.11.30,139260,139260,,,,,,
,,15,000,346180,202507,山下塗料店,山下塗料店,,5.6.30,5.6.30,5.11.30,5.11.30,116160,116160,,,,,,
,,16,000,346180,202507,川崎塗料,川崎塗料,,5.7.31,5.7.31,5.12.31,5.12.31,1256250,1256250,,,,,,
,,17,000,346180,202507,,,,5.7.31,5.7.31,5.12.31,5.12.31,2940440,2940440,,,,,,
,,18,000,346180,202507,有木塗料商会,有木塗料商会,,5.7.31,5.7.31,5.12.31,5.12.31,540930,540930,,,,,,
,,19,000,346180,202507,Bouken,Bouken,,5.7.31,5.7.31,5.10.31,5.10.31,630000,630000,,,,,,
,,20,000,346180,202507,川崎塗料,川崎塗料,,5.8.31,5.8.31,6.1.31,6.1.31,2211080,2211080,,,,,,
,,21,000,346180,202507,,,,5.8.31,5.8.31,6.1.31,6.1.31,4764430,4764430,,,,,,
,,22,000,346180,202507,有木塗料商会,有木塗料商会,,5.8.31,5.8.31,6.1.31,6.1.31,822730,822730,,,,,,
,,23,000,346180,202507,鹿児島ロックセルフぺイント,鹿児島ロックセルフぺイント,,5.8.31,5.8.31,6.1.31,6.1.31,157080,157080,,,,,,
,,24,000,346180,202507,小計,小計,,,,,,23938055,23938055,,,,,,
,,25,000,346180,202507,合計,合計,,,,,,,,,,,,,
