ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,650977,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,650977,202507,日立キャピタルNBL(株),日立キャピタルNBL(株),,港区西新橋1-3-1西新橋スクエア9F,港区西新橋1-3-1西新橋スクエア9F,,,,,302940,302940,0,0,"リース債務@20,196円×15回",
,,3,000,650977,202507,その他計,その他計,,,,,,,,302940,302940,0,0,,
,,4,000,650977,202507,三井住友ファイナンス&リース(株),三井住友ファイナンス&リース(株),,千代田区丸の内1-3-2,千代田区丸の内1-3-2,,,,,4158000,4158000,0,0,"リース債務@77,000円×54回",
,,5,000,650977,202507,〃,〃,,〃,〃,,,,,953856,953856,0,0,"リース債務@59,616円×16回",
,,6,000,650977,202507,その他計,その他計,,,,,,,,5111856,5111856,0,0,,
,,7,000,650977,202507,(株)クレディセゾン,(株)クレディセゾン,,豊島区東池袋3-1-1,豊島区東池袋3-1-1,,,,,2910600,2910600,0,0,"リース債務@53,900円×54回",
,,8,000,650977,202507,〃,〃,,〃,〃,,,,,604800,604800,0,0,"リース債務@37,800円×16回",
,,9,000,650977,202507,〃,〃,,〃,〃,,,,,319680,319680,0,0,"リース債務@8,640円×37回",
,,10,000,650977,202507,その他計,その他計,,,,,,,,3835080,3835080,0,0,,
,,11,000,650977,202507,東芝リース(株),東芝リース(株),,さいたま市大宮区宮町1-114-1,さいたま市大宮区宮町1-114-1,,,,,907200,907200,0,0,"リース債務@32,400円×28回",
,,12,000,650977,202507,その他計,その他計,,,,,,,,907200,907200,0,0,,
,,13,000,650977,202507,三井住友トラストパナソニックF(株),三井住友トラストパナソニックF(株),,東京都港区芝浦1-2-3,東京都港区芝浦1-2-3,,,,,1224720,1224720,0,0,"リース債務@45,360円×27回",
,,14,000,650977,202507,その他計,その他計,,,,,,,,1224720,1224720,0,0,,
,,15,000,650977,202507,(株)ジャックス,(株)ジャックス,,東京都渋谷区恵比寿4-1-18,東京都渋谷区恵比寿4-1-18,,,,,882640,882640,,,"リース債務@12,980円×68回",
