ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,148863,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,148863,202507,(株)コージー本舗,(株)コージー本舗,,令4.3.10,令4.3.10,令4.7.3,令4.7.3,13659800,13659800,みずほ銀行,みずほ銀行,浅草支店,浅草支店,,
,,3,000,148863,202507,(株)コスメナチュラルズ,(株)コスメナチュラルズ,,令4.3.31,令4.3.31,令4.7.10,令4.7.10,3678802,3678802,三井生友銀行,三井生友銀行,浜松町支店,浜松町支店,,
,,4,000,148863,202507,(袋)ピカソ美化学研究所,(袋)ピカソ美化学研究所,,令4・3・31,令4・3・31,令4.7.10,令4.7.10,623568,623568,りそな銀行,りそな銀行,西宮北口支店,西宮北口支店,,
,,5,000,148863,202507,(株)コージー本舖,(株)コージー本舖,,令4.4.10,令4.4.10,令4.8.3,令4.8.3,4299680,4299680,みずほ銀行,みずほ銀行,浅草支店,浅草支店,,
,,6,000,148863,202507,(株)コスメナチュラルズ,(株)コスメナチュラルズ,,令4.4.28,令4.4.28,令4.8.10,令4.8.10,2048266,2048266,三井生友銀行,三井生友銀行,浜松町支店,浜松町支店,,
,,7,000,148863,202507,(袋)ピカソ美化学研究所,(袋)ピカソ美化学研究所,,令4・4・28,令4・4・28,令4.8.10,令4.8.10,1294590,1294590,りそな銀行,りそな銀行,西宮北口支店,西宮北口支店,,
,,8,000,148863,202507,(株)コージー本舗,(株)コージー本舗,,令4.5.10,令4.5.10,令4.9.3,令4.9.3,31181082,31181082,みずほ銀行,みずほ銀行,浅草支店,浅草支店,,
,,9,000,148863,202507,エルソルプロダクツ(株),エルソルプロダクツ(株),,令4.5.31,令4.5.31,令4.7.31,令4.7.31,35406669,35406669,みずほ銀行,みずほ銀行,堂島支店,堂島支店,,
,,10,000,148863,202507,(袋)ピカソ美化学研究所,(袋)ピカソ美化学研究所,,令4.5.31,令4.5.31,令4.9.10,令4.9.10,1902494,1902494,りそな銀行,りそな銀行,西宮北口支店,西宮北口支店,,
,,11,000,148863,202507,(株)コスメナチュラルズ,(株)コスメナチュラルズ,,令4.5.31,令4.5.31,令4.9.10,令4.9.10,1466608,1466608,三井住友銀行,三井住友銀行,浜松町支店,浜松町支店,,
,,12,000,148863,202507,(株)コージー本舗,(株)コージー本舗,,令4.6.10,令4.6.10,令4.10.3,令4.10.3,20603000,20603000,みずほ銀行,みずほ銀行,浅草支店,浅草支店,,
,,13,000,148863,202507,イリヤ化学(株),イリヤ化学(株),,令4.6.15,令4.6.15,令4.8.31,令4.8.31,2482425,2482425,三菱UFJ,三菱UFJ,今池支店,今池支店,,
,,14,000,148863,202507,(株)コスメナチュラルズ,(株)コスメナチュラルズ,,令4.6.30,令4.6.30,令4.10.10,令4.10.10,1993464,1993464,三井住友銀行,三井住友銀行,浜松町支店,浜松町支店,,
,,15,000,148863,202507,(袋)ピカソ美化学研究所,(袋)ピカソ美化学研究所,,令4.6.30,令4.6.30,令4.10.10,令4.10.10,627594,627594,りそな銀行,りそな銀行,西宮北口支店,西宮北口支店,,
,,16,000,148863,202507,エルソルプロダクツ(株),エルソルプロダクツ(株),,令4.6.30,令4.6.30,令4.8.31,令4.8.31,24217584,24217584,みずほ銀行,みずほ銀行,堂島支店,堂島支店,,
,,17,000,148863,202507,手持手形計,手持手形計,,,,,,145485626,145485626,,,,,,
,,18,000,148863,202507,計,計,,,,,,145485626,145485626,,,,,,
