ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,618844,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,618844,202507,売掛金,売掛金,,,,,,,,5490485,5490485,,,,
,,3,000,618844,202507,,,,(株)BaseProsper,(株)BaseProsper,山口市矢原1294-2,山口市矢原1294-2,,,6257891,6257891,,,,
,,4,000,618844,202507,,,,(株)ショウブ空設,(株)ショウブ空設,萩市明木294-6,萩市明木294-6,,,509696,509696,,,,
,,5,000,618844,202507,,,,(株)ショウマ,(株)ショウマ,山口県防府市大字鈴屋字宮の馬場811-1,山口県防府市大字鈴屋字宮の馬場811-1,,,1894030,1894030,,,,
,,6,000,618844,202507,,,,(株)山崎建設,(株)山崎建設,山口市小郡下郷2691,山口市小郡下郷2691,,,1870000,1870000,,,,
,,7,000,618844,202507,,,,(株)宮六工務店,(株)宮六工務店,山口県美祢市美東町真名495-3,山口県美祢市美東町真名495-3,,,7518575,7518575,,,,
,,8,000,618844,202507,,,,不二産業(株),不二産業(株),山口県下松市葉山2丁目904-19,山口県下松市葉山2丁目904-19,,,7172000,7172000,,,,
,,9,000,618844,202507,,,,サン電子工業(株)下関,サン電子工業(株)下関,下関市大字石原字上岡168,下関市大字石原字上岡168,,,9247260,9247260,,,,
,,10,000,618844,202507,,,,(株)千手,(株)千手,萩市呉服町1丁目33-1,萩市呉服町1丁目33-1,,,17541603,17541603,,,,
,,11,000,618844,202507,,,,アクア設備,アクア設備,増田氏久々茂町イ648-2,増田氏久々茂町イ648-2,,,508546,508546,,,,
,,12,000,618844,202507,,,,,,,,,,506000,506000,,,,
,,13,000,618844,202507,,,,(有)いずみメデイカル,(有)いずみメデイカル,山口市泉町8-23,山口市泉町8-23,,,1232000,1232000,,,,
,,14,000,618844,202507,,,,,,,,,,926200,926200,,,,
,,15,000,618844,202507,,,,,,,,,,649000,649000,,,,
,,16,000,618844,202507,,,,,,,,,,3014000,3014000,,,,
,,17,000,618844,202507,,,,中国電力(株),中国電力(株),萩市椿字沖田2103,萩市椿字沖田2103,,,190554,190554,売電収入,売電収入,,
,,18,000,618844,202507,,,,小口売掛金明細,小口売掛金明細,,,,,38520734,38520734,,,,
,,19,000,618844,202507,,,,サラダ館明細,サラダ館明細,,,,,660481,660481,,,,
,,20,000,618844,202507,,,,売掛金計,売掛金計,,,,,376248592,376248592,,,,
,,21,000,618844,202507,計,計,,,,,,,,,,,,,
