ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,177140,202507,Ⅰ株主資本,Ⅰ株主資本,,,,,,,,,,,,,
,,2,000,177140,202507,1.資本金,1.資本金,,,,,,,,,,,,,
,,3,000,177140,202507,当期首残高,当期首残高,,,,"54,017,500","54,017,500",,,,,,,,
,,4,000,177140,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,5,000,177140,202507,当期末残高,当期末残高,,,,"54,017,500","54,017,500",,,,,,,,
,,6,000,177140,202507,2.利益剰余金,2.利益剰余金,,,,,,,,,,,,,
,,7,000,177140,202507,(1)利益準備金,(1)利益準備金,,,,,,,,,,,,,
,,8,000,177140,202507,当期首残高,当期首残高,,,,"11,773,200","11,773,200",,,,,,,,
,,9,000,177140,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,10,000,177140,202507,当期末残高,当期末残高,,,,"11,773,200","11,773,200",,,,,,,,
,,11,000,177140,202507,(2)その他利益剰余金,(2)その他利益剰余金,,,,,,,,,,,,,
,,12,000,177140,202507,別途積立金,別途積立金,,,,,,,,,,,,,
,,13,000,177140,202507,当期首残高,当期首残高,,,,"15,887,300","15,887,300",,,,,,,,
,,14,000,177140,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,15,000,177140,202507,当期末残高,当期末残高,,,,"15,887,300","15,887,300",,,,,,,,
,,16,000,177140,202507,繰越利益剰余金,繰越利益剰余金,,,,,,,,,,,,,
,,17,000,177140,202507,当期首残高,当期首残高,,,,"-190,828,947","-190,828,947",,,,,,,,
,,18,000,177140,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,19,000,177140,202507,当期純損失,当期純損失,,"-13,090,613","-13,090,613","-13,090,613","-13,090,613",,,,,,,,
,,20,000,177140,202507,当期末残高,当期末残高,,,,"-203,919,560","-203,919,560",,,,,,,,
,,21,000,177140,202507,その他利益剰余金合計,その他利益剰余金合計,,,,,,,,,,,,,
,,22,000,177140,202507,当期首残高,当期首残高,,,,"-174,941,647","-174,941,647",,,,,,,,
,,23,000,177140,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,24,000,177140,202507,当期純損失,当期純損失,,"-13,090,613","-13,090,613","-13,090,613","-13,090,613",,,,,,,,
,,25,000,177140,202507,当期末残高,当期末残高,,,,"-188,032,260","-188,032,260",,,,,,,,
,,26,000,177140,202507,3.自己株式,3.自己株式,,,,,,,,,,,,,
,,27,000,177140,202507,当期首残高,当期首残高,,,,"-4,587,500","-4,587,500",,,,,,,,
,,28,000,177140,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,29,000,177140,202507,当期末残高,当期末残高,,,,"-4,587,500","-4,587,500",,,,,,,,
,,30,000,177140,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,31,000,177140,202507,当期首残高,当期首残高,,,,"-113,738,447","-113,738,447",,,,,,,,
,,32,000,177140,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,33,000,177140,202507,当期純損失,当期純損失,,"-13,090,613","-13,090,613","-13,090,613","-13,090,613",,,,,,,,
,,34,000,177140,202507,当期末残高,当期末残高,,,,"-126,829,060","-126,829,060",,,,,,,,
,,35,000,177140,202507,Ⅱ評価・換算差額等,Ⅱ評価・換算差額等,,,,,,,,,,,,,
,,36,000,177140,202507,当期首残高,当期首残高,,,,0,0,,,,,,,,
,,37,000,177140,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,38,000,177140,202507,当期末残高,当期末残高,,,,0,0,,,,,,,,
,,39,000,177140,202507,Ⅲ新株予約権,Ⅲ新株予約権,,,,,,,,,,,,,
,,40,000,177140,202507,当期首残高,当期首残高,,,,0,0,,,,,,,,
,,41,000,177140,202507,当期変動額,当期変動額,,,,0,0,,,,,,,,
,,42,000,177140,202507,当期末残高,当期末残高,,,,0,0,,,,,,,,
,,43,000,177140,202507,純資産の部合計,純資産の部合計,,,,,,,,,,,,,
,,44,000,177140,202507,当期首残高,当期首残高,,,,"-113,738,447","-113,738,447",,,,,,,,
,,45,000,177140,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,46,000,177140,202507,当期純損失,当期純損失,,"-13,090,613","-13,090,613","-13,090,613","-13,090,613",,,,,,,,
,,47,000,177140,202507,当期末残高,当期末残高,,,,"-126,829,060","-126,829,060",,,,,,,,
