ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,652920,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,652920,202507,商工組合中央金庫池袋支店,商工組合中央金庫池袋支店,,東京都豊島区南池袋1-21-10,東京都豊島区南池袋1-21-10,,,0.800,0.800,196400000,196400000,1712238,1712238,証書貸付,
,,3,000,652920,202507,武蔵野銀行和光支店,武蔵野銀行和光支店,,埼玉県和光市下新倉1-1-1,埼玉県和光市下新倉1-1-1,,,0.850,0.850,48994000,48994000,469574,469574,証書貸付,
,,4,000,652920,202507,みずほ銀行池袋支店,みずほ銀行池袋支店,,東京都豊島区東池袋1-18-1池袋法人第一部,東京都豊島区東池袋1-18-1池袋法人第一部,,,0.590,0.590,19984000,19984000,166837,166837,証書貸付,
,,5,000,652920,202507,みずほ銀行池袋支店,みずほ銀行池袋支店,,東京都豊島区東池袋1-18-1池袋法人第一部,東京都豊島区東池袋1-18-1池袋法人第一部,,,0.680,0.680,93332000,93332000,278102,278102,証書貸付,
,,6,000,652920,202507,埼玉縣信用金庫戸田支店,埼玉縣信用金庫戸田支店,,埼玉県戸田市新曽812番地の3,埼玉県戸田市新曽812番地の3,,,0.850,0.850,36106000,36106000,436411,436411,証書貸付,
,,7,000,652920,202507,,,,計,計,,,,,1133910000,1133910000,9422174,9422174,,
,,8,000,652920,202507,武蔵野銀行和光支店,武蔵野銀行和光支店,,埼玉県和光市下新倉1-1-1,埼玉県和光市下新倉1-1-1,,,0.360,0.360,15000000,15000000,92178,92178,私募債,
,,9,000,652920,202507,埼士縣信用金庫戸田支店,埼士縣信用金庫戸田支店,,埼玉県戸田市大字新曽812番地の3,埼玉県戸田市大字新曽812番地の3,,,0.300,0.300,10000000,10000000,150843,150843,無担保社債,
,,10,000,652920,202507,りそな銀行練馬支店,りそな銀行練馬支店,,練馬区豊玉北6-1-10,練馬区豊玉北6-1-10,,,0.270,0.270,70000000,70000000,390325,390325,支払承諾私募債,
,,11,000,652920,202507,,,,計,計,,,,,95000000,95000000,633346,633346,,
,,12,000,652920,202507,,,,合計,合計,,,,,1658910000,1658910000,13272111,13272111,,
