ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,934196,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,934196,202507,埼玉県信用金庫川越支店,埼玉県信用金庫川越支店,,川越市脇田本町22-1,川越市脇田本町22-1,,,,,6196000,6196000,,,,
,,3,000,934196,202507,同上,同上,,,,,,,,11713000,11713000,,,,
,,4,000,934196,202507,同上,同上,,,,,,,,10541000,10541000,,,,
,,5,000,934196,202507,同上,同上,,,,,,,,12539000,12539000,,,,
,,6,000,934196,202507,同上,同上,,,,,,,,18970000,18970000,,,,
,,7,000,934196,202507,同上,同上,,,,,,,,26433000,26433000,,,,
,,8,000,934196,202507,同上,同上,,,,,,,,34511000,34511000,,,,
,,9,000,934196,202507,三菱UFJ銀行川越支店,三菱UFJ銀行川越支店,,川越市新富町1-2-7,川越市新富町1-2-7,,,,,189383000,189383000,,,,
,,10,000,934196,202507,みずほ銀行川越支店,みずほ銀行川越支店,,川越市新富町2-1-8,川越市新富町2-1-8,,,,,17745000,17745000,,,,
,,11,000,934196,202507,同上,同上,,,,,,,,3000000,3000000,,,,
,,12,000,934196,202507,同上,同上,,,,,,,,17260000,17260000,,,,
,,13,000,934196,202507,青梅信用金庫川越支店,青梅信用金庫川越支店,,川越市新富町5-17-3,川越市新富町5-17-3,,,,,9527000,9527000,,,,
,,14,000,934196,202507,日本政策金融公庫川越支店,日本政策金融公庫川越支店,,川越市脇田本町14-1,川越市脇田本町14-1,,,,,20916000,20916000,,,,
,,15,000,934196,202507,日本政策金融公庫川越支店,日本政策金融公庫川越支店,,川越市脇田本町14-1,川越市脇田本町14-1,,,,,8550000,8550000,,,,
,,16,000,934196,202507,,,,計,計,,,,,,,,,,
