ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,746152,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,746152,202507,(受取手形),(受取手形),,,,,,,,,,,,,
,,3,000,746152,202507,ビルドベース芸西生コン,ビルドベース芸西生コン,,5.4.25,5.4.25,5.8.31,5.8.31,13689000,13689000,高知銀行,高知銀行,南支店,南支店,,
,,4,000,746152,202507,ビルドベース中芸生コンクリート,ビルドベース中芸生コンクリート,,5.4.25,5.4.25,5.8.31,5.8.31,22163000,22163000,高知銀行,高知銀行,南支店,南支店,,
,,5,000,746152,202507,高知骨材センター,高知骨材センター,,5.4.28,5.4.28,5.8.31,5.8.31,432667,432667,四国銀行,四国銀行,本店,本店,,
,,6,000,746152,202507,芸東生コンクリート(株),芸東生コンクリート(株),,5.4.20,5.4.20,5.8.5,5.8.5,14118849,14118849,高知銀行,高知銀行,野市支店,野市支店,,
,,7,000,746152,202507,室戸菱光コンクリート(株),室戸菱光コンクリート(株),,5.5.22,5.5.22,5.8.20,5.8.20,263186,263186,四国銀行,四国銀行,室戸支店,室戸支店,,
,,8,000,746152,202507,芸東生コンクリート(株),芸東生コンクリート(株),,5.5.22,5.5.22,5.9.5,5.9.5,12173243,12173243,四国銀行,四国銀行,野市支店,野市支店,,
,,9,000,746152,202507,ビルドベース芸西生コン,ビルドベース芸西生コン,,5.5.25,5.5.25,5.9.30,5.9.30,11672000,11672000,高知銀行,高知銀行,南支店,南支店,,
,,10,000,746152,202507,ビルドベース中芸生コンクリート,ビルドベース中芸生コンクリート,,5.5.25,5.5.25,5.9.30,5.9.30,23574000,23574000,高知銀行,高知銀行,南支店,南支店,,
,,11,000,746152,202507,高知骨材センター,高知骨材センター,,5.5.31,5.5.31,5.9.30,5.9.30,213538,213538,四国銀行,四国銀行,本店,本店,,
,,12,000,746152,202507,芸東生コンクリート(株),芸東生コンクリート(株),,5.6.26,5.6.26,5.10.5,5.10.5,15170293,15170293,四国銀行,四国銀行,野市支店,野市支店,,
,,13,000,746152,202507,室戸菱光コンクリート(株),室戸菱光コンクリート(株),,5.7.20,5.7.20,5.10.20,5.10.20,152575,152575,四国銀行,四国銀行,室戸支店,室戸支店,,
,,14,000,746152,202507,ビルドベース芸西生コン,ビルドベース芸西生コン,,5.6.26,5.6.26,5.10.31,5.10.31,11596000,11596000,高知銀行,高知銀行,南支店,南支店,,
,,15,000,746152,202507,ビルドベース中芸生コンクリート,ビルドベース中芸生コンクリート,,5.6.26,5.6.26,5.10.31,5.10.31,27542000,27542000,高知銀行,高知銀行,南支店,南支店,,
,,16,000,746152,202507,高知骨材センター,高知骨材センター,,5.6.30,5.6.30,5.10.31,5.10.31,273102,273102,四国銀行,四国銀行,本店,本店,,
,,17,000,746152,202507,芸東生コンクリート(株),芸東生コンクリート(株),,5.7.25,5.7.25,5.11.5,5.11.5,13767149,13767149,四国銀行,四国銀行,野市支店,野市支店,,
,,18,000,746152,202507,ビルドベース芸西生コン,ビルドベース芸西生コン,,5.7.25,5.7.25,5.11.30,5.11.30,14200000,14200000,高知銀行,高知銀行,南支店,南支店,,
,,19,000,746152,202507,ビルドベース中芸生コンクリート,ビルドベース中芸生コンクリート,,5.7.25,5.7.25,5.11.30,5.11.30,29294000,29294000,高知銀行,高知銀行,南支店,南支店,,
,,20,000,746152,202507,高知骨材センター,高知骨材センター,,5.7.31,5.7.31,5.11.30,5.11.30,364394,364394,四国銀行,四国銀行,本店,本店,,
,,21,000,746152,202507,(株)北岡工務店,(株)北岡工務店,,5.7.31,5.7.31,5.11.30,5.11.30,650000,650000,高知銀行,高知銀行,南支店,南支店,,
,,22,000,746152,202507,合計,合計,,,,,,211308996,211308996,,,,,,
