ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,993211,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,スナベイベント,スナベイベント,"508,160","508,160",,,,,,,,
,,3,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,具志川青年会議所,具志川青年会議所,"693,000","693,000",,,,,,,,
,,4,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,琉球開発株式会社,琉球開発株式会社,"55,000","55,000",,,,,,,,
,,5,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,ザ・ブセナテラス,ザ・ブセナテラス,"306,900","306,900",,,,,,,,
,,6,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,JAゆいな読谷支所,JAゆいな読谷支所,"113,740","113,740",,,,,,,,
,,7,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,リザンシーパークホテ,リザンシーパークホテ,"35,200","35,200",,,,,,,,
,,8,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,ワールドイベントコー,ワールドイベントコー,"143,000","143,000",,,,,,,,
,,9,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,山川春樹,山川春樹,"23,760","23,760",,,,,,,,
,,10,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,うるま市役所,うるま市役所,"73,150","73,150",,,,,,,,
,,11,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,新垣産業(株),新垣産業(株),"25,245","25,245",,,,,,,,
,,12,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,国吉組,国吉組,"30,800","30,800",,,,,,,,
,,13,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,北部トレコ,北部トレコ,"37,510","37,510",,,,,,,,
,,14,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,宮城,宮城,"81,000","81,000",,,,,,,,
,,15,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,ネイチャー未来館,ネイチャー未来館,"310,200","310,200",,,,,,,,
,,16,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,かなさ保育園,かなさ保育園,"48,950","48,950",,,,,,,,
,,17,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,養秀同窓会,養秀同窓会,"594,000","594,000",,,,,,,,
,,18,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,内間,内間,"11,880","11,880",,,,,,,,
,,19,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,下地,下地,"75,000","75,000",,,,,,,,
,,20,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,万座ビーチリゾート,万座ビーチリゾート,"16,200","16,200",,,,,,,,
,,21,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,KEBAB,KEBAB,"43,560","43,560",,,,,,,,
,,22,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,那覇市社会福祉協議会,那覇市社会福祉協議会,"10,626","10,626",,,,,,,,
,,23,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,(有)フィールドリンク,(有)フィールドリンク,"146,080","146,080",,,,,,,,
,,24,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,(有)光電エンジニアリ,(有)光電エンジニアリ,"233,200","233,200",,,,,,,,
,,25,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,本部町商工会,本部町商工会,"38,500","38,500",,,,,,,,
,,26,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,本家亀そば,本家亀そば,"32,832","32,832",,,,,,,,
,,27,000,993211,202507,売掛金(具志川店),売掛金(具志川店),,池宮商事,池宮商事,"5,000","5,000",,,,,,,,
,,28,000,993211,202507,合計,合計,,,,,,,,,,,,,
