ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,432306,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,432306,202507,(株)琉球銀行商業団地支店,(株)琉球銀行商業団地支店,,沖縄県浦添市西洲2-6-6,沖縄県浦添市西洲2-6-6,,,,,110812173,110812173,3996219,3996219,,
,,3,000,432306,202507,(株)琉球銀行商業団地支店,(株)琉球銀行商業団地支店,,沖縄県浦添市西洲2-6-6,沖縄県浦添市西洲2-6-6,,,,,192600,192600,,,当座振替,
,,4,000,432306,202507,(株)沖縄銀行商業団地支店,(株)沖縄銀行商業団地支店,,沖縄県浦添市西洲2-6-6,沖縄県浦添市西洲2-6-6,,,,,622025811,622025811,5650408,5650408,,
,,5,000,432306,202507,(株)みずほ銀行那覇支店,(株)みずほ銀行那覇支店,,沖縄県那覇市久茂地3-1-1,沖縄県那覇市久茂地3-1-1,,,,,0,0,1324845,1324845,,
,,6,000,432306,202507,(株)三菱UFJ銀行福岡支店,(株)三菱UFJ銀行福岡支店,,福岡県福岡市中央区天神1-12-7,福岡県福岡市中央区天神1-12-7,,,,,600000000,600000000,1382417,1382417,,
,,7,000,432306,202507,,,,短期借入金計,短期借入金計,,,,,1333030584,1333030584,12353889,12353889,,
,,8,000,432306,202507,沖縄振興開発金融公庫,沖縄振興開発金融公庫,,沖縄県那覇市おもろまち1-2-26,沖縄県那覇市おもろまち1-2-26,,,,,26436000,26436000,,,,
,,9,000,432306,202507,(株)鹿児島銀行新都心支店,(株)鹿児島銀行新都心支店,,沖縄県那覇市銘苅1-3-36ハピネス新都心2101,沖縄県那覇市銘苅1-3-36ハピネス新都心2101,,,,,27720000,27720000,,,,
,,10,000,432306,202507,三菱UFJ銀行福岡支店,三菱UFJ銀行福岡支店,,,,,,,,66660000,66660000,,,,
,,11,000,432306,202507,,,,1年以内返済長期借入金計,1年以内返済長期借入金計,,,,,120816000,120816000,,,,
,,12,000,432306,202507,沖縄振興開発金融公庫,沖縄振興開発金融公庫,,沖縄県那覇市おもろまち1-2-26,沖縄県那覇市おもろまち1-2-26,,,0.46,0.46,26436000,26436000,309423,309423,"当初:13,000万円(R2.3.30借入)",
,,13,000,432306,202507,(株)鹿児島銀行新都心支店,(株)鹿児島銀行新都心支店,,沖縄県那覇市銘苅1-3-36ハピネス新都心2101,沖縄県那覇市銘苅1-3-36ハピネス新都心2101,,,0.7,0.7,0,0,300186,300186,"当初:10,000万円(R3.2.24借入)",
,,14,000,432306,202507,三菱UFJ銀行福岡支店,三菱UFJ銀行福岡支店,,,,,,,,33350000,33350000,589546,589546,当初:2億円(R3/9・30借入),
,,15,000,432306,202507,,,,長期借入金計,長期借入金計,,,,,59786000,59786000,1199155,1199155,,
,,16,000,432306,202507,,,,計,計,,,,,1513632584,1513632584,13553044,13553044,,
