ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,284579,202507,【流動資産】,【流動資産】,,"【347,608,067】","【347,608,067】",,,,,,,,,,
,,2,000,284579,202507,現金,現金,,"352,134","352,134",,,,,,,,,,
,,3,000,284579,202507,預金,預金,,"76,655,007","76,655,007",,,,,,,,,,
,,4,000,284579,202507,受取手形,受取手形,,"17,233,639","17,233,639",,,,,,,,,,
,,5,000,284579,202507,売掛金,売掛金,,"165,507,258","165,507,258",,,,,,,,,,
,,6,000,284579,202507,原材料,原材料,,"1,523,500","1,523,500",,,,,,,,,,
,,7,000,284579,202507,仕掛品,仕掛品,,"60,319,449","60,319,449",,,,,,,,,,
,,8,000,284579,202507,仮払金,仮払金,,"25,397,395","25,397,395",,,,,,,,,,
,,9,000,284579,202507,前払費用,前払費用,,"220,000","220,000",,,,,,,,,,
,,10,000,284579,202507,預託金,預託金,,"122,700","122,700",,,,,,,,,,
,,11,000,284579,202507,立替金,立替金,,"276,985","276,985",,,,,,,,,,
,,12,000,284579,202507,【固定資産】,【固定資産】,,"【527,626,679】","【527,626,679】",,,,,,,,,,
,,13,000,284579,202507,(有形固定資産),(有形固定資産),,"(271,347,005)","(271,347,005)",,,,,,,,,,
,,14,000,284579,202507,建物,建物,,"13,015,362","13,015,362",,,,,,,,,,
,,15,000,284579,202507,建物附属設備,建物附属設備,,"9,748,416","9,748,416",,,,,,,,,,
,,16,000,284579,202507,構築物,構築物,,"360,797","360,797",,,,,,,,,,
,,17,000,284579,202507,機械装置,機械装置,,"71,209,384","71,209,384",,,,,,,,,,
,,18,000,284579,202507,車両運搬具,車両運搬具,,"1,871,007","1,871,007",,,,,,,,,,
,,19,000,284579,202507,工具器具備品,工具器具備品,,"238,578","238,578",,,,,,,,,,
,,20,000,284579,202507,リース資産,リース資産,,"15,835,438","15,835,438",,,,,,,,,,
,,21,000,284579,202507,一括償却資産,一括償却資産,,"80,000","80,000",,,,,,,,,,
,,22,000,284579,202507,土地,土地,,"158,988,023","158,988,023",,,,,,,,,,
,,23,000,284579,202507,(無形固定資産),(無形固定資産),,"(851,315)","(851,315)",,,,,,,,,,
,,24,000,284579,202507,特許権,特許権,,"270,000","270,000",,,,,,,,,,
,,25,000,284579,202507,電話加入権,電話加入権,,"581,315","581,315",,,,,,,,,,
,,26,000,284579,202507,(投資その他の資産),(投資その他の資産),,"(255,428,359)","(255,428,359)",,,,,,,,,,
,,27,000,284579,202507,投資有価証券,投資有価証券,,"101,490,492","101,490,492",,,,,,,,,,
,,28,000,284579,202507,出資金,出資金,,"541,000","541,000",,,,,,,,,,
,,29,000,284579,202507,敷金,敷金,,"400,000","400,000",,,,,,,,,,
,,30,000,284579,202507,保険積立金,保険積立金,,"151,810,007","151,810,007",,,,,,,,,,
,,31,000,284579,202507,長期前払費用,長期前払費用,,"1,186,860","1,186,860",,,,,,,,,,
,,32,000,284579,202507,資産合計,資産合計,,"875,234,746","875,234,746",,,,,,,,,,
,,33,000,284579,202507,【流動負債】,【流動負債】,,"【363,459,549】","【363,459,549】",,,,,,,,,,
,,34,000,284579,202507,支払手形,支払手形,,"61,676,531","61,676,531",,,,,,,,,,
,,35,000,284579,202507,買掛金,買掛金,,"34,411,292","34,411,292",,,,,,,,,,
,,36,000,284579,202507,未払金,未払金,,"6,419,050","6,419,050",,,,,,,,,,
,,37,000,284579,202507,未払法人税等,未払法人税等,,"202,500","202,500",,,,,,,,,,
,,38,000,284579,202507,未払消費税等,未払消費税等,,"10,443,300","10,443,300",,,,,,,,,,
,,39,000,284579,202507,預り金,預り金,,"5,106,876","5,106,876",,,,,,,,,,
,,40,000,284579,202507,短期借入金,短期借入金,,"245,200,000","245,200,000",,,,,,,,,,
,,41,000,284579,202507,【固定負債】,【固定負債】,,"【518,557,438】","【518,557,438】",,,,,,,,,,
,,42,000,284579,202507,長期借入金,長期借入金,,"382,722,000","382,722,000",,,,,,,,,,
,,43,000,284579,202507,リース未払金,リース未払金,,"15,835,438","15,835,438",,,,,,,,,,
,,44,000,284579,202507,資本性借入金,資本性借入金,,"120,000,000","120,000,000",,,,,,,,,,
,,45,000,284579,202507,負債合計,負債合計,,"882,016,987","882,016,987",,,,,,,,,,
,,46,000,284579,202507,【株主資本】,【株主資本】,,"【-6,782,241】","【-6,782,241】",,,,,,,,,,
,,47,000,284579,202507,資本金,資本金,,"50,000,000","50,000,000",,,,,,,,,,
,,48,000,284579,202507,利益剰余金,利益剰余金,,"-56,782,241","-56,782,241",,,,,,,,,,
,,49,000,284579,202507,その他利益剰余金,その他利益剰余金,,"-56,782,241","-56,782,241",,,,,,,,,,
,,50,000,284579,202507,繰越利益剩余金,繰越利益剩余金,,"-56,782,241","-56,782,241",,,,,,,,,,
,,51,000,284579,202507,純資産合計,純資産合計,,"-6,782,241","-6,782,241",,,,,,,,,,
,,52,000,284579,202507,負債・純資産合計,負債・純資産合計,,"875,234,746","875,234,746",,,,,,,,,,
