ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,893592,202507,【売上高】,【売上高】,,,,,,,,,,,,,
,,2,000,893592,202507,売上高,売上高,,"2,640,902,321","2,640,902,321",,,,,,,,,,
,,3,000,893592,202507,受取家賃,受取家賃,,"22,380,000","22,380,000","2,663,282,321","2,663,282,321",,,,,,,,
,,4,000,893592,202507,【売上原価】,【売上原価】,,,,,,,,,,,,,
,,5,000,893592,202507,期首棚卸高,期首棚卸高,,"8,883,780","8,883,780",,,,,,,,,,
,,6,000,893592,202507,委託製品,委託製品,,"164,910,446","164,910,446",,,,,,,,,,
,,7,000,893592,202507,当期製品製造原価,当期製品製造原価,,"1,905,734,142","1,905,734,142",,,,,,,,,,
,,8,000,893592,202507,**合計**,**合計**,,"2,079,528,368","2,079,528,368",,,,,,,,,,
,,9,000,893592,202507,期末棚卸高,期末棚卸高,,"-9,969,035","-9,969,035","2,069,559,333","2,069,559,333",,,,,,,,
,,10,000,893592,202507,売上総利益金額,売上総利益金額,,,,593722988,593722988,,,,,,,,
,,11,000,893592,202507,【販売費及び一般管理費】,【販売費及び一般管理費】,,,,540115413,540115413,,,,,,,,
,,12,000,893592,202507,営業利益金額,営業利益金額,,,,53607575,53607575,,,,,,,,
,,13,000,893592,202507,【営業外収益】,【営業外収益】,,,,,,,,,,,,,
,,14,000,893592,202507,受取利息,受取利息,,"397,547","397,547",,,,,,,,,,
,,15,000,893592,202507,受取配当金,受取配当金,,"5,096,232","5,096,232",,,,,,,,,,
,,16,000,893592,202507,有価証券評価益,有価証券評価益,,"501,198","501,198",,,,,,,,,,
,,17,000,893592,202507,信用取引評価損戻入,信用取引評価損戻入,,"5,887,934","5,887,934",,,,,,,,,,
,,18,000,893592,202507,雑収入,雑収入,,"19,339,541","19,339,541","31,222,452","31,222,452",,,,,,,,
,,19,000,893592,202507,【営業外費用】,【営業外費用】,,,,,,,,,,,,,
,,20,000,893592,202507,支払利息,支払利息,,"4,070,137","4,070,137",,,,,,,,,,
,,21,000,893592,202507,繰延資産償却費,繰延資産償却費,,"55,557","55,557",,,,,,,,,,
,,22,000,893592,202507,有価証券評価損,有価証券評価損,,"5,932,921","5,932,921",,,,,,,,,,
,,23,000,893592,202507,有価証券信用清算金,有価証券信用清算金,,"306,676","306,676",,,,,,,,,,
,,24,000,893592,202507,雑損失,雑損失,,"1,923,798","1,923,798","12,289,089","12,289,089",,,,,,,,
,,25,000,893592,202507,経常利益金額,経常利益金額,,,,72540938,72540938,,,,,,,,
,,26,000,893592,202507,【特別利益】,【特別利益】,,,,,,,,,,,,,
,,27,000,893592,202507,固定資産売却益,固定資産売却益,,,,"70,908,370","70,908,370",,,,,,,,
,,28,000,893592,202507,【特別損失】,【特別損失】,,,,,,,,,,,,,
,,29,000,893592,202507,固定資産除却損,固定資産除却損,,,,"256,632","256,632",,,,,,,,
,,30,000,893592,202507,税引前当期純利益金額,税引前当期純利益金額,,,,"143,192,676","143,192,676",,,,,,,,
,,31,000,893592,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"58,836,094","58,836,094",,,,,,,,
,,32,000,893592,202507,当期純利益金額,当期純利益金額,,,,"84,356,582","84,356,582",,,,,,,,
