ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,136320,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,136320,202507,資本金,資本金,,,,,,,,,,,,,
,,3,000,136320,202507,当期首残高,当期首残高,,"12,000,000","12,000,000","12,000,000","12,000,000",,,,,,,,
,,4,000,136320,202507,当期末残高,当期末残高,,"12,000,000","12,000,000","12,000,000","12,000,000",,,,,,,,
,,5,000,136320,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,6,000,136320,202507,利益準備金,利益準備金,,,,,,,,,,,,,
,,7,000,136320,202507,当期首残高,当期首残高,,"3,000,000","3,000,000","3,000,000","3,000,000",,,,,,,,
,,8,000,136320,202507,当期末残高,当期末残高,,"3,000,000","3,000,000","3,000,000","3,000,000",,,,,,,,
,,9,000,136320,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,10,000,136320,202507,別途積立金,別途積立金,,,,,,,,,,,,,
,,11,000,136320,202507,当期首残高,当期首残高,,"87,150,000","87,150,000","87,150,000","87,150,000",,,,,,,,
,,12,000,136320,202507,当期末残高,当期末残高,,"87,150,000","87,150,000","87,150,000","87,150,000",,,,,,,,
,,13,000,136320,202507,繰越利益剰余金,繰越利益剰余金,,,,,,,,,,,,,
,,14,000,136320,202507,当期首残高,当期首残高,,"110,277,978","110,277,978","110,812,624","110,812,624",,,,,,,,
,,15,000,136320,202507,当期変動額剰余金の配当,当期変動額剰余金の配当,,"-1,010,000","-1,010,000","-1,010,000","-1,010,000",,,,,,,,
,,16,000,136320,202507,当期純利益,当期純利益,,"2,224,676","2,224,676","475,354","475,354",,,,,,,,
,,17,000,136320,202507,当期変動額合計,当期変動額合計,,"1,214,676","1,214,676","-534,646","-534,646",,,,,,,,
,,18,000,136320,202507,当期末残高,当期末残高,,"111,492,654","111,492,654","110,277,978","110,277,978",,,,,,,,
,,19,000,136320,202507,その他利益剰余金合計,その他利益剰余金合計,,,,,,,,,,,,,
,,20,000,136320,202507,当期首残高,当期首残高,,"197,427,978","197,427,978","197,962,624","197,962,624",,,,,,,,
,,21,000,136320,202507,当期変動額合計,当期変動額合計,,"1,214,676","1,214,676","-534,646","-534,646",,,,,,,,
,,22,000,136320,202507,当期末残高,当期末残高,,"198,642,654","198,642,654","197,427,978","197,427,978",,,,,,,,
,,23,000,136320,202507,利益剰余金合計,利益剰余金合計,,,,,,,,,,,,,
,,24,000,136320,202507,当期首残高,当期首残高,,"200,427,978","200,427,978","200,962,624","200,962,624",,,,,,,,
,,25,000,136320,202507,当期変動額合計,当期変動額合計,,"1,214,676","1,214,676","-534,646","-534,646",,,,,,,,
,,26,000,136320,202507,当期末残高,当期末残高,,"201,642,654","201,642,654","200,427,978","200,427,978",,,,,,,,
,,27,000,136320,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,28,000,136320,202507,当期首残高,当期首残高,,"212,427,978","212,427,978","212,962,624","212,962,624",,,,,,,,
,,29,000,136320,202507,当期変動額合計,当期変動額合計,,"1,214,676","1,214,676","-534,646","-534,646",,,,,,,,
,,30,000,136320,202507,当期末残高,当期末残高,,"213,642,654","213,642,654","212,427,978","212,427,978",,,,,,,,
,,31,000,136320,202507,純資産合計,純資産合計,,,,,,,,,,,,,
,,32,000,136320,202507,当期首残高,当期首残高,,"212,427,978","212,427,978","212,962,624","212,962,624",,,,,,,,
,,33,000,136320,202507,当期変動額合計,当期変動額合計,,"1,214,676","1,214,676","-534,646","-534,646",,,,,,,,
,,34,000,136320,202507,当期末残高,当期末残高,,"213,642,654","213,642,654","212,427,978","212,427,978",,,,,,,,
