ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,822070,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,822070,202507,室戸菱光コンクリート(株),室戸菱光コンクリート(株),,5.6.26,5.6.26,5.10.5,5.10.5,13871000,13871000,高知銀行,高知銀行,南支店,南支店,,
,,3,000,822070,202507,(株)田部,(株)田部,,5.5.25,5.5.25,5.10.5,5.10.5,5678000,5678000,高知銀行,高知銀行,南支店,南支店,,
,,4,000,822070,202507,日工(株),日工(株),,5.5.25,5.5.25,5.10.5,5.10.5,1112100,1112100,高知銀行,高知銀行,南支店,南支店,,
,,5,000,822070,202507,(株)栗田商店,(株)栗田商店,,5.5.25,5.5.25,5.10.5,5.10.5,5688000,5688000,高知銀行,高知銀行,南支店,南支店,,
,,6,000,822070,202507,(株)トサトーヨー,(株)トサトーヨー,,5.5.25,5.5.25,5.10.5,5.10.5,430540,430540,高知銀行,高知銀行,南支店,南支店,,
,,7,000,822070,202507,(名)木下回漕店,(名)木下回漕店,,5.5.25,5.5.25,5.10.5,5.10.5,7924000,7924000,高知銀行,高知銀行,南支店,南支店,,
,,8,000,822070,202507,関西砕石(株),関西砕石(株),,5.5.25,5.5.25,5.10.5,5.10.5,1463972,1463972,高知銀行,高知銀行,南支店,南支店,,
,,9,000,822070,202507,(株)高販,(株)高販,,5.5.25,5.5.25,5.10.5,5.10.5,1991730,1991730,高知銀行,高知銀行,南支店,南支店,,
,,10,000,822070,202507,(有)丸山砕石,(有)丸山砕石,,5.5.25,5.5.25,5.10.5,5.10.5,894013,894013,高知銀行,高知銀行,南支店,南支店,,
,,11,000,822070,202507,日新砕石(株),日新砕石(株),,5.5.25,5.5.25,5.10.5,5.10.5,1343799,1343799,高知銀行,高知銀行,南支店,南支店,,
,,12,000,822070,202507,白木谷砕石販売(株),白木谷砕石販売(株),,5.5.25,5.5.25,5.10.5,5.10.5,135709,135709,高知銀行,高知銀行,南支店,南支店,,
,,13,000,822070,202507,室戸菱光コンクリート(株),室戸菱光コンクリート(株),,5.7.25,5.7.25,5.11.5,5.11.5,12608000,12608000,高知銀行,高知銀行,南支店,南支店,,
,,14,000,822070,202507,(株)田部,(株)田部,,5.6.26,5.6.26,5.11.5,5.11.5,7969000,7969000,高知銀行,高知銀行,南支店,南支店,,
,,15,000,822070,202507,日工(株),日工(株),,5.6.26,5.6.26,5.11.5,5.11.5,181500,181500,高知銀行,高知銀行,南支店,南支店,,
,,16,000,822070,202507,(株)栗田商店,(株)栗田商店,,5.6.26,5.6.26,5.11.5,5.11.5,8993000,8993000,高知銀行,高知銀行,南支店,南支店,,
,,17,000,822070,202507,(名)木下回漕店,(名)木下回漕店,,5.6.26,5.6.26,5.11.5,5.11.5,5195000,5195000,高知銀行,高知銀行,南支店,南支店,,
,,18,000,822070,202507,関西砕石(株),関西砕石(株),,5.6.26,5.6.26,5.11.5,5.11.5,1628286,1628286,高知銀行,高知銀行,南支店,南支店,,
,,19,000,822070,202507,(株)高販,(株)高販,,5.6.26,5.6.26,5.11.5,5.11.5,3566996,3566996,高知銀行,高知銀行,南支店,南支店,,
,,20,000,822070,202507,(有)丸山砕石,(有)丸山砕石,,5.6.26,5.6.26,5.11.5,5.11.5,1128927,1128927,高知銀行,高知銀行,南支店,南支店,,
,,21,000,822070,202507,日新砕石(株),日新砕石(株),,5.6.26,5.6.26,5.11.5,5.11.5,1249449,1249449,高知銀行,高知銀行,南支店,南支店,,
,,22,000,822070,202507,(株)田部,(株)田部,,5.7.25,5.7.25,5.12.5,5.12.5,5332000,5332000,高知銀行,高知銀行,南支店,南支店,,
,,23,000,822070,202507,陽和産業(株),陽和産業(株),,5.7.25,5.7.25,5.12.5,5.12.5,5757466,5757466,高知銀行,高知銀行,南支店,南支店,,
,,24,000,822070,202507,(株)栗田商店,(株)栗田商店,,5.7.25,5.7.25,5.12.5,5.12.5,7556000,7556000,高知銀行,高知銀行,南支店,南支店,,
,,25,000,822070,202507,合計,合計,,,,,,,,,,,,,
