ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,248021,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,248021,202507,買掛金,買掛金,,(株)テライ,(株)テライ,埼玉県久喜市菖蒲町菖蒲1375-4,埼玉県久喜市菖蒲町菖蒲1375-4,,,3954830,3954830,,,,
,,3,000,248021,202507,〃,〃,,アイスリー,アイスリー,千葉県市川市幸2-13-5-403,千葉県市川市幸2-13-5-403,,,2200000,2200000,,,,
,,4,000,248021,202507,〃,〃,,(株)高橋設備,(株)高橋設備,埼玉県越谷市弥栄町1-195-164,埼玉県越谷市弥栄町1-195-164,,,2353450,2353450,,,,
,,5,000,248021,202507,〃,〃,,(株)松興,(株)松興,東京都汀戸川区南篠崎町4-8-7-404,東京都汀戸川区南篠崎町4-8-7-404,,,3420300,3420300,,,,
,,6,000,248021,202507,〃,〃,,(株)miyabi,(株)miyabi,埼玉県桶川市泉2-3-22-103,埼玉県桶川市泉2-3-22-103,,,2613500,2613500,,,,
,,7,000,248021,202507,〃,〃,,白石工業,白石工業,埼玉県川口市大字安行原1718-3,埼玉県川口市大字安行原1718-3,,,1196800,1196800,,,,
,,8,000,248021,202507,〃,〃,,(株)貫井DUCT,(株)貫井DUCT,埼玉県新座市栗原1-4-13-7,埼玉県新座市栗原1-4-13-7,,,6292000,6292000,,,,
,,9,000,248021,202507,〃,〃,,東和冷機(有),東和冷機(有),東京都大田区大森東4-19-20,東京都大田区大森東4-19-20,,,3355000,3355000,,,,
,,10,000,248021,202507,〃,〃,,(株)松栄設備,(株)松栄設備,東京都杉並区和泉1-48-5,東京都杉並区和泉1-48-5,,,1166000,1166000,,,,
,,11,000,248021,202507,〃,〃,,(有)神田橋工業,(有)神田橋工業,埼玉県入間郡三芳町竹間沢670-7,埼玉県入間郡三芳町竹間沢670-7,,,2200000,2200000,,,,
,,12,000,248021,202507,〃,〃,,(株)AGU,(株)AGU,神奈川県横浜市鶴見区平安町2-15-33,神奈川県横浜市鶴見区平安町2-15-33,,,4133800,4133800,,,,
,,13,000,248021,202507,〃,〃,,(有)恵友管工,(有)恵友管工,神奈川県川崎市川崎区京町1-10-5-404,神奈川県川崎市川崎区京町1-10-5-404,,,2750000,2750000,,,,
,,14,000,248021,202507,〃,〃,,(株)共進断熱工業,(株)共進断熱工業,東京都品川区東品川1-35-6,東京都品川区東品川1-35-6,,,3547500,3547500,,,,
,,15,000,248021,202507,〃,〃,,大森工業(有),大森工業(有),埼玉県八潮市新町27,埼玉県八潮市新町27,,,624723,624723,,,,
,,16,000,248021,202507,〃,〃,,(有)斉藤機工,(有)斉藤機工,東京都府中市白糸台3-30-16,東京都府中市白糸台3-30-16,,,4415400,4415400,,,,
,,17,000,248021,202507,〃,〃,,都築興産(株),都築興産(株),東京都品川区東五反田3-20-16,東京都品川区東五反田3-20-16,,,801900,801900,,,,
,,18,000,248021,202507,〃,〃,,(株)壽盛内装,(株)壽盛内装,埼玉県八潮市緑町2-17-15,埼玉県八潮市緑町2-17-15,,,1100000,1100000,,,,
,,19,000,248021,202507,〃,〃,,(株)瀧工業,(株)瀧工業,埼玉県さいたま市南区文蔵3-30-3-406,埼玉県さいたま市南区文蔵3-30-3-406,,,1705000,1705000,,,,
,,20,000,248021,202507,〃,〃,,(株)パワーステーション,(株)パワーステーション,東京都大田区蒲田5-15-8,東京都大田区蒲田5-15-8,,,1584000,1584000,,,,
,,21,000,248021,202507,〃,〃,,(株)大森組,(株)大森組,東京都板橋区板橋2-41-12,東京都板橋区板橋2-41-12,,,1155000,1155000,,,,
,,22,000,248021,202507,〃,〃,,(株)サイテック,(株)サイテック,東京都西東京市東伏見6-3-4,東京都西東京市東伏見6-3-4,,,836000,836000,,,,
,,23,000,248021,202507,〃,〃,,西村運輸(株),西村運輸(株),東京都練馬区大泉学園3-5-8,東京都練馬区大泉学園3-5-8,,,1365000,1365000,,,,
,,24,000,248021,202507,〃,〃,,共同エンジニアリング(株),共同エンジニアリング(株),神奈川県横浜市西区高島2-19-12スカイビル23F,神奈川県横浜市西区高島2-19-12スカイビル23F,,,2464351,2464351,,,,
,,25,000,248021,202507,計,計,,,,,,,,,,,,,
