ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,364272,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,364272,202507,南国殖産(株),南国殖産(株),,4.12.20,4.12.20,5.4.20,5.4.20,2521504,2521504,鹿児島相互信用金庫,鹿児島相互信用金庫,本店,本店,,
,,3,000,364272,202507,〃,〃,,5.1.20,5.1.20,5.5.20,5.5.20,3000000,3000000,鹿児島相互信用金庫,鹿児島相互信用金庫,本店,本店,,
,,4,000,364272,202507,〃,〃,,5.1.20,5.1.20,5.5.20,5.5.20,286351,286351,鹿児島相互信用金庫,鹿児島相互信用金庫,本店,本店,,
,,5,000,364272,202507,〃,〃,,5.2.20,5.2.20,5.6.20,5.6.20,2521650,2521650,鹿児島相互信用金庫,鹿児島相互信用金庫,本店,本店,,
,,6,000,364272,202507,〃,〃,,5.3.20,5.3.20,5.7.20,5.7.20,4228936,4228936,鹿児島相互信用金庫,鹿児島相互信用金庫,本店,本店,,
,,7,000,364272,202507,(株)加根又本店,(株)加根又本店,,4.12.20,4.12.20,5.4.20,5.4.20,1000000,1000000,鹿児島相互信用金庫,鹿児島相互信用金庫,本店,本店,,
,,8,000,364272,202507,〃,〃,,4.12.20,4.12.20,5.4.20,5.4.20,2530577,2530577,鹿児島相互信用金庫,鹿児島相互信用金庫,本店,本店,,
,,9,000,364272,202507,〃,〃,,5.1.20,5.1.20,5.5.20,5.5.20,4481095,4481095,鹿児島相互信用金庫,鹿児島相互信用金庫,本店,本店,,
,,10,000,364272,202507,〃,〃,,5.2.20,5.2.20,5.6.20,5.6.20,3000000,3000000,鹿児島相互信用金庫,鹿児島相互信用金庫,本店,本店,,
,,11,000,364272,202507,〃,〃,,5.2.20,5.2.20,5.6.20,5.6.20,422930,422930,鹿児島相互信用金庫,鹿児島相互信用金庫,本店,本店,,
,,12,000,364272,202507,〃,〃,,5.3.20,5.3.20,5.7.20,5.7.20,5000000,5000000,鹿児島相互信用金庫,鹿児島相互信用金庫,本店,本店,,
,,13,000,364272,202507,〃,〃,,5.3.20,5.3.20,5.7.20,5.7.20,744990,744990,鹿児島相互信用金庫,鹿児島相互信用金庫,本店,本店,,
,,14,000,364272,202507,計,計,,,,,,29738033,29738033,,,,,,
,,15,000,364272,202507,(株)鹿児島グリーン綜合建設,(株)鹿児島グリーン綜合建設,,28.3.31,28.3.31,,,9620000,9620000,鹿児島相互信用金庫,鹿児島相互信用金庫,本店,本店,"@260,000×49枚",
,,16,000,364272,202507,〃,〃,,28.3.31,28.3.31,8.5.31,8.5.31,286198,286198,鹿児島相互信用金庫,鹿児島相互信用金庫,本店,本店,,
,,17,000,364272,202507,計,計,,,,,,9906198,9906198,,,,,,
,,18,000,364272,202507,合計,合計,,,,,,39644231,39644231,,,,,,
