ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,309400,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,309400,202507,住友重機械建機クレーン(株),住友重機械建機クレーン(株),,R5.3.6,R5.3.6,R5.7.7,R5.7.7,1174140,1174140,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,3,000,309400,202507,〃,〃,,R5.4.5,R5.4.5,R5.8.7,R5.8.7,334521,334521,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,4,000,309400,202507,(株)岸川運送,(株)岸川運送,,R5.1.6,R5.1.6,R5.5.7,R5.5.7,661100,661100,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,5,000,309400,202507,〃,〃,,R5.2.6,R5.2.6,R5.6.7,R5.6.7,221100,221100,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,6,000,309400,202507,〃,〃,,R5.3.6,R5.3.6,R5.7.7,R5.7.7,311300,311300,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,7,000,309400,202507,(株)ロッケン,(株)ロッケン,,R5.1.6,R5.1.6,R5.5.7,R5.5.7,364980,364980,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,8,000,309400,202507,〃,〃,,R5.2.6,R5.2.6,R5.6.7,R5.6.7,841500,841500,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,9,000,309400,202507,〃,〃,,R5.3.6,R5.3.6,R5.7.7,R5.7.7,255200,255200,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,10,000,309400,202507,熊本銃砲火薬(株),熊本銃砲火薬(株),,R5.1.6,R5.1.6,R5.5.7,R5.5.7,639045,639045,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,11,000,309400,202507,〃,〃,,R5.2.6,R5.2.6,R5.6.7,R5.6.7,645315,645315,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,12,000,309400,202507,〃,〃,,R5.3.6,R5.3.6,R5.7.7,R5.7.7,187990,187990,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,13,000,309400,202507,〃,〃,,R5.4.5,R5.4.5,R5.8.7,R5.8.7,393525,393525,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,14,000,309400,202507,(株)サンテック,(株)サンテック,,R5.1.6,R5.1.6,R5.5.7,R5.5.7,465740,465740,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,15,000,309400,202507,〃,〃,,R5.2.6,R5.2.6,R5.6.7,R5.6.7,122320,122320,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,16,000,309400,202507,〃,〃,,R5.3.6,R5.3.6,R5.7.7,R5.7.7,304909,304909,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,17,000,309400,202507,(株)総合技興,(株)総合技興,,R5.1.6,R5.1.6,R5.5.7,R5.5.7,1872200,1872200,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,18,000,309400,202507,〃,〃,,R5.2.6,R5.2.6,R5.6.7,R5.6.7,444200,444200,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,19,000,309400,202507,〃,〃,,R5.3.6,R5.3.6,R5.7.7,R5.7.7,1482800,1482800,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,20,000,309400,202507,(株)大和クレーン,(株)大和クレーン,,R5.2.6,R5.2.6,R5.6.7,R5.6.7,193600,193600,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,21,000,309400,202507,〃,〃,,R5.3.6,R5.3.6,R5.7.7,R5.7.7,123200,123200,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,22,000,309400,202507,宇部マテリアルズ(株),宇部マテリアルズ(株),,R5.1.6,R5.1.6,R5.5.7,R5.5.7,1005400,1005400,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,23,000,309400,202507,〃,〃,,R5.2.6,R5.2.6,R5.6.7,R5.6.7,304700,304700,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,24,000,309400,202507,〃,〃,,R5.3.6,R5.3.6,R5.7.7,R5.7.7,596200,596200,肥後銀行流通団地支店,肥後銀行流通団地支店,,,,
,,25,000,309400,202507,計,計,,,,,,,,,,,,,
