ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,162133,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,摘要,摘要,支払銀行名支店名,支払銀行名支店名,金額,金額,,
,,2,000,162133,202507,(有)丸幸木材店,(有)丸幸木材店,,R4・12・20,R4・12・20,R5・4・20,R5・4・20,,,北陸銀行豊平支店,北陸銀行豊平支店,1996809,1996809,,
,,3,000,162133,202507,(株)インシュレーション,(株)インシュレーション,,R5・1・20,R5・1・20,R5・5・15,R5・5・15,,,北陸銀行豊平支店,北陸銀行豊平支店,1967542,1967542,,
,,4,000,162133,202507,(有)丸幸木材店,(有)丸幸木材店,,R5・1・20,R5・1・20,R5・5・20,R5・5・20,,,北陸銀行豊平支店,北陸銀行豊平支店,1555432,1555432,,
,,5,000,162133,202507,松原産業(株)札幌営業所,松原産業(株)札幌営業所,,R5・2・20,R5・2・20,R5・6・15,R5・6・15,,,北陸銀行豊平支店,北陸銀行豊平支店,1524480,1524480,,
,,6,000,162133,202507,(有)金野木材店,(有)金野木材店,,R4・12・20,R4・12・20,R5・4・20,R5・4・20,,,北陸銀行豊平支店,北陸銀行豊平支店,1149049,1149049,,
,,7,000,162133,202507,松原産業(株)札幌営業所,松原産業(株)札幌営業所,,R5・3・20,R5・3・20,R5・7・15,R5・7・15,,,北陸銀行豊平支店,北陸銀行豊平支店,1140524,1140524,,
,,8,000,162133,202507,〃,〃,,R5・1・20,R5・1・20,R5・5・15,R5・5・15,,,北陸銀行豊平支店,北陸銀行豊平支店,793507,793507,,
,,9,000,162133,202507,(株)村本金属札幌支店,(株)村本金属札幌支店,,R5・1・20,R5・1・20,R5・5・20,R5・5・20,,,北陸銀行豊平支店,北陸銀行豊平支店,791466,791466,,
,,10,000,162133,202507,(有)丸幸木材店,(有)丸幸木材店,,R5・2・20,R5・2・20,R5・6・20,R5・6・20,,,北陸銀行豊平支店,北陸銀行豊平支店,746493,746493,,
,,11,000,162133,202507,〃,〃,,R5・3・20,R5・3・20,R5・7・20,R5・7・20,,,北陸銀行豊平支店,北陸銀行豊平支店,700707,700707,,
,,12,000,162133,202507,米山産業(株)札幌開発部,米山産業(株)札幌開発部,,R4・12・20,R4・12・20,R5・4・20,R5・4・20,,,北陸銀行豊平支店,北陸銀行豊平支店,663960,663960,,
,,13,000,162133,202507,(株)北日本ダイエイ,(株)北日本ダイエイ,,R4・12・20,R4・12・20,R5・4・5,R5・4・5,,,北洋銀行南郷通支店,北洋銀行南郷通支店,663850,663850,,
,,14,000,162133,202507,(株)樋口,(株)樋口,,R5・1・20,R5・1・20,R5・5・15,R5・5・15,,,北陸銀行豊平支店,北陸銀行豊平支店,638137,638137,,
,,15,000,162133,202507,(株)インシュレーション,(株)インシュレーション,,R4・2・20,R4・2・20,R5・4・15,R5・4・15,,,北陸銀行豊平支店,北陸銀行豊平支店,637098,637098,,
,,16,000,162133,202507,松原産業(株)札幌営業所,松原産業(株)札幌営業所,,R4・12・20,R4・12・20,R5・4・15,R5・4・15,,,北陸銀行豊平支店,北陸銀行豊平支店,542002,542002,,
,,17,000,162133,202507,(株)佐藤ケミカル,(株)佐藤ケミカル,,R5・1・20,R5・1・20,R5・5・20,R5・5・20,,,北陸銀行豊平支店,北陸銀行豊平支店,527663,527663,,
,,18,000,162133,202507,〃,〃,,R5・2・20,R5・2・20,R5・6・20,R5・6・20,,,北陸銀行豊平支店,北陸銀行豊平支店,394194,394194,,
,,19,000,162133,202507,今井金商(株),今井金商(株),,R4・12・20,R4・12・20,R5・4・5,R5・4・5,,,北洋銀行南郷通支店,北洋銀行南郷通支店,366815,366815,,
,,20,000,162133,202507,昭和木材(株)札幌支店,昭和木材(株)札幌支店,,R5・2・20,R5・2・20,R5・6・5,R5・6・5,,,北洋銀行南郷通支店,北洋銀行南郷通支店,344789,344789,,
,,21,000,162133,202507,(株)村本金属札幌支店,(株)村本金属札幌支店,,R4・12・20,R4・12・20,R5・4・20,R5・4・20,,,北陸銀行豊平支店,北陸銀行豊平支店,279014,279014,,
,,22,000,162133,202507,(株)北日本ダイエイ,(株)北日本ダイエイ,,R5・1・20,R5・1・20,R5・5・5,R5・5・5,,,北洋銀行南郷通支店,北洋銀行南郷通支店,270600,270600,,
,,23,000,162133,202507,(株)よねざわ工業,(株)よねざわ工業,,R4・12・20,R4・12・20,R5・4・20,R5・4・20,,,北陸銀行豊平支店,北陸銀行豊平支店,257444,257444,,
,,24,000,162133,202507,(株)スズキトレーディング,(株)スズキトレーディング,,R5・1・20,R5・1・20,R5・5・15,R5・5・15,,,北陸銀行豊平支店,北陸銀行豊平支店,237985,237985,,
,,25,000,162133,202507,計,計,,,,,,,,,,,,,
