ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,678679,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,678679,202507,大和興産(株)福山営業所,大和興産(株)福山営業所,,R5.3.15,R5.3.15,R5.7.31,R5.7.31,135603,135603,中国銀行福山支店,中国銀行福山支店,,,,
,,3,000,678679,202507,(有)タカノ技研,(有)タカノ技研,,R5.3.15,R5.3.15,R5.7.31,R5.7.31,1690700,1690700,中国銀行福山支店,中国銀行福山支店,,,,
,,4,000,678679,202507,中原鉄工(株),中原鉄工(株),,R5.3.15,R5.3.15,R5.7.31,R5.7.31,117568,117568,中国銀行福山支店,中国銀行福山支店,,,,
,,5,000,678679,202507,(有)プランネットエンジニアリング,(有)プランネットエンジニアリング,,R5.3.15,R5.3.15,R5.7.31,R5.7.31,140800,140800,中国銀行福山支店,中国銀行福山支店,,,,
,,6,000,678679,202507,(株)御幸鉄工所,(株)御幸鉄工所,,R5.3.15,R5.3.15,R5.7.31,R5.7.31,5000000,5000000,中国銀行福山支店,中国銀行福山支店,,,,
,,7,000,678679,202507,(株)御幸鉄工所,(株)御幸鉄工所,,R5.3.15,R5.3.15,R5.7.31,R5.7.31,2983613,2983613,中国銀行福山支店,中国銀行福山支店,,,,
,,8,000,678679,202507,リョウサン段ボール(株),リョウサン段ボール(株),,R5.3.15,R5.3.15,R5.7.31,R5.7.31,1166737,1166737,中国銀行福山支店,中国銀行福山支店,,,,
,,9,000,678679,202507,(有)ワーカブル,(有)ワーカブル,,R5.3.15,R5.3.15,R5.7.31,R5.7.31,666105,666105,中国銀行福山支店,中国銀行福山支店,,,,
,,10,000,678679,202507,(有)丸一機料商会,(有)丸一機料商会,,R5.3.15,R5.3.15,R5.7.31,R5.7.31,555940,555940,中国銀行福山支店,中国銀行福山支店,,,,
,,11,000,678679,202507,旭特殊機器(株),旭特殊機器(株),,R5.3.15,R5.3.15,R5.7.31,R5.7.31,10000000,10000000,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,12,000,678679,202507,旭特殊機器(株),旭特殊機器(株),,R5.3.15,R5.3.15,R5.7.31,R5.7.31,3000000,3000000,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,13,000,678679,202507,旭特殊機器(株),旭特殊機器(株),,R5.3.15,R5.3.15,R5.7.31,R5.7.31,260126,260126,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,14,000,678679,202507,(株)コーサック,(株)コーサック,,R5.3.15,R5.3.15,R5.7.31,R5.7.31,195800,195800,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,15,000,678679,202507,(有)光和鉄工,(有)光和鉄工,,R5.3.15,R5.3.15,R5.7.31,R5.7.31,242660,242660,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,16,000,678679,202507,(株)光洋金属防蝕,(株)光洋金属防蝕,,R5.3.15,R5.3.15,R5.7.31,R5.7.31,157993,157993,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,17,000,678679,202507,下関鍍金(株),下関鍍金(株),,R5.3.15,R5.3.15,R5.7.31,R5.7.31,147840,147840,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,18,000,678679,202507,(株)高橋工業,(株)高橋工業,,R5.3.15,R5.3.15,R5.7.31,R5.7.31,4425465,4425465,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,19,000,678679,202507,(株)中国冨士精密製作所,(株)中国冨士精密製作所,,R5.3.15,R5.3.15,R5.7.31,R5.7.31,2741585,2741585,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,20,000,678679,202507,東朋工業(株),東朋工業(株),,R5.3.15,R5.3.15,R5.7.31,R5.7.31,365002,365002,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,21,000,678679,202507,(株)吉田SKT,(株)吉田SKT,,R5.3.15,R5.3.15,R5.7.31,R5.7.31,154000,154000,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,22,000,678679,202507,(株)日伸,(株)日伸,,R5.3.15,R5.3.15,R5.7.31,R5.7.31,233970,233970,もみじ銀行福山支店,もみじ銀行福山支店,,,,
,,23,000,678679,202507,大新電工(株),大新電工(株),,R5.4.15,R5.4.15,R5.8.15,R5.8.15,3000000,3000000,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,24,000,678679,202507,大新電工(株),大新電工(株),,R5.4.15,R5.4.15,R5.8.15,R5.8.15,80000,80000,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,25,000,678679,202507,計,計,,,,,,,,,,,,,
