ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,344670,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,344670,202507,本社,本社,,,,手許現金,手許現金,本社,本社,,,145991,145991,,
,,3,000,344670,202507,吉見工場,吉見工場,,,,〃,〃,吉見工場,吉見工場,,,124666,124666,,
,,4,000,344670,202507,現金計,現金計,,,,,,,,,,270657,270657,,
,,5,000,344670,202507,みずほ銀行高田馬場支店,みずほ銀行高田馬場支店,,,,当座預金,当座預金,,,32632,32632,40305,40305,,
,,6,000,344670,202507,三菱UFJ銀行東長崎支店,三菱UFJ銀行東長崎支店,,,,〃,〃,,,9005780,9005780,131255,131255,,
,,7,000,344670,202507,城北信用金庫落合支店,城北信用金庫落合支店,,,,〃,〃,,,231134,231134,46807516,46807516,,
,,8,000,344670,202507,当座預金計,当座預金計,,,,,,,,,,46979076,46979076,,
,,9,000,344670,202507,三菱UFJ銀行東長崎支店,三菱UFJ銀行東長崎支店,,,,普通預金,普通預金,,,4171758,4171758,172813,172813,,
,,10,000,344670,202507,城北信用金庫落合支店,城北信用金庫落合支店,,,,〃,〃,,,3179987,3179987,63716,63716,,
,,11,000,344670,202507,阿波銀行東京支店,阿波銀行東京支店,,,,〃,〃,,,1021035,1021035,46925339,46925339,,
,,12,000,344670,202507,りそな銀行新都心営業部,りそな銀行新都心営業部,,,,〃,〃,,,3620662,3620662,68989705,68989705,,
,,13,000,344670,202507,東京信用金庫南長崎支店,東京信用金庫南長崎支店,,,,〃,〃,,,4045158,4045158,17818,17818,,
,,14,000,344670,202507,ゆうちょ銀行豊島南長崎六郵便局,ゆうちょ銀行豊島南長崎六郵便局,,,,〃,〃,,,96659771,96659771,35972,35972,,
,,15,000,344670,202507,商工組合中央金庫新宿支店,商工組合中央金庫新宿支店,,,,〃,〃,,,1067222,1067222,44992582,44992582,,
,,16,000,344670,202507,三井住友銀行練馬支店,三井住友銀行練馬支店,,,,〃,〃,,,6853592,6853592,5202385,5202385,,
,,17,000,344670,202507,東和銀行東平支店,東和銀行東平支店,,,,〃,〃,,,3036277,3036277,200513,200513,,
,,18,000,344670,202507,普通預金計,普通預金計,,,,,,,,,,166600843,166600843,,
,,19,000,344670,202507,計,計,,,,,,,,,,213850576,213850576,,
