ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,611006,202507,登録番号,登録番号,,支払先,支払先,振出年月日,振出年月日,支払銀行支店名,支払銀行支店名,支払期日,支払期日,支払銀行名称,支払銀行名称,金額,摘要
,,2,000,611006,202507,,,,(株)コボリ,(株)コボリ,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,887636,
,,3,000,611006,202507,,,,サンコーインダストリー(株),サンコーインダストリー(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,1658711,
,,4,000,611006,202507,,,,(株)山陽標識製作所,(株)山陽標識製作所,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,333267,
,,5,000,611006,202507,,,,シーカ・ジャパン(株),シーカ・ジャパン(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,5684228,
,,6,000,611006,202507,,,,(株)シバタ,(株)シバタ,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,715805,
,,7,000,611006,202507,,,,双日九州(株),双日九州(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,11519519,
,,8,000,611006,202507,,,,双日建材(株),双日建材(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,2593880,
,,9,000,611006,202507,,,,(株)タイセイ,(株)タイセイ,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,2467407,
,,10,000,611006,202507,,,,高島(株),高島(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,4306815,
,,11,000,611006,202507,,,,ナカ工業(株),ナカ工業(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,3269453,
,,12,000,611006,202507,,,,ナカダ産業(株),ナカダ産業(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,278641,
,,13,000,611006,202507,,,,日本梱包資材(株),日本梱包資材(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,1051908,
,,14,000,611006,202507,,,,萩原工業(株),萩原工業(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,1966541,
,,15,000,611006,202507,,,,平和技研(株),平和技研(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,1815121,
,,16,000,611006,202507,,,,マツ六(株),マツ六(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,514188,
,,17,000,611006,202507,,,,(株)水上,(株)水上,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,551298,
,,18,000,611006,202507,,,,ユハラ工業(株),ユハラ工業(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,1753730,
,,19,000,611006,202507,,,,横浜ゴムMBジャパン(株),横浜ゴムMBジャパン(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,271128,
,,20,000,611006,202507,,,,好川産業(株),好川産業(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,549960,
,,21,000,611006,202507,,,,タイガーグローバル(株),タイガーグローバル(株),R6.3.18,R6.3.18,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,805200,
,,22,000,611006,202507,,,,日世通商(株),日世通商(株),R6.3.21,R6.3.21,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,2062802,
,,23,000,611006,202507,,,,タイガーグローバル(株),タイガーグローバル(株),R6.3.18,R6.3.18,,,R6.7.20,R6.7.20,琉球銀行本店営業部,琉球銀行本店営業部,101733100,
,,24,000,611006,202507,,,,タイガー工業(株),タイガー工業(株),R6.3.19,R6.3.19,,,R6.7.20,R6.7.20,琉球銀行本店営業部,琉球銀行本店営業部,30627356,
,,25,000,611006,202507,計,計,,,,,,,,,,,,,
