ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,502610,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,502610,202507,琉球銀行,琉球銀行,,,,,,,,600000000,600000000,5870029,5870029,,
,,3,000,502610,202507,鹿児島銀行,鹿児島銀行,,,,,,,,300000000,300000000,2699999,2699999,,
,,4,000,502610,202507,三菱UFJ銀行,三菱UFJ銀行,,,,,,,,190000000,190000000,1324216,1324216,,
,,5,000,502610,202507,沖縄海邦銀行,沖縄海邦銀行,,,,,,,,0,0,878356,878356,,
,,6,000,502610,202507,みずほ銀行,みずほ銀行,,,,,,,,0,0,948662,948662,割引料,
,,7,000,502610,202507,その他,その他,,,,,,,,0,0,2329438,2329438,,
,,8,000,502610,202507,,,,短期借入金計,短期借入金計,,,,,1090000000,1090000000,14050700,14050700,,
,,9,000,502610,202507,三菱UFJ銀行,三菱UFJ銀行,,,,,,,,63348000,63348000,400024,400024,,
,,10,000,502610,202507,商工組合中央金庫,商工組合中央金庫,,,,,,,,32170000,32170000,466042,466042,,
,,11,000,502610,202507,商工組合中央金庫,商工組合中央金庫,,,,,,,,73868000,73868000,581400,581400,,
,,12,000,502610,202507,商工組合中央金庫,商工組合中央金庫,,,,,,,,89980000,89980000,404710,404710,,
,,13,000,502610,202507,商工組合中央金庫,商工組合中央金庫,,,,,,,,111490000,111490000,1508401,1508401,,
,,14,000,502610,202507,商工組合中央金庫,商工組合中央金庫,,,,,,,,38945000,38945000,679976,679976,,
,,15,000,502610,202507,沖縄海邦銀行,沖縄海邦銀行,,,,,,,,17514000,17514000,183080,183080,,
,,16,000,502610,202507,,,,計,計,,,,,,,,,,
