ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,776869,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,776869,202507,日発精密工業(株),日発精密工業(株),,5.2.20,5.2.20,5.7.20,5.7.20,1982458,1982458,静岡銀行,静岡銀行,興津支店,興津支店,,
,,3,000,776869,202507,(株)大新工業製作所,(株)大新工業製作所,,5.2.20,5.2.20,5.6.20,5.6.20,929170,929170,同上,同上,同上,同上,,
,,4,000,776869,202507,(株)SKKテクノロジー,(株)SKKテクノロジー,,5.2.28,5.2.28,5.6.10,5.6.10,2565909,2565909,同上,同上,同上,同上,,
,,5,000,776869,202507,大同興業(株),大同興業(株),,5.2.28,5.2.28,5.6.10,5.6.10,62633422,62633422,同上,同上,同上,同上,,
,,6,000,776869,202507,日発精密工業(株),日発精密工業(株),,5.3.20,5.3.20,5.8.20,5.8.20,1776769,1776769,同上,同上,同上,同上,,
,,7,000,776869,202507,(株)大新工業製作所,(株)大新工業製作所,,5.3.20,5.3.20,5.7.20,5.7.20,596453,596453,同上,同上,同上,同上,,
,,8,000,776869,202507,(株)SKKテクノロジー,(株)SKKテクノロジー,,5.3.31,5.3.31,5.7.10,5.7.10,3621179,3621179,同上,同上,同上,同上,,
,,9,000,776869,202507,大同興業(株),大同興業(株),,5.3.31,5.3.31,5.7.10,5.7.10,31747251,31747251,同上,同上,同上,同上,,
,,10,000,776869,202507,電子記録債務計,電子記録債務計,,,,,,236732243,236732243,,,,,,
,,11,000,776869,202507,合計,合計,,,,,,263460094,263460094,,,,,,
