ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,160570,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,160570,202507,買掛金,買掛金,,豊田通商(株),豊田通商(株),,,,,250064830,250064830,材料,材料,,
,,3,000,160570,202507,同上,同上,,(株)ジェイテクト,(株)ジェイテクト,,,,,34255204,34255204,同上,同上,,
,,4,000,160570,202507,同上,同上,,日鉄物産(株),日鉄物産(株),,,,,29857326,29857326,同上,同上,,
,,5,000,160570,202507,同上,同上,,中川特殊鋼(株),中川特殊鋼(株),,,,,21715945,21715945,同上,同上,,
,,6,000,160570,202507,同上,同上,,第一熱処理工業(株),第一熱処理工業(株),,,,,21376753,21376753,同上,同上,,
,,7,000,160570,202507,同上,同上,,(株)TONEZ,(株)TONEZ,,,,,17641528,17641528,同上,同上,,
,,8,000,160570,202507,同上,同上,,住友商事グローバルメタルズ(株),住友商事グローバルメタルズ(株),,,,,3998268,3998268,同上,同上,,
,,9,000,160570,202507,同上,同上,,OTMモリカワ,OTMモリカワ,,,,,3289374,3289374,同上,同上,,
,,10,000,160570,202507,同上,同上,,カネヒラ鉄鋼(株),カネヒラ鉄鋼(株),,,,,3173595,3173595,同上,同上,,
,,11,000,160570,202507,同上,同上,,大同興業(株),大同興業(株),,,,,1511539,1511539,同上,同上,,
,,12,000,160570,202507,同上,同上,,古川精鋲(株),古川精鋲(株),,,,,1348853,1348853,同上,同上,,
,,13,000,160570,202507,同上,同上,,ウメトク(株),ウメトク(株),,,,,1117314,1117314,同上,同上,,
,,14,000,160570,202507,同上,同上,,川真工業(株),川真工業(株),,,,,1100158,1100158,同上,同上,,
,,15,000,160570,202507,同上,同上,,(株)サンユウ,(株)サンユウ,,,,,835588,835588,同上,同上,,
,,16,000,160570,202507,同上,同上,,(株)CNK,(株)CNK,,,,,812059,812059,同上,同上,,
,,17,000,160570,202507,同上,同上,,その他3件,その他3件,,,,,917192,917192,同上,同上,,
,,18,000,160570,202507,計,計,,,,,,,,393015526,393015526,,,,
,,19,000,160570,202507,未払金,未払金,,(株)川崎製作所,(株)川崎製作所,,,,,22509960,22509960,,,,
,,20,000,160570,202507,同上,同上,,(株)坂本商会,(株)坂本商会,,,,,8369649,8369649,,,,
,,21,000,160570,202507,同上,同上,,マリネックス西日本(株),マリネックス西日本(株),,,,,3616265,3616265,,,,
,,22,000,160570,202507,同上,同上,,新東工業(株)(本社),新東工業(株)(本社),,,,,2786080,2786080,,,,
,,23,000,160570,202507,同上,同上,,(有)ワンプラスワン,(有)ワンプラスワン,,,,,1881550,1881550,,,,
,,24,000,160570,202507,合計,合計,,,,,,,,,,,,,
