ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,300702,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,300702,202507,(株)前川製作所,(株)前川製作所,,R5.5.31,R5.5.31,R5.9.27,R5.9.27,25709271,25709271,みずほ銀行深川支店,みずほ銀行深川支店,,,,
,,3,000,300702,202507,同上,同上,,R5.6.30,R5.6.30,R5.10.27,R5.10.27,19998319,19998319,みずほ銀行深川支店,みずほ銀行深川支店,,,,
,,4,000,300702,202507,同上,同上,,R5.4.28,R5.4.28,R5.8.25,R5.8.25,13958351,13958351,みずほ銀行深川支店,みずほ銀行深川支店,,,,
,,5,000,300702,202507,受取手形計,受取手形計,,,,,,59665941,59665941,,,,,,
,,6,000,300702,202507,(株)前川製作所,(株)前川製作所,,R5.7.31,R5.7.31,R5.11.27,R5.11.27,24032861,24032861,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,,,,
,,7,000,300702,202507,アルバック機工(株),アルバック機工(株),,R5.5.31,R5.5.31,R5.9.30,R5.9.30,2055577,2055577,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,,,,
,,8,000,300702,202507,同上,同上,,R5.6.30,R5.6.30,R5.10.31,R5.10.31,1276118,1276118,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,,,,
,,9,000,300702,202507,同上,同上,,R5.7.31,R5.7.31,R5.11.30,R5.11.30,1080056,1080056,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,,,,
,,10,000,300702,202507,同上,同上,,R5.4.28,R5.4.28,R5.8.31,R5.8.31,1026271,1026271,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,,,,
,,11,000,300702,202507,電子記録債権計,電子記録債権計,,,,,,29470883,29470883,,,,,,
,,12,000,300702,202507,株式会社アルプスエンジニアリング,株式会社アルプスエンジニアリング,,R5.6.30,R5.6.30,R5.10.31,R5.10.31,1462780,1462780,静岡銀行雄踏支店,静岡銀行雄踏支店,,,(株)クリモト,
,,13,000,300702,202507,同上,同上,,R5.6.30,R5.6.30,R5.10.31,R5.10.31,1231230,1231230,静岡銀行雄踏支店,静岡銀行雄踏支店,,,(株)日本フルードシステム,
,,14,000,300702,202507,裏書手形,裏書手形,,,,,,2694010,2694010,,,,,,
,,15,000,300702,202507,計,計,,,,,,91830834,91830834,,,,,,
