ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,358703,202507,登録番号,登録番号,,支払先,支払先,振出年月日,振出年月日,支払銀行支店名,支払銀行支店名,支払期日,支払期日,支払銀行名称,支払銀行名称,金額,摘要
,,2,000,358703,202507,,,,日本製線(株),日本製線(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,345135,
,,3,000,358703,202507,,,,野添産業(株),野添産業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,652300,
,,4,000,358703,202507,,,,(株)ハイロジック,(株)ハイロジック,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,3813658,
,,5,000,358703,202507,,,,阪和興業(株),阪和興業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,11705815,
,,6,000,358703,202507,,,,(株)豊運,(株)豊運,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,2090000,
,,7,000,358703,202507,,,,(株)マキテック,(株)マキテック,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,1059795,
,,8,000,358703,202507,,,,マツモト産業(株),マツモト産業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,279180,
,,9,000,358703,202507,,,,(株)丸久,(株)丸久,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,483076,
,,10,000,358703,202507,,,,(株)モリイ,(株)モリイ,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,384097,
,,11,000,358703,202507,,,,モリシタ化学産業(株),モリシタ化学産業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,876179,
,,12,000,358703,202507,,,,(株)ヤブ原,(株)ヤブ原,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,2555717,
,,13,000,358703,202507,,,,ヤマエ久野(株),ヤマエ久野(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,3202569,
,,14,000,358703,202507,,,,山喜産業(株),山喜産業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,368232,
,,15,000,358703,202507,,,,アオイ化学工業(株),アオイ化学工業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,2402576,
,,16,000,358703,202507,,,,アラオ(株),アラオ(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,930809,
,,17,000,358703,202507,,,,梅居産業(株),梅居産業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,1485880,
,,18,000,358703,202507,,,,(株)カンペハピオ,(株)カンペハピオ,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,5728264,
,,19,000,358703,202507,,,,(株)京都スペーサー,(株)京都スペーサー,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,766179,
,,20,000,358703,202507,,,,(株)グリーンフィールド,(株)グリーンフィールド,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,255200,
,,21,000,358703,202507,,,,児玉(株),児玉(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,472879,
,,22,000,358703,202507,,,,(株)コボリ,(株)コボリ,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,594361,
,,23,000,358703,202507,,,,サンコーインダストリー(株),サンコーインダストリー(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,1035547,
,,24,000,358703,202507,,,,(株)三和鋲螺製作所,(株)三和鋲螺製作所,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,473000,
,,25,000,358703,202507,計,計,,,,,,,,,,,,,
